onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
199.162	n/a	99581	dot_no8_ON	18	n/a	n/a	8
199.742	n/a	99871	dot_no8_OFF	28	n/a	n/a	8
201.062	n/a	100531	dot_no5_ON	15	n/a	n/a	8
201.652	n/a	100826	dot_no5_OFF	25	n/a	n/a	8
202.972	n/a	101486	dot_no2_ON	12	n/a	n/a	8
203.552	n/a	101776	dot_no2_OFF	22	n/a	n/a	8
204.872	n/a	102436	dot_no7_ON	17	n/a	n/a	8
205.452	n/a	102726	dot_no7_OFF	27	1-6-4-2-7-3-8-5-7-3	1-6-4-2-7-3-8-5-2-7	8
221.154	n/a	110577	learningBlock_5	35	n/a	n/a	8
221.162	n/a	110581	dot_no1_ON	11	n/a	n/a	8
221.742	n/a	110871	dot_no1_OFF	21	n/a	n/a	8
223.062	n/a	111531	dot_no6_ON	16	n/a	n/a	8
223.652	n/a	111826	dot_no6_OFF	26	n/a	n/a	8
224.972	n/a	112486	dot_no4_ON	14	n/a	n/a	8
225.552	n/a	112776	dot_no4_OFF	24	n/a	n/a	8
226.872	n/a	113436	dot_no2_ON	12	n/a	n/a	8
227.452	n/a	113726	dot_no2_OFF	22	n/a	n/a	8
228.772	n/a	114386	dot_no7_ON	17	n/a	n/a	8
229.362	n/a	114681	dot_no7_OFF	27	n/a	n/a	8
230.682	n/a	115341	dot_no3_ON	13	n/a	n/a	8
231.262	n/a	115631	dot_no3_OFF	23	n/a	n/a	8
232.582	n/a	116291	dot_no8_ON	18	n/a	n/a	8
233.162	n/a	116581	dot_no8_OFF	28	n/a	n/a	8
234.482	n/a	117241	dot_no5_ON	15	n/a	n/a	8
235.062	n/a	117531	dot_no5_OFF	25	n/a	n/a	8
236.382	n/a	118191	dot_no2_ON	12	n/a	n/a	8
236.962	n/a	118481	dot_no2_OFF	22	n/a	n/a	8
238.282	n/a	119141	dot_no7_ON	17	n/a	n/a	8
238.872	n/a	119436	dot_no7_OFF	27	1-6-4-2-7-5-3-8-3-7	1-6-4-2-7-3-8-5-2-7	8
256.464	n/a	128232	seqLearning_stop	50	n/a	n/a	8
261.977	n/a	130988.5	boundary	boundary	n/a	n/a	8
