onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
224.062	n/a	112031	dot_no4_ON	14	n/a	n/a	8
224.642	n/a	112321	dot_no4_OFF	24	n/a	n/a	8
225.962	n/a	112981	dot_no2_ON	12	n/a	n/a	8
226.542	n/a	113271	dot_no2_OFF	22	n/a	n/a	8
227.862	n/a	113931	dot_no7_ON	17	n/a	n/a	8
228.442	n/a	114221	dot_no7_OFF	27	n/a	n/a	8
229.764	n/a	114882	dot_no3_ON	13	n/a	n/a	8
230.342	n/a	115171	dot_no3_OFF	23	n/a	n/a	8
231.662	n/a	115831	dot_no8_ON	18	n/a	n/a	8
232.242	n/a	116121	dot_no8_OFF	28	n/a	n/a	8
233.562	n/a	116781	dot_no5_ON	15	n/a	n/a	8
234.152	n/a	117076	dot_no5_OFF	25	n/a	n/a	8
235.472	n/a	117736	dot_no2_ON	12	n/a	n/a	8
236.052	n/a	118026	dot_no2_OFF	22	n/a	n/a	8
237.372	n/a	118686	dot_no7_ON	17	n/a	n/a	8
237.952	n/a	118976	dot_no7_OFF	27	1-6-4-2-5-3-7-8-7-5	1-6-4-2-7-3-8-5-2-7	8
269.546	n/a	134773	learningBlock_5	35	n/a	n/a	8
269.554	n/a	134777	dot_no1_ON	11	n/a	n/a	8
270.134	n/a	135067	dot_no1_OFF	21	n/a	n/a	8
271.454	n/a	135727	dot_no6_ON	16	n/a	n/a	8
272.034	n/a	136017	dot_no6_OFF	26	n/a	n/a	8
273.354	n/a	136677	dot_no4_ON	14	n/a	n/a	8
273.934	n/a	136967	dot_no4_OFF	24	n/a	n/a	8
275.254	n/a	137627	dot_no2_ON	12	n/a	n/a	8
275.834	n/a	137917	dot_no2_OFF	22	n/a	n/a	8
277.154	n/a	138577	dot_no7_ON	17	n/a	n/a	8
277.734	n/a	138867	dot_no7_OFF	27	n/a	n/a	8
279.054	n/a	139527	dot_no3_ON	13	n/a	n/a	8
279.634	n/a	139817	dot_no3_OFF	23	n/a	n/a	8
280.954	n/a	140477	dot_no8_ON	18	n/a	n/a	8
281.534	n/a	140767	dot_no8_OFF	28	n/a	n/a	8
282.864	n/a	141432	dot_no5_ON	15	n/a	n/a	8
283.444	n/a	141722	dot_no5_OFF	25	n/a	n/a	8
284.764	n/a	142382	dot_no2_ON	12	n/a	n/a	8
285.344	n/a	142672	dot_no2_OFF	22	n/a	n/a	8
286.664	n/a	143332	dot_no7_ON	17	n/a	n/a	8
287.254	n/a	143627	dot_no7_OFF	27	1-6-4-3-5-2-8-7-7-5	1-6-4-2-7-3-8-5-2-7	8
306.226	n/a	153113	seqLearning_stop	50	n/a	n/a	8
313.175	n/a	156587.5	boundary	boundary	n/a	n/a	8
