onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
105.102	n/a	52551	dot_no2_OFF	22	n/a	n/a	8
106.416	n/a	53208	dot_no7_ON	17	n/a	n/a	8
106.966	n/a	53483	dot_no7_OFF	27	1-7-6-3-2-5-4-8-2-1	1-6-4-2-7-3-8-5-2-7	8
132.12	n/a	66060	learningBlock_3	33	n/a	n/a	8
132.126	n/a	66063	dot_no1_ON	11	n/a	n/a	8
132.678	n/a	66339	dot_no1_OFF	21	n/a	n/a	8
133.992	n/a	66996	dot_no6_ON	16	n/a	n/a	8
134.544	n/a	67272	dot_no6_OFF	26	n/a	n/a	8
135.858	n/a	67929	dot_no4_ON	14	n/a	n/a	8
136.41	n/a	68205	dot_no4_OFF	24	n/a	n/a	8
137.724	n/a	68862	dot_no2_ON	12	n/a	n/a	8
138.276	n/a	69138	dot_no2_OFF	22	n/a	n/a	8
139.59	n/a	69795	dot_no7_ON	17	n/a	n/a	8
140.144	n/a	70072	dot_no7_OFF	27	n/a	n/a	8
141.46	n/a	70730	dot_no3_ON	13	n/a	n/a	8
142.012	n/a	71006	dot_no3_OFF	23	n/a	n/a	8
143.326	n/a	71663	dot_no8_ON	18	n/a	n/a	8
143.88	n/a	71940	dot_no8_OFF	28	n/a	n/a	8
145.194	n/a	72597	dot_no5_ON	15	n/a	n/a	8
145.746	n/a	72873	dot_no5_OFF	25	n/a	n/a	8
147.06	n/a	73530	dot_no2_ON	12	n/a	n/a	8
147.614	n/a	73807	dot_no2_OFF	22	n/a	n/a	8
148.928	n/a	74464	dot_no7_ON	17	n/a	n/a	8
149.482	n/a	74741	dot_no7_OFF	27	1-7-3-2-6-5-4-8-3-1	1-6-4-2-7-3-8-5-2-7	8
178.018	n/a	89009	learningBlock_4	34	n/a	n/a	8
178.026	n/a	89013	dot_no1_ON	11	n/a	n/a	8
178.576	n/a	89288	dot_no1_OFF	21	n/a	n/a	8
179.89	n/a	89945	dot_no6_ON	16	n/a	n/a	8
180.444	n/a	90222	dot_no6_OFF	26	n/a	n/a	8
181.756	n/a	90878	dot_no4_ON	14	n/a	n/a	8
182.31	n/a	91155	dot_no4_OFF	24	n/a	n/a	8
183.624	n/a	91812	dot_no2_ON	12	n/a	n/a	8
184.176	n/a	92088	dot_no2_OFF	22	n/a	n/a	8
185.49	n/a	92745	dot_no7_ON	17	n/a	n/a	8
186.042	n/a	93021	dot_no7_OFF	27	n/a	n/a	8
187.354	n/a	93677	dot_no3_ON	13	n/a	n/a	8
187.906	n/a	93953	dot_no3_OFF	23	n/a	n/a	8
189.22	n/a	94610	dot_no8_ON	18	n/a	n/a	8
189.774	n/a	94887	dot_no8_OFF	28	n/a	n/a	8
191.086	n/a	95543	dot_no5_ON	15	n/a	n/a	8
191.64	n/a	95820	dot_no5_OFF	25	n/a	n/a	8
192.954	n/a	96477	dot_no2_ON	12	n/a	n/a	8
193.508	n/a	96754	dot_no2_OFF	22	n/a	n/a	8
194.822	n/a	97411	dot_no7_ON	17	n/a	n/a	8
195.374	n/a	97687	dot_no7_OFF	27	1-7-2-8-3-5-4-6-8-1	1-6-4-2-7-3-8-5-2-7	8
224.538	n/a	112269	learningBlock_5	35	n/a	n/a	8
224.546	n/a	112273	dot_no1_ON	11	n/a	n/a	8
225.1	n/a	112550	dot_no1_OFF	21	n/a	n/a	8
226.414	n/a	113207	dot_no6_ON	16	n/a	n/a	8
226.968	n/a	113484	dot_no6_OFF	26	n/a	n/a	8
228.282	n/a	114141	dot_no4_ON	14	n/a	n/a	8
228.834	n/a	114417	dot_no4_OFF	24	n/a	n/a	8
230.148	n/a	115074	dot_no2_ON	12	n/a	n/a	8
230.702	n/a	115351	dot_no2_OFF	22	n/a	n/a	8
232.016	n/a	116008	dot_no7_ON	17	n/a	n/a	8
232.57	n/a	116285	dot_no7_OFF	27	n/a	n/a	8
233.884	n/a	116942	dot_no3_ON	13	n/a	n/a	8
234.436	n/a	117218	dot_no3_OFF	23	n/a	n/a	8
235.75	n/a	117875	dot_no8_ON	18	n/a	n/a	8
236.306	n/a	118153	dot_no8_OFF	28	n/a	n/a	8
237.618	n/a	118809	dot_no5_ON	15	n/a	n/a	8
238.172	n/a	119086	dot_no5_OFF	25	n/a	n/a	8
239.486	n/a	119743	dot_no2_ON	12	n/a	n/a	8
240.036	n/a	120018	dot_no2_OFF	22	n/a	n/a	8
241.35	n/a	120675	dot_no7_ON	17	n/a	n/a	8
241.9	n/a	120950	dot_no7_OFF	27	1-6-2-7-3-8-4-5-3-8	1-6-4-2-7-3-8-5-2-7	8
266.06	n/a	133030	seqLearning_stop	50	n/a	n/a	8
270.255	n/a	135127.5	boundary	boundary	n/a	n/a	8
