onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
204.874	n/a	102437	fixpoint_ON	4	n/a	n/a	n/a
205.39	2.4	102695	stim_ON	8	1	0.3	3
209.344	n/a	104672	fixpoint_ON	4	n/a	n/a	n/a
209.858	2.4	104929	stim_ON	8	1	0	1
213.804	n/a	106902	fixpoint_ON	4	n/a	n/a	n/a
214.32	2.4	107160	stim_ON	8	1	1	1
218.258	n/a	109129	fixpoint_ON	4	n/a	n/a	n/a
218.772	2.4	109386	stim_ON	8	1	0.6	3
222.71	n/a	111355	fixpoint_ON	4	n/a	n/a	n/a
223.228	2.4	111614	stim_ON	8	1	0.3	2
227.174	n/a	113587	fixpoint_ON	4	n/a	n/a	n/a
227.688	2.4	113844	stim_ON	8	1	0	1
231.65	n/a	115825	fixpoint_ON	4	n/a	n/a	n/a
232.166	2.4	116083	stim_ON	8	0	0	3
236.092	n/a	118046	fixpoint_ON	4	n/a	n/a	n/a
236.606	2.4	118303	stim_ON	8	0	0.3	1
240.562	n/a	120281	fixpoint_ON	4	n/a	n/a	n/a
241.076	2.4	120538	stim_ON	8	0	0.6	2
245.006	n/a	122503	fixpoint_ON	4	n/a	n/a	n/a
245.52	2.4	122760	stim_ON	8	0	1	3
249.472	n/a	124736	fixpoint_ON	4	n/a	n/a	n/a
249.988	2.4	124994	stim_ON	8	1	0	1
253.926	n/a	126963	fixpoint_ON	4	n/a	n/a	n/a
254.44	2.4	127220	stim_ON	8	1	0.3	2
258.38	n/a	129190	fixpoint_ON	4	n/a	n/a	n/a
258.894	2.4	129447	stim_ON	8	1	0.6	3
262.85	n/a	131425	fixpoint_ON	4	n/a	n/a	n/a
263.364	2.4	131682	stim_ON	8	1	1	1
267.308	n/a	133654	fixpoint_ON	4	n/a	n/a	n/a
267.822	2.4	133911	stim_ON	8	1	0	2
271.79	n/a	135895	fixpoint_ON	4	n/a	n/a	n/a
272.304	2.4	136152	stim_ON	8	1	0.3	1
276.248	n/a	138124	fixpoint_ON	4	n/a	n/a	n/a
276.762	2.4	138381	stim_ON	8	1	0.6	3
280.744	n/a	140372	fixpoint_ON	4	n/a	n/a	n/a
281.258	2.4	140629	stim_ON	8	1	1	2
285.192	n/a	142596	fixpoint_ON	4	n/a	n/a	n/a
285.706	2.4	142853	stim_ON	8	1	0	1
289.682	n/a	144841	fixpoint_ON	4	n/a	n/a	n/a
290.198	2.4	145099	stim_ON	8	1	0.3	2
294.146	n/a	147073	fixpoint_ON	4	n/a	n/a	n/a
294.66	2.4	147330	stim_ON	8	1	0.6	3
298.648	n/a	149324	fixpoint_ON	4	n/a	n/a	n/a
299.164	2.4	149582	stim_ON	8	1	1	1
303.096	n/a	151548	fixpoint_ON	4	n/a	n/a	n/a
303.612	2.4	151806	stim_ON	8	1	1	3
307.594	n/a	153797	fixpoint_ON	4	n/a	n/a	n/a
308.11	2.4	154055	stim_ON	8	0	1	1
312.042	n/a	156021	fixpoint_ON	4	n/a	n/a	n/a
312.556	2.4	156278	stim_ON	8	1	0.6	2
316.54	n/a	158270	fixpoint_ON	4	n/a	n/a	n/a
317.056	2.4	158528	stim_ON	8	0	0.6	3
321.008	n/a	160504	fixpoint_ON	4	n/a	n/a	n/a
321.524	2.4	160762	stim_ON	8	1	0.3	1
325.498	n/a	162749	fixpoint_ON	4	n/a	n/a	n/a
326.012	2.4	163006	stim_ON	8	0	0.3	2
329.99	n/a	164995	fixpoint_ON	4	n/a	n/a	n/a
330.504	2.4	165252	stim_ON	8	1	0	3
334.496	n/a	167248	fixpoint_ON	4	n/a	n/a	n/a
335.012	2.4	167506	stim_ON	8	0	0	1
342.054	n/a	171027	break cnt	break cnt	n/a	n/a	n/a
376.312	n/a	188156	9999	9999	n/a	n/a	n/a
