onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
231.636	n/a	115818	fixpoint_ON	4	n/a	n/a	n/a
232.146	2.4	116073	stim_ON	8	1	0	2
235.054	n/a	117527	fixpoint_ON	4	n/a	n/a	n/a
235.566	2.4	117783	stim_ON	8	1	0.3	1
238.474	n/a	119237	fixpoint_ON	4	n/a	n/a	n/a
238.986	2.4	119493	stim_ON	8	1	0.6	3
241.894	n/a	120947	fixpoint_ON	4	n/a	n/a	n/a
242.406	2.4	121203	stim_ON	8	1	1	2
245.314	n/a	122657	fixpoint_ON	4	n/a	n/a	n/a
245.826	2.4	122913	stim_ON	8	1	0	1
248.734	n/a	124367	fixpoint_ON	4	n/a	n/a	n/a
249.244	2.4	124622	stim_ON	8	1	0.3	2
252.154	n/a	126077	fixpoint_ON	4	n/a	n/a	n/a
252.666	2.4	126333	stim_ON	8	1	0.6	3
255.574	n/a	127787	fixpoint_ON	4	n/a	n/a	n/a
256.086	2.4	128043	stim_ON	8	1	1	1
258.994	n/a	129497	fixpoint_ON	4	n/a	n/a	n/a
259.506	2.4	129753	stim_ON	8	1	1	3
262.414	n/a	131207	fixpoint_ON	4	n/a	n/a	n/a
262.926	2.4	131463	stim_ON	8	0	1	1
265.834	n/a	132917	fixpoint_ON	4	n/a	n/a	n/a
266.346	2.4	133173	stim_ON	8	1	0.6	2
269.254	n/a	134627	fixpoint_ON	4	n/a	n/a	n/a
269.766	2.4	134883	stim_ON	8	0	0.6	3
272.674	n/a	136337	fixpoint_ON	4	n/a	n/a	n/a
273.184	2.4	136592	stim_ON	8	1	0.3	1
276.094	n/a	138047	fixpoint_ON	4	n/a	n/a	n/a
276.606	2.4	138303	stim_ON	8	0	0.3	2
279.514	n/a	139757	fixpoint_ON	4	n/a	n/a	n/a
280.024	2.4	140012	stim_ON	8	1	0	3
282.934	n/a	141467	fixpoint_ON	4	n/a	n/a	n/a
283.444	2.4	141722	stim_ON	8	0	0	1
289.423	n/a	144711.5	boundary	boundary	n/a	n/a	n/a
