onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
152.836	n/a	76418	dot_no6_OFF	26	n/a	n/a	8
154.156	n/a	77078	dot_no4_ON	14	n/a	n/a	8
154.746	n/a	77373	dot_no4_OFF	24	n/a	n/a	8
156.066	n/a	78033	dot_no2_ON	12	n/a	n/a	8
156.656	n/a	78328	dot_no2_OFF	22	n/a	n/a	8
157.976	n/a	78988	dot_no7_ON	17	n/a	n/a	8
158.566	n/a	79283	dot_no7_OFF	27	n/a	n/a	8
159.886	n/a	79943	dot_no3_ON	13	n/a	n/a	8
160.476	n/a	80238	dot_no3_OFF	23	n/a	n/a	8
161.796	n/a	80898	dot_no8_ON	18	n/a	n/a	8
162.386	n/a	81193	dot_no8_OFF	28	n/a	n/a	8
163.706	n/a	81853	dot_no5_ON	15	n/a	n/a	8
164.296	n/a	82148	dot_no5_OFF	25	n/a	n/a	8
165.616	n/a	82808	dot_no2_ON	12	n/a	n/a	8
166.206	n/a	83103	dot_no2_OFF	22	n/a	n/a	8
167.526	n/a	83763	dot_no7_ON	17	n/a	n/a	8
168.116	n/a	84058	dot_no7_OFF	27	1-6-4-2-5-3-7-8-1-1	1-6-4-2-7-3-8-5-2-7	8
196.774	n/a	98387	learningBlock_4	34	n/a	n/a	8
196.786	n/a	98393	dot_no1_ON	11	n/a	n/a	8
197.376	n/a	98688	dot_no1_OFF	21	n/a	n/a	8
198.696	n/a	99348	dot_no6_ON	16	n/a	n/a	8
199.286	n/a	99643	dot_no6_OFF	26	n/a	n/a	8
200.606	n/a	100303	dot_no4_ON	14	n/a	n/a	8
201.196	n/a	100598	dot_no4_OFF	24	n/a	n/a	8
202.516	n/a	101258	dot_no2_ON	12	n/a	n/a	8
203.106	n/a	101553	dot_no2_OFF	22	n/a	n/a	8
204.426	n/a	102213	dot_no7_ON	17	n/a	n/a	8
205.016	n/a	102508	dot_no7_OFF	27	n/a	n/a	8
206.338	n/a	103169	dot_no3_ON	13	n/a	n/a	8
206.926	n/a	103463	dot_no3_OFF	23	n/a	n/a	8
208.246	n/a	104123	dot_no8_ON	18	n/a	n/a	8
208.836	n/a	104418	dot_no8_OFF	28	n/a	n/a	8
210.156	n/a	105078	dot_no5_ON	15	n/a	n/a	8
210.746	n/a	105373	dot_no5_OFF	25	n/a	n/a	8
212.066	n/a	106033	dot_no2_ON	12	n/a	n/a	8
212.656	n/a	106328	dot_no2_OFF	22	n/a	n/a	8
213.976	n/a	106988	dot_no7_ON	17	n/a	n/a	8
214.566	n/a	107283	dot_no7_OFF	27	1-6-4-2-5-8-3-7-3-3	1-6-4-2-7-3-8-5-2-7	8
237.29	n/a	118645	learningBlock_5	35	n/a	n/a	8
237.298	n/a	118649	dot_no1_ON	11	n/a	n/a	8
237.886	n/a	118943	dot_no1_OFF	21	n/a	n/a	8
239.206	n/a	119603	dot_no6_ON	16	n/a	n/a	8
239.796	n/a	119898	dot_no6_OFF	26	n/a	n/a	8
241.116	n/a	120558	dot_no4_ON	14	n/a	n/a	8
241.706	n/a	120853	dot_no4_OFF	24	n/a	n/a	8
243.028	n/a	121514	dot_no2_ON	12	n/a	n/a	8
243.616	n/a	121808	dot_no2_OFF	22	n/a	n/a	8
244.936	n/a	122468	dot_no7_ON	17	n/a	n/a	8
245.526	n/a	122763	dot_no7_OFF	27	n/a	n/a	8
246.848	n/a	123424	dot_no3_ON	13	n/a	n/a	8
247.436	n/a	123718	dot_no3_OFF	23	n/a	n/a	8
248.756	n/a	124378	dot_no8_ON	18	n/a	n/a	8
249.346	n/a	124673	dot_no8_OFF	28	n/a	n/a	8
250.668	n/a	125334	dot_no5_ON	15	n/a	n/a	8
251.256	n/a	125628	dot_no5_OFF	25	n/a	n/a	8
252.578	n/a	126289	dot_no2_ON	12	n/a	n/a	8
253.166	n/a	126583	dot_no2_OFF	22	n/a	n/a	8
254.488	n/a	127244	dot_no7_ON	17	n/a	n/a	8
255.076	n/a	127538	dot_no7_OFF	27	1-6-4-2-7-3-5-8-2-7	1-6-4-2-7-3-8-5-2-7	8
276.962	n/a	138481	seqLearning_stop	50	n/a	n/a	8
280.003	n/a	140001.5	boundary	boundary	n/a	n/a	8
