onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
263.994	n/a	131997	learningBlock_5	35	n/a	n/a	8
264.01	n/a	132005	dot_no1_ON	11	n/a	n/a	8
264.6	n/a	132300	dot_no1_OFF	21	n/a	n/a	8
265.92	n/a	132960	dot_no6_ON	16	n/a	n/a	8
266.51	n/a	133255	dot_no6_OFF	26	n/a	n/a	8
267.83	n/a	133915	dot_no4_ON	14	n/a	n/a	8
268.42	n/a	134210	dot_no4_OFF	24	n/a	n/a	8
269.74	n/a	134870	dot_no2_ON	12	n/a	n/a	8
270.33	n/a	135165	dot_no2_OFF	22	n/a	n/a	8
271.65	n/a	135825	dot_no7_ON	17	n/a	n/a	8
272.24	n/a	136120	dot_no7_OFF	27	n/a	n/a	8
273.56	n/a	136780	dot_no3_ON	13	n/a	n/a	8
274.15	n/a	137075	dot_no3_OFF	23	n/a	n/a	8
275.47	n/a	137735	dot_no8_ON	18	n/a	n/a	8
276.06	n/a	138030	dot_no8_OFF	28	n/a	n/a	8
277.38	n/a	138690	dot_no5_ON	15	n/a	n/a	8
277.97	n/a	138985	dot_no5_OFF	25	n/a	n/a	8
279.29	n/a	139645	dot_no2_ON	12	n/a	n/a	8
279.88	n/a	139940	dot_no2_OFF	22	n/a	n/a	8
281.2	n/a	140600	dot_no7_ON	17	n/a	n/a	8
281.79	n/a	140895	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
297.184	n/a	148592	seqLearning_stop	50	n/a	n/a	8
300.101	n/a	150050.5	boundary	boundary	n/a	n/a	8
