onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
298.174	2.4	149087	stim_ON	8	1	0.3	2
303.488	n/a	151744	fixpoint_ON	4	n/a	n/a	n/a
304.004	2.4	152002	stim_ON	8	1	0.6	3
309.318	n/a	154659	fixpoint_ON	4	n/a	n/a	n/a
309.836	2.4	154918	stim_ON	8	1	1	1
315.15	n/a	157575	fixpoint_ON	4	n/a	n/a	n/a
315.666	2.4	157833	stim_ON	8	1	0	2
320.978	n/a	160489	fixpoint_ON	4	n/a	n/a	n/a
321.494	2.4	160747	stim_ON	8	1	0.3	1
326.808	n/a	163404	fixpoint_ON	4	n/a	n/a	n/a
327.324	2.4	163662	stim_ON	8	1	0.6	3
332.638	n/a	166319	fixpoint_ON	4	n/a	n/a	n/a
333.154	2.4	166577	stim_ON	8	1	1	2
338.478	n/a	169239	fixpoint_ON	4	n/a	n/a	n/a
338.996	2.4	169498	stim_ON	8	1	0	1
344.308	n/a	172154	fixpoint_ON	4	n/a	n/a	n/a
344.824	2.4	172412	stim_ON	8	1	0.3	2
350.138	n/a	175069	fixpoint_ON	4	n/a	n/a	n/a
350.656	2.4	175328	stim_ON	8	1	0.6	3
355.968	n/a	177984	fixpoint_ON	4	n/a	n/a	n/a
356.486	2.4	178243	stim_ON	8	1	1	1
361.8	n/a	180900	fixpoint_ON	4	n/a	n/a	n/a
362.316	2.4	181158	stim_ON	8	1	1	3
367.628	n/a	183814	fixpoint_ON	4	n/a	n/a	n/a
368.144	2.4	184072	stim_ON	8	0	1	1
373.458	n/a	186729	fixpoint_ON	4	n/a	n/a	n/a
373.974	2.4	186987	stim_ON	8	1	0.6	2
379.288	n/a	189644	fixpoint_ON	4	n/a	n/a	n/a
379.804	2.4	189902	stim_ON	8	0	0.6	3
385.12	n/a	192560	fixpoint_ON	4	n/a	n/a	n/a
385.636	2.4	192818	stim_ON	8	1	0.3	1
390.948	n/a	195474	fixpoint_ON	4	n/a	n/a	n/a
391.466	2.4	195733	stim_ON	8	0	0.3	2
396.78	n/a	198390	fixpoint_ON	4	n/a	n/a	n/a
397.296	2.4	198648	stim_ON	8	1	0	3
402.608	n/a	201304	fixpoint_ON	4	n/a	n/a	n/a
403.124	2.4	201562	stim_ON	8	0	0	1
411.607	n/a	205803.5	boundary	boundary	n/a	n/a	n/a
