onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
136.572	n/a	68286	learningBlock_3	33	n/a	n/a	8
136.584	n/a	68292	dot_no1_ON	11	n/a	n/a	8
137.174	n/a	68587	dot_no1_OFF	21	n/a	n/a	8
138.494	n/a	69247	dot_no6_ON	16	n/a	n/a	8
139.084	n/a	69542	dot_no6_OFF	26	n/a	n/a	8
140.404	n/a	70202	dot_no4_ON	14	n/a	n/a	8
140.994	n/a	70497	dot_no4_OFF	24	n/a	n/a	8
142.314	n/a	71157	dot_no2_ON	12	n/a	n/a	8
142.904	n/a	71452	dot_no2_OFF	22	n/a	n/a	8
144.224	n/a	72112	dot_no7_ON	17	n/a	n/a	8
144.812	n/a	72406	dot_no7_OFF	27	n/a	n/a	8
146.134	n/a	73067	dot_no3_ON	13	n/a	n/a	8
146.724	n/a	73362	dot_no3_OFF	23	n/a	n/a	8
148.044	n/a	74022	dot_no8_ON	18	n/a	n/a	8
148.634	n/a	74317	dot_no8_OFF	28	n/a	n/a	8
149.954	n/a	74977	dot_no5_ON	15	n/a	n/a	8
150.544	n/a	75272	dot_no5_OFF	25	n/a	n/a	8
151.864	n/a	75932	dot_no2_ON	12	n/a	n/a	8
152.454	n/a	76227	dot_no2_OFF	22	n/a	n/a	8
153.774	n/a	76887	dot_no7_ON	17	n/a	n/a	8
154.364	n/a	77182	dot_no7_OFF	27	1-6-4-2-3-7-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
173.88	n/a	86940	learningBlock_4	34	n/a	n/a	8
173.894	n/a	86947	dot_no1_ON	11	n/a	n/a	8
174.484	n/a	87242	dot_no1_OFF	21	n/a	n/a	8
175.804	n/a	87902	dot_no6_ON	16	n/a	n/a	8
176.394	n/a	88197	dot_no6_OFF	26	n/a	n/a	8
177.714	n/a	88857	dot_no4_ON	14	n/a	n/a	8
178.304	n/a	89152	dot_no4_OFF	24	n/a	n/a	8
179.624	n/a	89812	dot_no2_ON	12	n/a	n/a	8
180.214	n/a	90107	dot_no2_OFF	22	n/a	n/a	8
181.534	n/a	90767	dot_no7_ON	17	n/a	n/a	8
182.124	n/a	91062	dot_no7_OFF	27	n/a	n/a	8
183.444	n/a	91722	dot_no3_ON	13	n/a	n/a	8
184.034	n/a	92017	dot_no3_OFF	23	n/a	n/a	8
185.354	n/a	92677	dot_no8_ON	18	n/a	n/a	8
185.944	n/a	92972	dot_no8_OFF	28	n/a	n/a	8
187.264	n/a	93632	dot_no5_ON	15	n/a	n/a	8
187.854	n/a	93927	dot_no5_OFF	25	n/a	n/a	8
189.174	n/a	94587	dot_no2_ON	12	n/a	n/a	8
189.764	n/a	94882	dot_no2_OFF	22	n/a	n/a	8
191.086	n/a	95543	dot_no7_ON	17	n/a	n/a	8
191.674	n/a	95837	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
208.468	n/a	104234	learningBlock_5	35	n/a	n/a	8
208.484	n/a	104242	dot_no1_ON	11	n/a	n/a	8
209.074	n/a	104537	dot_no1_OFF	21	n/a	n/a	8
210.394	n/a	105197	dot_no6_ON	16	n/a	n/a	8
210.984	n/a	105492	dot_no6_OFF	26	n/a	n/a	8
212.306	n/a	106153	dot_no4_ON	14	n/a	n/a	8
212.894	n/a	106447	dot_no4_OFF	24	n/a	n/a	8
214.214	n/a	107107	dot_no2_ON	12	n/a	n/a	8
214.804	n/a	107402	dot_no2_OFF	22	n/a	n/a	8
216.124	n/a	108062	dot_no7_ON	17	n/a	n/a	8
216.714	n/a	108357	dot_no7_OFF	27	n/a	n/a	8
218.034	n/a	109017	dot_no3_ON	13	n/a	n/a	8
218.624	n/a	109312	dot_no3_OFF	23	n/a	n/a	8
219.944	n/a	109972	dot_no8_ON	18	n/a	n/a	8
220.534	n/a	110267	dot_no8_OFF	28	n/a	n/a	8
221.854	n/a	110927	dot_no5_ON	15	n/a	n/a	8
222.444	n/a	111222	dot_no5_OFF	25	n/a	n/a	8
223.764	n/a	111882	dot_no2_ON	12	n/a	n/a	8
224.354	n/a	112177	dot_no2_OFF	22	n/a	n/a	8
225.674	n/a	112837	dot_no7_ON	17	n/a	n/a	8
226.264	n/a	113132	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
243.764	n/a	121882	seqLearning_stop	50	n/a	n/a	8
247.553	n/a	123776.5	boundary	boundary	n/a	n/a	8
