onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
81.482	2.4	40741	stim_ON	8	0	1	3
84.392	n/a	42196	fixpoint_ON	4	n/a	n/a	n/a
84.902	2.4	42451	stim_ON	8	1	1	1
87.812	n/a	43906	fixpoint_ON	4	n/a	n/a	n/a
88.322	2.4	44161	stim_ON	8	1	0.6	3
91.232	n/a	45616	fixpoint_ON	4	n/a	n/a	n/a
91.742	2.4	45871	stim_ON	8	1	0.3	2
94.652	n/a	47326	fixpoint_ON	4	n/a	n/a	n/a
95.162	2.4	47581	stim_ON	8	1	0	1
98.072	n/a	49036	fixpoint_ON	4	n/a	n/a	n/a
98.582	2.4	49291	stim_ON	8	1	1	1
101.492	n/a	50746	fixpoint_ON	4	n/a	n/a	n/a
102.002	2.4	51001	stim_ON	8	1	0.6	2
104.912	n/a	52456	fixpoint_ON	4	n/a	n/a	n/a
105.422	2.4	52711	stim_ON	8	1	0.3	3
108.332	n/a	54166	fixpoint_ON	4	n/a	n/a	n/a
108.842	2.4	54421	stim_ON	8	1	0	1
111.752	n/a	55876	fixpoint_ON	4	n/a	n/a	n/a
112.262	2.4	56131	stim_ON	8	0	0	2
115.172	n/a	57586	fixpoint_ON	4	n/a	n/a	n/a
115.682	2.4	57841	stim_ON	8	1	0	3
118.592	n/a	59296	fixpoint_ON	4	n/a	n/a	n/a
119.102	2.4	59551	stim_ON	8	0	0.3	1
122.012	n/a	61006	fixpoint_ON	4	n/a	n/a	n/a
122.522	2.4	61261	stim_ON	8	1	0.3	2
125.432	n/a	62716	fixpoint_ON	4	n/a	n/a	n/a
125.942	2.4	62971	stim_ON	8	0	0.6	3
128.852	n/a	64426	fixpoint_ON	4	n/a	n/a	n/a
129.364	2.4	64682	stim_ON	8	1	0.6	1
132.272	n/a	66136	fixpoint_ON	4	n/a	n/a	n/a
132.782	2.4	66391	stim_ON	8	0	1	2
135.692	n/a	67846	fixpoint_ON	4	n/a	n/a	n/a
136.204	2.4	68102	stim_ON	8	1	1	3
139.112	n/a	69556	fixpoint_ON	4	n/a	n/a	n/a
139.624	2.4	69812	stim_ON	8	1	1	1
142.532	n/a	71266	fixpoint_ON	4	n/a	n/a	n/a
143.044	2.4	71522	stim_ON	8	1	0.6	2
145.952	n/a	72976	fixpoint_ON	4	n/a	n/a	n/a
146.464	2.4	73232	stim_ON	8	1	0.3	3
149.372	n/a	74686	fixpoint_ON	4	n/a	n/a	n/a
149.884	2.4	74942	stim_ON	8	1	0	1
152.794	n/a	76397	fixpoint_ON	4	n/a	n/a	n/a
153.304	2.4	76652	stim_ON	8	1	1	1
156.214	n/a	78107	fixpoint_ON	4	n/a	n/a	n/a
156.724	2.4	78362	stim_ON	8	1	0.6	3
159.634	n/a	79817	fixpoint_ON	4	n/a	n/a	n/a
160.144	2.4	80072	stim_ON	8	1	0.3	2
163.054	n/a	81527	fixpoint_ON	4	n/a	n/a	n/a
163.564	2.4	81782	stim_ON	8	1	0	1
166.474	n/a	83237	fixpoint_ON	4	n/a	n/a	n/a
166.984	2.4	83492	stim_ON	8	0	0	3
169.894	n/a	84947	fixpoint_ON	4	n/a	n/a	n/a
170.404	2.4	85202	stim_ON	8	0	0.3	1
173.314	n/a	86657	fixpoint_ON	4	n/a	n/a	n/a
173.824	2.4	86912	stim_ON	8	0	0.6	2
176.734	n/a	88367	fixpoint_ON	4	n/a	n/a	n/a
177.244	2.4	88622	stim_ON	8	0	1	3
180.154	n/a	90077	fixpoint_ON	4	n/a	n/a	n/a
180.664	2.4	90332	stim_ON	8	1	0	1
183.574	n/a	91787	fixpoint_ON	4	n/a	n/a	n/a
184.084	2.4	92042	stim_ON	8	1	0.3	2
186.994	n/a	93497	fixpoint_ON	4	n/a	n/a	n/a
187.504	2.4	93752	stim_ON	8	1	0.6	3
190.414	n/a	95207	fixpoint_ON	4	n/a	n/a	n/a
190.924	2.4	95462	stim_ON	8	1	1	1
193.834	n/a	96917	fixpoint_ON	4	n/a	n/a	n/a
194.344	2.4	97172	stim_ON	8	1	0	2
197.254	n/a	98627	fixpoint_ON	4	n/a	n/a	n/a
197.764	2.4	98882	stim_ON	8	1	0.3	1
200.674	n/a	100337	fixpoint_ON	4	n/a	n/a	n/a
201.184	2.4	100592	stim_ON	8	1	0.6	3
204.094	n/a	102047	fixpoint_ON	4	n/a	n/a	n/a
204.604	2.4	102302	stim_ON	8	1	1	2
207.514	n/a	103757	fixpoint_ON	4	n/a	n/a	n/a
208.024	2.4	104012	stim_ON	8	1	0	1
210.934	n/a	105467	fixpoint_ON	4	n/a	n/a	n/a
211.444	2.4	105722	stim_ON	8	1	0.3	2
214.354	n/a	107177	fixpoint_ON	4	n/a	n/a	n/a
214.864	2.4	107432	stim_ON	8	1	0.6	3
217.774	n/a	108887	fixpoint_ON	4	n/a	n/a	n/a
218.284	2.4	109142	stim_ON	8	1	1	1
221.194	n/a	110597	fixpoint_ON	4	n/a	n/a	n/a
221.706	2.4	110853	stim_ON	8	1	1	3
224.614	n/a	112307	fixpoint_ON	4	n/a	n/a	n/a
225.124	2.4	112562	stim_ON	8	0	1	1
228.034	n/a	114017	fixpoint_ON	4	n/a	n/a	n/a
228.546	2.4	114273	stim_ON	8	1	0.6	2
231.454	n/a	115727	fixpoint_ON	4	n/a	n/a	n/a
231.966	2.4	115983	stim_ON	8	0	0.6	3
234.874	n/a	117437	fixpoint_ON	4	n/a	n/a	n/a
235.386	2.4	117693	stim_ON	8	1	0.3	1
238.294	n/a	119147	fixpoint_ON	4	n/a	n/a	n/a
238.806	2.4	119403	stim_ON	8	0	0.3	2
241.716	n/a	120858	fixpoint_ON	4	n/a	n/a	n/a
242.226	2.4	121113	stim_ON	8	1	0	3
245.136	n/a	122568	fixpoint_ON	4	n/a	n/a	n/a
245.646	2.4	122823	stim_ON	8	0	0	1
