onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
282.366	n/a	141183	learningBlock_5	35	n/a	n/a	8
282.374	n/a	141187	dot_no1_ON	11	n/a	n/a	8
282.954	n/a	141477	dot_no1_OFF	21	n/a	n/a	8
284.274	n/a	142137	dot_no6_ON	16	n/a	n/a	8
284.854	n/a	142427	dot_no6_OFF	26	n/a	n/a	8
286.174	n/a	143087	dot_no4_ON	14	n/a	n/a	8
286.754	n/a	143377	dot_no4_OFF	24	n/a	n/a	8
288.074	n/a	144037	dot_no2_ON	12	n/a	n/a	8
288.654	n/a	144327	dot_no2_OFF	22	n/a	n/a	8
289.974	n/a	144987	dot_no7_ON	17	n/a	n/a	8
290.554	n/a	145277	dot_no7_OFF	27	n/a	n/a	8
291.874	n/a	145937	dot_no3_ON	13	n/a	n/a	8
292.454	n/a	146227	dot_no3_OFF	23	n/a	n/a	8
293.774	n/a	146887	dot_no8_ON	18	n/a	n/a	8
294.354	n/a	147177	dot_no8_OFF	28	n/a	n/a	8
295.674	n/a	147837	dot_no5_ON	15	n/a	n/a	8
296.254	n/a	148127	dot_no5_OFF	25	n/a	n/a	8
297.574	n/a	148787	dot_no2_ON	12	n/a	n/a	8
298.154	n/a	149077	dot_no2_OFF	22	n/a	n/a	8
299.474	n/a	149737	dot_no7_ON	17	n/a	n/a	8
300.064	n/a	150032	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-4	1-6-4-2-7-3-8-5-2-7	8
323.094	n/a	161547	seqLearning_stop	50	n/a	n/a	8
328.675	n/a	164337.5	boundary	boundary	n/a	n/a	8
