onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
276.688	2.4	138344	stim_ON	8	0	1	1
279.598	n/a	139799	fixpoint_ON	4	n/a	n/a	n/a
280.108	2.4	140054	stim_ON	8	1	0.6	2
283.018	n/a	141509	fixpoint_ON	4	n/a	n/a	n/a
283.528	2.4	141764	stim_ON	8	0	0.6	3
286.438	n/a	143219	fixpoint_ON	4	n/a	n/a	n/a
286.948	2.4	143474	stim_ON	8	1	0.3	1
289.858	n/a	144929	fixpoint_ON	4	n/a	n/a	n/a
290.368	2.4	145184	stim_ON	8	0	0.3	2
293.278	n/a	146639	fixpoint_ON	4	n/a	n/a	n/a
293.788	2.4	146894	stim_ON	8	1	0	3
296.698	n/a	148349	fixpoint_ON	4	n/a	n/a	n/a
297.208	2.4	148604	stim_ON	8	0	0	1
303.167	n/a	151583.5	boundary	boundary	n/a	n/a	n/a
