onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
108.596	n/a	54298	dot_no8_OFF	28	n/a	n/a	8
109.91	n/a	54955	dot_no5_ON	15	n/a	n/a	8
110.462	n/a	55231	dot_no5_OFF	25	n/a	n/a	8
111.774	n/a	55887	dot_no2_ON	12	n/a	n/a	8
112.328	n/a	56164	dot_no2_OFF	22	n/a	n/a	8
113.642	n/a	56821	dot_no7_ON	17	n/a	n/a	8
114.196	n/a	57098	dot_no7_OFF	27	1-6-4-2-7-3-5-8-2-7	1-6-4-2-7-3-8-5-2-7	8
142.51	n/a	71255	learningBlock_3	33	n/a	n/a	8
142.518	n/a	71259	dot_no1_ON	11	n/a	n/a	8
143.07	n/a	71535	dot_no1_OFF	21	n/a	n/a	8
144.384	n/a	72192	dot_no6_ON	16	n/a	n/a	8
144.938	n/a	72469	dot_no6_OFF	26	n/a	n/a	8
146.252	n/a	73126	dot_no4_ON	14	n/a	n/a	8
146.802	n/a	73401	dot_no4_OFF	24	n/a	n/a	8
148.116	n/a	74058	dot_no2_ON	12	n/a	n/a	8
148.668	n/a	74334	dot_no2_OFF	22	n/a	n/a	8
149.984	n/a	74992	dot_no7_ON	17	n/a	n/a	8
150.536	n/a	75268	dot_no7_OFF	27	n/a	n/a	8
151.85	n/a	75925	dot_no3_ON	13	n/a	n/a	8
152.4	n/a	76200	dot_no3_OFF	23	n/a	n/a	8
153.714	n/a	76857	dot_no8_ON	18	n/a	n/a	8
154.268	n/a	77134	dot_no8_OFF	28	n/a	n/a	8
155.582	n/a	77791	dot_no5_ON	15	n/a	n/a	8
156.134	n/a	78067	dot_no5_OFF	25	n/a	n/a	8
157.448	n/a	78724	dot_no2_ON	12	n/a	n/a	8
158.002	n/a	79001	dot_no2_OFF	22	n/a	n/a	8
159.316	n/a	79658	dot_no7_ON	17	n/a	n/a	8
159.87	n/a	79935	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
182.422	n/a	91211	learningBlock_4	34	n/a	n/a	8
182.428	n/a	91214	dot_no1_ON	11	n/a	n/a	8
182.982	n/a	91491	dot_no1_OFF	21	n/a	n/a	8
184.296	n/a	92148	dot_no6_ON	16	n/a	n/a	8
184.85	n/a	92425	dot_no6_OFF	26	n/a	n/a	8
186.164	n/a	93082	dot_no4_ON	14	n/a	n/a	8
186.718	n/a	93359	dot_no4_OFF	24	n/a	n/a	8
188.03	n/a	94015	dot_no2_ON	12	n/a	n/a	8
188.582	n/a	94291	dot_no2_OFF	22	n/a	n/a	8
189.896	n/a	94948	dot_no7_ON	17	n/a	n/a	8
190.45	n/a	95225	dot_no7_OFF	27	n/a	n/a	8
191.764	n/a	95882	dot_no3_ON	13	n/a	n/a	8
192.318	n/a	96159	dot_no3_OFF	23	n/a	n/a	8
193.632	n/a	96816	dot_no8_ON	18	n/a	n/a	8
194.184	n/a	97092	dot_no8_OFF	28	n/a	n/a	8
195.498	n/a	97749	dot_no5_ON	15	n/a	n/a	8
196.05	n/a	98025	dot_no5_OFF	25	n/a	n/a	8
197.364	n/a	98682	dot_no2_ON	12	n/a	n/a	8
197.918	n/a	98959	dot_no2_OFF	22	n/a	n/a	8
199.232	n/a	99616	dot_no7_ON	17	n/a	n/a	8
199.784	n/a	99892	dot_no7_OFF	27	8-6-1-1-1-4-4-4-4-4	1-6-4-2-7-3-8-5-2-7	8
232.288	n/a	116144	learningBlock_5	35	n/a	n/a	8
232.296	n/a	116148	dot_no1_ON	11	n/a	n/a	8
232.846	n/a	116423	dot_no1_OFF	21	n/a	n/a	8
234.16	n/a	117080	dot_no6_ON	16	n/a	n/a	8
234.714	n/a	117357	dot_no6_OFF	26	n/a	n/a	8
236.028	n/a	118014	dot_no4_ON	14	n/a	n/a	8
236.58	n/a	118290	dot_no4_OFF	24	n/a	n/a	8
237.894	n/a	118947	dot_no2_ON	12	n/a	n/a	8
238.446	n/a	119223	dot_no2_OFF	22	n/a	n/a	8
239.76	n/a	119880	dot_no7_ON	17	n/a	n/a	8
240.312	n/a	120156	dot_no7_OFF	27	n/a	n/a	8
241.624	n/a	120812	dot_no3_ON	13	n/a	n/a	8
242.176	n/a	121088	dot_no3_OFF	23	n/a	n/a	8
243.49	n/a	121745	dot_no8_ON	18	n/a	n/a	8
244.044	n/a	122022	dot_no8_OFF	28	n/a	n/a	8
245.358	n/a	122679	dot_no5_ON	15	n/a	n/a	8
245.91	n/a	122955	dot_no5_OFF	25	n/a	n/a	8
247.224	n/a	123612	dot_no2_ON	12	n/a	n/a	8
247.776	n/a	123888	dot_no2_OFF	22	n/a	n/a	8
249.09	n/a	124545	dot_no7_ON	17	n/a	n/a	8
249.64	n/a	124820	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
273.644	n/a	136822	seqLearning_stop	50	n/a	n/a	8
275.905	n/a	137952.5	boundary	boundary	n/a	n/a	8
