onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
144.404	n/a	72202	dot_no2_ON	12	n/a	n/a	8
144.984	n/a	72492	dot_no2_OFF	22	n/a	n/a	8
146.304	n/a	73152	dot_no7_ON	17	n/a	n/a	8
146.884	n/a	73442	dot_no7_OFF	27	n/a	n/a	8
148.204	n/a	74102	dot_no3_ON	13	n/a	n/a	8
148.784	n/a	74392	dot_no3_OFF	23	n/a	n/a	8
150.104	n/a	75052	dot_no8_ON	18	n/a	n/a	8
150.684	n/a	75342	dot_no8_OFF	28	n/a	n/a	8
152.004	n/a	76002	dot_no5_ON	15	n/a	n/a	8
152.584	n/a	76292	dot_no5_OFF	25	n/a	n/a	8
153.904	n/a	76952	dot_no2_ON	12	n/a	n/a	8
154.484	n/a	77242	dot_no2_OFF	22	n/a	n/a	8
155.804	n/a	77902	dot_no7_ON	17	n/a	n/a	8
156.384	n/a	78192	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
178.686	n/a	89343	learningBlock_4	34	n/a	n/a	8
178.694	n/a	89347	dot_no1_ON	11	n/a	n/a	8
179.274	n/a	89637	dot_no1_OFF	21	n/a	n/a	8
180.594	n/a	90297	dot_no6_ON	16	n/a	n/a	8
181.174	n/a	90587	dot_no6_OFF	26	n/a	n/a	8
182.494	n/a	91247	dot_no4_ON	14	n/a	n/a	8
183.074	n/a	91537	dot_no4_OFF	24	n/a	n/a	8
184.394	n/a	92197	dot_no2_ON	12	n/a	n/a	8
184.984	n/a	92492	dot_no2_OFF	22	n/a	n/a	8
186.304	n/a	93152	dot_no7_ON	17	n/a	n/a	8
186.884	n/a	93442	dot_no7_OFF	27	n/a	n/a	8
188.204	n/a	94102	dot_no3_ON	13	n/a	n/a	8
188.784	n/a	94392	dot_no3_OFF	23	n/a	n/a	8
190.104	n/a	95052	dot_no8_ON	18	n/a	n/a	8
190.684	n/a	95342	dot_no8_OFF	28	n/a	n/a	8
192.004	n/a	96002	dot_no5_ON	15	n/a	n/a	8
192.594	n/a	96297	dot_no5_OFF	25	n/a	n/a	8
193.914	n/a	96957	dot_no2_ON	12	n/a	n/a	8
194.492	n/a	97246	dot_no2_OFF	22	n/a	n/a	8
195.814	n/a	97907	dot_no7_ON	17	n/a	n/a	8
196.402	n/a	98201	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
218.414	n/a	109207	learningBlock_5	35	n/a	n/a	8
218.422	n/a	109211	dot_no1_ON	11	n/a	n/a	8
219.002	n/a	109501	dot_no1_OFF	21	n/a	n/a	8
220.322	n/a	110161	dot_no6_ON	16	n/a	n/a	8
220.902	n/a	110451	dot_no6_OFF	26	n/a	n/a	8
222.222	n/a	111111	dot_no4_ON	14	n/a	n/a	8
222.802	n/a	111401	dot_no4_OFF	24	n/a	n/a	8
224.132	n/a	112066	dot_no2_ON	12	n/a	n/a	8
224.712	n/a	112356	dot_no2_OFF	22	n/a	n/a	8
226.032	n/a	113016	dot_no7_ON	17	n/a	n/a	8
226.612	n/a	113306	dot_no7_OFF	27	n/a	n/a	8
227.932	n/a	113966	dot_no3_ON	13	n/a	n/a	8
228.512	n/a	114256	dot_no3_OFF	23	n/a	n/a	8
229.832	n/a	114916	dot_no8_ON	18	n/a	n/a	8
230.412	n/a	115206	dot_no8_OFF	28	n/a	n/a	8
231.732	n/a	115866	dot_no5_ON	15	n/a	n/a	8
232.312	n/a	116156	dot_no5_OFF	25	n/a	n/a	8
233.632	n/a	116816	dot_no2_ON	12	n/a	n/a	8
234.212	n/a	117106	dot_no2_OFF	22	n/a	n/a	8
235.532	n/a	117766	dot_no7_ON	17	n/a	n/a	8
236.122	n/a	118061	dot_no7_OFF	27	8-6-4-2-7-3-8-5-1-7	1-6-4-2-7-3-8-5-2-7	8
256.734	n/a	128367	seqLearning_stop	50	n/a	n/a	8
262.227	n/a	131113.5	boundary	boundary	n/a	n/a	8
