onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
277.94	n/a	138970	dot_no2_ON	12	n/a	n/a	8
278.53	n/a	139265	dot_no2_OFF	22	n/a	n/a	8
279.88	n/a	139940	dot_no7_ON	17	n/a	n/a	8
280.46	n/a	140230	dot_no7_OFF	27	n/a	n/a	8
281.78	n/a	140890	dot_no3_ON	13	n/a	n/a	8
282.36	n/a	141180	dot_no3_OFF	23	n/a	n/a	8
283.68	n/a	141840	dot_no8_ON	18	n/a	n/a	8
284.26	n/a	142130	dot_no8_OFF	28	n/a	n/a	8
285.58	n/a	142790	dot_no5_ON	15	n/a	n/a	8
286.16	n/a	143080	dot_no5_OFF	25	n/a	n/a	8
287.49	n/a	143745	dot_no2_ON	12	n/a	n/a	8
288.07	n/a	144035	dot_no2_OFF	22	n/a	n/a	8
289.39	n/a	144695	dot_no7_ON	17	n/a	n/a	8
289.98	n/a	144990	dot_no7_OFF	27	1-6-4-2-7-3-8-5-3-5	1-6-4-2-7-3-8-5-2-7	8
313.954	n/a	156977	seqLearning_stop	50	n/a	n/a	8
319.621	n/a	159810.5	boundary	boundary	n/a	n/a	8
