onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
182.686	n/a	91343	dot_no6_ON	16	n/a	n/a	8
183.266	n/a	91633	dot_no6_OFF	26	n/a	n/a	8
184.586	n/a	92293	dot_no4_ON	14	n/a	n/a	8
185.166	n/a	92583	dot_no4_OFF	24	n/a	n/a	8
186.486	n/a	93243	dot_no2_ON	12	n/a	n/a	8
187.066	n/a	93533	dot_no2_OFF	22	n/a	n/a	8
188.386	n/a	94193	dot_no7_ON	17	n/a	n/a	8
188.966	n/a	94483	dot_no7_OFF	27	n/a	n/a	8
190.286	n/a	95143	dot_no3_ON	13	n/a	n/a	8
190.866	n/a	95433	dot_no3_OFF	23	n/a	n/a	8
192.186	n/a	96093	dot_no8_ON	18	n/a	n/a	8
192.766	n/a	96383	dot_no8_OFF	28	n/a	n/a	8
194.086	n/a	97043	dot_no5_ON	15	n/a	n/a	8
194.676	n/a	97338	dot_no5_OFF	25	n/a	n/a	8
195.996	n/a	97998	dot_no2_ON	12	n/a	n/a	8
196.574	n/a	98287	dot_no2_OFF	22	n/a	n/a	8
197.894	n/a	98947	dot_no7_ON	17	n/a	n/a	8
198.474	n/a	99237	dot_no7_OFF	27	1-6-4-2-7-5-8-3-2-1	1-6-4-2-7-3-8-5-2-7	8
223.996	n/a	111998	learningBlock_5	35	n/a	n/a	8
224.004	n/a	112002	dot_no1_ON	11	n/a	n/a	8
224.584	n/a	112292	dot_no1_OFF	21	n/a	n/a	8
225.904	n/a	112952	dot_no6_ON	16	n/a	n/a	8
226.484	n/a	113242	dot_no6_OFF	26	n/a	n/a	8
227.804	n/a	113902	dot_no4_ON	14	n/a	n/a	8
228.384	n/a	114192	dot_no4_OFF	24	n/a	n/a	8
229.704	n/a	114852	dot_no2_ON	12	n/a	n/a	8
230.284	n/a	115142	dot_no2_OFF	22	n/a	n/a	8
231.604	n/a	115802	dot_no7_ON	17	n/a	n/a	8
232.184	n/a	116092	dot_no7_OFF	27	n/a	n/a	8
233.504	n/a	116752	dot_no3_ON	13	n/a	n/a	8
234.084	n/a	117042	dot_no3_OFF	23	n/a	n/a	8
235.404	n/a	117702	dot_no8_ON	18	n/a	n/a	8
235.984	n/a	117992	dot_no8_OFF	28	n/a	n/a	8
237.304	n/a	118652	dot_no5_ON	15	n/a	n/a	8
237.884	n/a	118942	dot_no5_OFF	25	n/a	n/a	8
239.204	n/a	119602	dot_no2_ON	12	n/a	n/a	8
239.784	n/a	119892	dot_no2_OFF	22	n/a	n/a	8
241.104	n/a	120552	dot_no7_ON	17	n/a	n/a	8
241.694	n/a	120847	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
263.366	n/a	131683	seqLearning_stop	50	n/a	n/a	8
269.229	n/a	134614.5	boundary	boundary	n/a	n/a	8
