onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
187.112	2.4	93556	stim_ON	8	0	1	3
190.022	n/a	95011	fixpoint_ON	4	n/a	n/a	n/a
190.532	2.4	95266	stim_ON	8	1	0	1
193.442	n/a	96721	fixpoint_ON	4	n/a	n/a	n/a
193.952	2.4	96976	stim_ON	8	1	0.3	2
196.862	n/a	98431	fixpoint_ON	4	n/a	n/a	n/a
197.372	2.4	98686	stim_ON	8	1	0.6	3
200.282	n/a	100141	fixpoint_ON	4	n/a	n/a	n/a
200.792	2.4	100396	stim_ON	8	1	1	1
203.702	n/a	101851	fixpoint_ON	4	n/a	n/a	n/a
204.212	2.4	102106	stim_ON	8	1	0	2
207.122	n/a	103561	fixpoint_ON	4	n/a	n/a	n/a
207.632	2.4	103816	stim_ON	8	1	0.3	1
210.542	n/a	105271	fixpoint_ON	4	n/a	n/a	n/a
211.052	2.4	105526	stim_ON	8	1	0.6	3
213.962	n/a	106981	fixpoint_ON	4	n/a	n/a	n/a
214.472	2.4	107236	stim_ON	8	1	1	2
217.382	n/a	108691	fixpoint_ON	4	n/a	n/a	n/a
217.892	2.4	108946	stim_ON	8	1	0	1
220.802	n/a	110401	fixpoint_ON	4	n/a	n/a	n/a
221.314	2.4	110657	stim_ON	8	1	0.3	2
224.222	n/a	112111	fixpoint_ON	4	n/a	n/a	n/a
224.734	2.4	112367	stim_ON	8	1	0.6	3
227.642	n/a	113821	fixpoint_ON	4	n/a	n/a	n/a
228.152	2.4	114076	stim_ON	8	1	1	1
231.062	n/a	115531	fixpoint_ON	4	n/a	n/a	n/a
231.572	2.4	115786	stim_ON	8	1	1	3
234.482	n/a	117241	fixpoint_ON	4	n/a	n/a	n/a
234.994	2.4	117497	stim_ON	8	0	1	1
237.902	n/a	118951	fixpoint_ON	4	n/a	n/a	n/a
238.414	2.4	119207	stim_ON	8	1	0.6	2
241.322	n/a	120661	fixpoint_ON	4	n/a	n/a	n/a
241.834	2.4	120917	stim_ON	8	0	0.6	3
244.742	n/a	122371	fixpoint_ON	4	n/a	n/a	n/a
245.254	2.4	122627	stim_ON	8	1	0.3	1
248.162	n/a	124081	fixpoint_ON	4	n/a	n/a	n/a
248.674	2.4	124337	stim_ON	8	0	0.3	2
251.582	n/a	125791	fixpoint_ON	4	n/a	n/a	n/a
252.094	2.4	126047	stim_ON	8	1	0	3
255.002	n/a	127501	fixpoint_ON	4	n/a	n/a	n/a
255.514	2.4	127757	stim_ON	8	0	0	1
261.479	n/a	130739.5	boundary	boundary	n/a	n/a	n/a
