onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
386.106	n/a	193053	dot_no7_OFF	27	1-6-4-3-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
414.196	n/a	207098	learningBlock_4	34	n/a	n/a	8
414.206	n/a	207103	dot_no1_ON	11	n/a	n/a	8
414.796	n/a	207398	dot_no1_OFF	21	n/a	n/a	8
416.116	n/a	208058	dot_no6_ON	16	n/a	n/a	8
416.706	n/a	208353	dot_no6_OFF	26	n/a	n/a	8
418.026	n/a	209013	dot_no4_ON	14	n/a	n/a	8
418.616	n/a	209308	dot_no4_OFF	24	n/a	n/a	8
419.936	n/a	209968	dot_no2_ON	12	n/a	n/a	8
420.526	n/a	210263	dot_no2_OFF	22	n/a	n/a	8
421.846	n/a	210923	dot_no7_ON	17	n/a	n/a	8
422.436	n/a	211218	dot_no7_OFF	27	n/a	n/a	8
423.756	n/a	211878	dot_no3_ON	13	n/a	n/a	8
424.346	n/a	212173	dot_no3_OFF	23	n/a	n/a	8
425.666	n/a	212833	dot_no8_ON	18	n/a	n/a	8
426.256	n/a	213128	dot_no8_OFF	28	n/a	n/a	8
427.576	n/a	213788	dot_no5_ON	15	n/a	n/a	8
428.166	n/a	214083	dot_no5_OFF	25	n/a	n/a	8
429.486	n/a	214743	dot_no2_ON	12	n/a	n/a	8
430.076	n/a	215038	dot_no2_OFF	22	n/a	n/a	8
431.396	n/a	215698	dot_no7_ON	17	n/a	n/a	8
431.986	n/a	215993	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
452.572	n/a	226286	learningBlock_5	35	n/a	n/a	8
452.588	n/a	226294	dot_no1_ON	11	n/a	n/a	8
453.176	n/a	226588	dot_no1_OFF	21	n/a	n/a	8
454.496	n/a	227248	dot_no6_ON	16	n/a	n/a	8
455.086	n/a	227543	dot_no6_OFF	26	n/a	n/a	8
456.406	n/a	228203	dot_no4_ON	14	n/a	n/a	8
456.996	n/a	228498	dot_no4_OFF	24	n/a	n/a	8
458.316	n/a	229158	dot_no2_ON	12	n/a	n/a	8
458.906	n/a	229453	dot_no2_OFF	22	n/a	n/a	8
460.228	n/a	230114	dot_no7_ON	17	n/a	n/a	8
460.816	n/a	230408	dot_no7_OFF	27	n/a	n/a	8
462.136	n/a	231068	dot_no3_ON	13	n/a	n/a	8
462.726	n/a	231363	dot_no3_OFF	23	n/a	n/a	8
464.048	n/a	232024	dot_no8_ON	18	n/a	n/a	8
464.636	n/a	232318	dot_no8_OFF	28	n/a	n/a	8
465.958	n/a	232979	dot_no5_ON	15	n/a	n/a	8
466.546	n/a	233273	dot_no5_OFF	25	n/a	n/a	8
467.868	n/a	233934	dot_no2_ON	12	n/a	n/a	8
468.456	n/a	234228	dot_no2_OFF	22	n/a	n/a	8
469.776	n/a	234888	dot_no7_ON	17	n/a	n/a	8
470.366	n/a	235183	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
495.756	n/a	247878	seqLearning_stop	50	n/a	n/a	8
498.907	n/a	249453.5	boundary	boundary	n/a	n/a	8
