onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
392.526	n/a	196263	dot_no8_OFF	28	n/a	n/a	8
393.846	n/a	196923	dot_no5_ON	15	n/a	n/a	8
394.436	n/a	197218	dot_no5_OFF	25	n/a	n/a	8
395.756	n/a	197878	dot_no2_ON	12	n/a	n/a	8
396.344	n/a	198172	dot_no2_OFF	22	n/a	n/a	8
397.666	n/a	198833	dot_no7_ON	17	n/a	n/a	8
398.256	n/a	199128	dot_no7_OFF	27	8-1-5-6-7-4-3-2-5-6	1-6-4-2-7-3-8-5-2-7	8
477.824	n/a	238912	learningBlock_5	35	n/a	n/a	8
477.836	n/a	238918	dot_no1_ON	11	n/a	n/a	8
478.426	n/a	239213	dot_no1_OFF	21	n/a	n/a	8
479.746	n/a	239873	dot_no6_ON	16	n/a	n/a	8
480.336	n/a	240168	dot_no6_OFF	26	n/a	n/a	8
481.658	n/a	240829	dot_no4_ON	14	n/a	n/a	8
482.246	n/a	241123	dot_no4_OFF	24	n/a	n/a	8
483.566	n/a	241783	dot_no2_ON	12	n/a	n/a	8
484.156	n/a	242078	dot_no2_OFF	22	n/a	n/a	8
485.476	n/a	242738	dot_no7_ON	17	n/a	n/a	8
486.066	n/a	243033	dot_no7_OFF	27	n/a	n/a	8
487.386	n/a	243693	dot_no3_ON	13	n/a	n/a	8
487.976	n/a	243988	dot_no3_OFF	23	n/a	n/a	8
489.296	n/a	244648	dot_no8_ON	18	n/a	n/a	8
489.886	n/a	244943	dot_no8_OFF	28	n/a	n/a	8
491.206	n/a	245603	dot_no5_ON	15	n/a	n/a	8
491.796	n/a	245898	dot_no5_OFF	25	n/a	n/a	8
493.116	n/a	246558	dot_no2_ON	12	n/a	n/a	8
493.706	n/a	246853	dot_no2_OFF	22	n/a	n/a	8
495.026	n/a	247513	dot_no7_ON	17	n/a	n/a	8
495.626	n/a	247813	dot_no7_OFF	27	1-6-2-4-3-5-8-7-1-3	1-6-4-2-7-3-8-5-2-7	8
529.064	n/a	264532	seqLearning_stop	50	n/a	n/a	8
532.167	n/a	266083.5	boundary	boundary	n/a	n/a	8
