onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
138.236	n/a	69118	fixpoint_ON	4	n/a	n/a	n/a
138.754	2.4	69377	stim_ON	8	1	0.6	2
144.076	n/a	72038	fixpoint_ON	4	n/a	n/a	n/a
144.592	2.4	72296	stim_ON	8	1	0.3	1
149.916	n/a	74958	fixpoint_ON	4	n/a	n/a	n/a
150.434	2.4	75217	stim_ON	8	1	0	3
155.756	n/a	77878	fixpoint_ON	4	n/a	n/a	n/a
156.274	2.4	78137	stim_ON	8	1	0	3
161.608	n/a	80804	fixpoint_ON	4	n/a	n/a	n/a
162.124	2.4	81062	stim_ON	8	1	0.3	1
167.456	n/a	83728	fixpoint_ON	4	n/a	n/a	n/a
167.974	2.4	83987	stim_ON	8	1	0.6	2
173.286	n/a	86643	fixpoint_ON	4	n/a	n/a	n/a
173.804	2.4	86902	stim_ON	8	1	1	3
179.116	n/a	89558	fixpoint_ON	4	n/a	n/a	n/a
179.636	2.4	89818	stim_ON	8	1	0	1
184.946	n/a	92473	fixpoint_ON	4	n/a	n/a	n/a
185.464	2.4	92732	stim_ON	8	0	0	2
190.796	n/a	95398	fixpoint_ON	4	n/a	n/a	n/a
191.314	2.4	95657	stim_ON	8	1	0.3	3
196.646	n/a	98323	fixpoint_ON	4	n/a	n/a	n/a
197.164	2.4	98582	stim_ON	8	0	0.3	1
202.476	n/a	101238	fixpoint_ON	4	n/a	n/a	n/a
202.992	2.4	101496	stim_ON	8	1	0.6	2
208.316	n/a	104158	fixpoint_ON	4	n/a	n/a	n/a
208.834	2.4	104417	stim_ON	8	0	0.6	3
214.156	n/a	107078	fixpoint_ON	4	n/a	n/a	n/a
214.674	2.4	107337	stim_ON	8	1	1	1
219.986	n/a	109993	fixpoint_ON	4	n/a	n/a	n/a
220.504	2.4	110252	stim_ON	8	0	1	2
225.816	n/a	112908	fixpoint_ON	4	n/a	n/a	n/a
226.334	2.4	113167	stim_ON	8	1	0	3
231.658	n/a	115829	fixpoint_ON	4	n/a	n/a	n/a
232.174	2.4	116087	stim_ON	8	1	0.3	1
237.508	n/a	118754	fixpoint_ON	4	n/a	n/a	n/a
238.026	2.4	119013	stim_ON	8	1	0.6	2
243.338	n/a	121669	fixpoint_ON	4	n/a	n/a	n/a
243.852	2.4	121926	stim_ON	8	1	1	3
249.166	n/a	124583	fixpoint_ON	4	n/a	n/a	n/a
249.684	2.4	124842	stim_ON	8	1	1	2
254.998	n/a	127499	fixpoint_ON	4	n/a	n/a	n/a
255.514	2.4	127757	stim_ON	8	1	0.6	1
260.828	n/a	130414	fixpoint_ON	4	n/a	n/a	n/a
261.344	2.4	130672	stim_ON	8	1	0.3	3
266.668	n/a	133334	fixpoint_ON	4	n/a	n/a	n/a
267.184	2.4	133592	stim_ON	8	1	0	2
272.518	n/a	136259	fixpoint_ON	4	n/a	n/a	n/a
273.034	2.4	136517	stim_ON	8	0	1	1
278.368	n/a	139184	fixpoint_ON	4	n/a	n/a	n/a
278.884	2.4	139442	stim_ON	8	0	0.6	2
284.208	n/a	142104	fixpoint_ON	4	n/a	n/a	n/a
284.724	2.4	142362	stim_ON	8	0	0.3	3
290.048	n/a	145024	fixpoint_ON	4	n/a	n/a	n/a
290.566	2.4	145283	stim_ON	8	0	0	1
295.878	n/a	147939	fixpoint_ON	4	n/a	n/a	n/a
296.394	2.4	148197	stim_ON	8	1	1	2
301.728	n/a	150864	fixpoint_ON	4	n/a	n/a	n/a
302.246	2.4	151123	stim_ON	8	1	0.6	3
307.578	n/a	153789	fixpoint_ON	4	n/a	n/a	n/a
308.096	2.4	154048	stim_ON	8	1	0.3	1
313.418	n/a	156709	fixpoint_ON	4	n/a	n/a	n/a
313.934	2.4	156967	stim_ON	8	1	0	2
319.258	n/a	159629	fixpoint_ON	4	n/a	n/a	n/a
319.774	2.4	159887	stim_ON	8	1	0	1
325.098	n/a	162549	fixpoint_ON	4	n/a	n/a	n/a
325.614	2.4	162807	stim_ON	8	1	0.3	3
330.948	n/a	165474	fixpoint_ON	4	n/a	n/a	n/a
331.464	2.4	165732	stim_ON	8	1	0.6	2
336.788	n/a	168394	fixpoint_ON	4	n/a	n/a	n/a
337.304	2.4	168652	stim_ON	8	1	1	1
342.618	n/a	171309	fixpoint_ON	4	n/a	n/a	n/a
343.136	2.4	171568	stim_ON	8	1	1	2
348.458	n/a	174229	fixpoint_ON	4	n/a	n/a	n/a
348.976	2.4	174488	stim_ON	8	1	0.6	3
354.298	n/a	177149	fixpoint_ON	4	n/a	n/a	n/a
354.816	2.4	177408	stim_ON	8	1	0.3	1
360.138	n/a	180069	fixpoint_ON	4	n/a	n/a	n/a
360.656	2.4	180328	stim_ON	8	1	0	2
365.968	n/a	182984	fixpoint_ON	4	n/a	n/a	n/a
366.486	2.4	183243	stim_ON	8	0	1	1
371.798	n/a	185899	fixpoint_ON	4	n/a	n/a	n/a
372.316	2.4	186158	stim_ON	8	1	1	2
377.628	n/a	188814	fixpoint_ON	4	n/a	n/a	n/a
378.146	2.4	189073	stim_ON	8	0	0.6	3
383.468	n/a	191734	fixpoint_ON	4	n/a	n/a	n/a
383.986	2.4	191993	stim_ON	8	1	0.6	1
389.298	n/a	194649	fixpoint_ON	4	n/a	n/a	n/a
389.816	2.4	194908	stim_ON	8	0	0.3	2
395.138	n/a	197569	fixpoint_ON	4	n/a	n/a	n/a
395.656	2.4	197828	stim_ON	8	1	0.3	3
400.988	n/a	200494	fixpoint_ON	4	n/a	n/a	n/a
401.506	2.4	200753	stim_ON	8	0	0	1
406.828	n/a	203414	fixpoint_ON	4	n/a	n/a	n/a
407.346	2.4	203673	stim_ON	8	1	0	2
415.91	n/a	207955	break cnt	break cnt	n/a	n/a	n/a
446.936	n/a	223468	9999	9999	n/a	n/a	n/a
