onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
430.688	n/a	215344	dot_no8_ON	18	n/a	n/a	8
431.278	n/a	215639	dot_no8_OFF	28	n/a	n/a	8
432.598	n/a	216299	dot_no5_ON	15	n/a	n/a	8
433.188	n/a	216594	dot_no5_OFF	25	n/a	n/a	8
434.508	n/a	217254	dot_no2_ON	12	n/a	n/a	8
435.098	n/a	217549	dot_no2_OFF	22	n/a	n/a	8
436.418	n/a	218209	dot_no7_ON	17	n/a	n/a	8
437.008	n/a	218504	dot_no7_OFF	27	8-5-3-6-1-4-2-7-4-7	1-6-4-2-7-3-8-5-2-7	8
473.616	n/a	236808	learningBlock_5	35	n/a	n/a	8
473.63	n/a	236815	dot_no1_ON	11	n/a	n/a	8
474.218	n/a	237109	dot_no1_OFF	21	n/a	n/a	8
475.54	n/a	237770	dot_no6_ON	16	n/a	n/a	8
476.128	n/a	238064	dot_no6_OFF	26	n/a	n/a	8
477.45	n/a	238725	dot_no4_ON	14	n/a	n/a	8
478.038	n/a	239019	dot_no4_OFF	24	n/a	n/a	8
479.358	n/a	239679	dot_no2_ON	12	n/a	n/a	8
479.948	n/a	239974	dot_no2_OFF	22	n/a	n/a	8
481.27	n/a	240635	dot_no7_ON	17	n/a	n/a	8
481.858	n/a	240929	dot_no7_OFF	27	n/a	n/a	8
483.18	n/a	241590	dot_no3_ON	13	n/a	n/a	8
483.768	n/a	241884	dot_no3_OFF	23	n/a	n/a	8
485.09	n/a	242545	dot_no8_ON	18	n/a	n/a	8
485.678	n/a	242839	dot_no8_OFF	28	n/a	n/a	8
487	n/a	243500	dot_no5_ON	15	n/a	n/a	8
487.588	n/a	243794	dot_no5_OFF	25	n/a	n/a	8
488.91	n/a	244455	dot_no2_ON	12	n/a	n/a	8
489.498	n/a	244749	dot_no2_OFF	22	n/a	n/a	8
490.818	n/a	245409	dot_no7_ON	17	n/a	n/a	8
491.408	n/a	245704	dot_no7_OFF	27	5-8-6-1-3-7-2-4-7-5	1-6-4-2-7-3-8-5-2-7	8
519.616	n/a	259808	seqLearning_stop	50	n/a	n/a	8
522.358	n/a	261179	break cnt	break cnt	n/a	n/a	8
522.359	n/a	261179.5	boundary	boundary	n/a	n/a	8
