onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
247.056	n/a	123528	dot_no7_OFF	27	n/a	n/a	8
248.37	n/a	124185	dot_no3_ON	13	n/a	n/a	8
248.922	n/a	124461	dot_no3_OFF	23	n/a	n/a	8
250.236	n/a	125118	dot_no8_ON	18	n/a	n/a	8
250.788	n/a	125394	dot_no8_OFF	28	n/a	n/a	8
252.1	n/a	126050	dot_no5_ON	15	n/a	n/a	8
252.656	n/a	126328	dot_no5_OFF	25	n/a	n/a	8
253.968	n/a	126984	dot_no2_ON	12	n/a	n/a	8
254.522	n/a	127261	dot_no2_OFF	22	n/a	n/a	8
255.836	n/a	127918	dot_no7_ON	17	n/a	n/a	8
256.388	n/a	128194	dot_no7_OFF	27	1-5-7-3-6-2-8-8-1-2	1-6-4-2-7-3-8-5-2-7	8
301.826	n/a	150913	learningBlock_4	34	n/a	n/a	8
301.834	n/a	150917	dot_no1_ON	11	n/a	n/a	8
302.388	n/a	151194	dot_no1_OFF	21	n/a	n/a	8
303.702	n/a	151851	dot_no6_ON	16	n/a	n/a	8
304.25	n/a	152125	dot_no6_OFF	26	n/a	n/a	8
305.564	n/a	152782	dot_no4_ON	14	n/a	n/a	8
306.116	n/a	153058	dot_no4_OFF	24	n/a	n/a	8
307.428	n/a	153714	dot_no2_ON	12	n/a	n/a	8
307.98	n/a	153990	dot_no2_OFF	22	n/a	n/a	8
309.294	n/a	154647	dot_no7_ON	17	n/a	n/a	8
309.85	n/a	154925	dot_no7_OFF	27	n/a	n/a	8
311.162	n/a	155581	dot_no3_ON	13	n/a	n/a	8
311.716	n/a	155858	dot_no3_OFF	23	n/a	n/a	8
313.028	n/a	156514	dot_no8_ON	18	n/a	n/a	8
313.582	n/a	156791	dot_no8_OFF	28	n/a	n/a	8
314.894	n/a	157447	dot_no5_ON	15	n/a	n/a	8
315.446	n/a	157723	dot_no5_OFF	25	n/a	n/a	8
316.758	n/a	158379	dot_no2_ON	12	n/a	n/a	8
317.312	n/a	158656	dot_no2_OFF	22	n/a	n/a	8
318.624	n/a	159312	dot_no7_ON	17	n/a	n/a	8
319.174	n/a	159587	dot_no7_OFF	27	1-7-2-4-3-4-4-6-6-5	1-6-4-2-7-3-8-5-2-7	8
357.982	n/a	178991	learningBlock_5	35	n/a	n/a	8
357.99	n/a	178995	dot_no1_ON	11	n/a	n/a	8
358.54	n/a	179270	dot_no1_OFF	21	n/a	n/a	8
359.854	n/a	179927	dot_no6_ON	16	n/a	n/a	8
360.408	n/a	180204	dot_no6_OFF	26	n/a	n/a	8
361.724	n/a	180862	dot_no4_ON	14	n/a	n/a	8
362.278	n/a	181139	dot_no4_OFF	24	n/a	n/a	8
363.59	n/a	181795	dot_no2_ON	12	n/a	n/a	8
364.14	n/a	182070	dot_no2_OFF	22	n/a	n/a	8
365.454	n/a	182727	dot_no7_ON	17	n/a	n/a	8
366.004	n/a	183002	dot_no7_OFF	27	n/a	n/a	8
367.318	n/a	183659	dot_no3_ON	13	n/a	n/a	8
367.87	n/a	183935	dot_no3_OFF	23	n/a	n/a	8
369.184	n/a	184592	dot_no8_ON	18	n/a	n/a	8
369.736	n/a	184868	dot_no8_OFF	28	n/a	n/a	8
371.05	n/a	185525	dot_no5_ON	15	n/a	n/a	8
371.602	n/a	185801	dot_no5_OFF	25	n/a	n/a	8
372.914	n/a	186457	dot_no2_ON	12	n/a	n/a	8
373.466	n/a	186733	dot_no2_OFF	22	n/a	n/a	8
374.778	n/a	187389	dot_no7_ON	17	n/a	n/a	8
375.332	n/a	187666	dot_no7_OFF	27	1-6-8-4-3-7-7-7-7-5	1-6-4-2-7-3-8-5-2-7	8
398.334	n/a	199167	seqLearning_stop	50	n/a	n/a	8
402.757	n/a	201378.5	boundary	boundary	n/a	n/a	8
