onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
152.818	n/a	76409	dot_no6_ON	16	n/a	n/a	8
153.408	n/a	76704	dot_no6_OFF	26	n/a	n/a	8
154.728	n/a	77364	dot_no4_ON	14	n/a	n/a	8
155.318	n/a	77659	dot_no4_OFF	24	n/a	n/a	8
156.638	n/a	78319	dot_no2_ON	12	n/a	n/a	8
157.228	n/a	78614	dot_no2_OFF	22	n/a	n/a	8
158.548	n/a	79274	dot_no7_ON	17	n/a	n/a	8
159.138	n/a	79569	dot_no7_OFF	27	n/a	n/a	8
160.458	n/a	80229	dot_no3_ON	13	n/a	n/a	8
161.048	n/a	80524	dot_no3_OFF	23	n/a	n/a	8
162.368	n/a	81184	dot_no8_ON	18	n/a	n/a	8
162.958	n/a	81479	dot_no8_OFF	28	n/a	n/a	8
164.278	n/a	82139	dot_no5_ON	15	n/a	n/a	8
164.868	n/a	82434	dot_no5_OFF	25	n/a	n/a	8
166.19	n/a	83095	dot_no2_ON	12	n/a	n/a	8
166.778	n/a	83389	dot_no2_OFF	22	n/a	n/a	8
168.098	n/a	84049	dot_no7_ON	17	n/a	n/a	8
168.688	n/a	84344	dot_no7_OFF	27	2-4-7-3-1-6-8-5-2-1	1-6-4-2-7-3-8-5-2-7	8
203.616	n/a	101808	learningBlock_4	34	n/a	n/a	8
203.628	n/a	101814	dot_no1_ON	11	n/a	n/a	8
204.218	n/a	102109	dot_no1_OFF	21	n/a	n/a	8
205.538	n/a	102769	dot_no6_ON	16	n/a	n/a	8
206.128	n/a	103064	dot_no6_OFF	26	n/a	n/a	8
207.448	n/a	103724	dot_no4_ON	14	n/a	n/a	8
208.038	n/a	104019	dot_no4_OFF	24	n/a	n/a	8
209.36	n/a	104680	dot_no2_ON	12	n/a	n/a	8
209.948	n/a	104974	dot_no2_OFF	22	n/a	n/a	8
211.27	n/a	105635	dot_no7_ON	17	n/a	n/a	8
211.858	n/a	105929	dot_no7_OFF	27	n/a	n/a	8
213.178	n/a	106589	dot_no3_ON	13	n/a	n/a	8
213.768	n/a	106884	dot_no3_OFF	23	n/a	n/a	8
215.09	n/a	107545	dot_no8_ON	18	n/a	n/a	8
215.678	n/a	107839	dot_no8_OFF	28	n/a	n/a	8
217	n/a	108500	dot_no5_ON	15	n/a	n/a	8
217.588	n/a	108794	dot_no5_OFF	25	n/a	n/a	8
218.91	n/a	109455	dot_no2_ON	12	n/a	n/a	8
219.498	n/a	109749	dot_no2_OFF	22	n/a	n/a	8
220.82	n/a	110410	dot_no7_ON	17	n/a	n/a	8
221.408	n/a	110704	dot_no7_OFF	27	1-6-4-5-2-3-7-8-5-2	1-6-4-2-7-3-8-5-2-7	8
249.024	n/a	124512	learningBlock_5	35	n/a	n/a	8
249.04	n/a	124520	dot_no1_ON	11	n/a	n/a	8
249.628	n/a	124814	dot_no1_OFF	21	n/a	n/a	8
250.95	n/a	125475	dot_no6_ON	16	n/a	n/a	8
251.538	n/a	125769	dot_no6_OFF	26	n/a	n/a	8
252.86	n/a	126430	dot_no4_ON	14	n/a	n/a	8
253.448	n/a	126724	dot_no4_OFF	24	n/a	n/a	8
254.77	n/a	127385	dot_no2_ON	12	n/a	n/a	8
255.358	n/a	127679	dot_no2_OFF	22	n/a	n/a	8
256.68	n/a	128340	dot_no7_ON	17	n/a	n/a	8
257.268	n/a	128634	dot_no7_OFF	27	n/a	n/a	8
258.59	n/a	129295	dot_no3_ON	13	n/a	n/a	8
259.178	n/a	129589	dot_no3_OFF	23	n/a	n/a	8
260.5	n/a	130250	dot_no8_ON	18	n/a	n/a	8
261.088	n/a	130544	dot_no8_OFF	28	n/a	n/a	8
262.41	n/a	131205	dot_no5_ON	15	n/a	n/a	8
262.998	n/a	131499	dot_no5_OFF	25	n/a	n/a	8
264.32	n/a	132160	dot_no2_ON	12	n/a	n/a	8
264.908	n/a	132454	dot_no2_OFF	22	n/a	n/a	8
266.23	n/a	133115	dot_no7_ON	17	n/a	n/a	8
266.818	n/a	133409	dot_no7_OFF	27	7-5-1-3-6-2-8-4-6-1	1-6-4-2-7-3-8-5-2-7	8
295.634	n/a	147817	seqLearning_stop	50	n/a	n/a	8
298.205	n/a	149102.5	boundary	boundary	n/a	n/a	8
