onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
379.22	n/a	189610	dot_no7_OFF	27	n/a	n/a	8
380.534	n/a	190267	dot_no3_ON	13	n/a	n/a	8
381.086	n/a	190543	dot_no3_OFF	23	n/a	n/a	8
382.4	n/a	191200	dot_no8_ON	18	n/a	n/a	8
382.952	n/a	191476	dot_no8_OFF	28	n/a	n/a	8
384.264	n/a	192132	dot_no5_ON	15	n/a	n/a	8
384.818	n/a	192409	dot_no5_OFF	25	n/a	n/a	8
386.132	n/a	193066	dot_no2_ON	12	n/a	n/a	8
386.684	n/a	193342	dot_no2_OFF	22	n/a	n/a	8
387.996	n/a	193998	dot_no7_ON	17	n/a	n/a	8
388.548	n/a	194274	dot_no7_OFF	27	7-8-1-2-3-4-5-6-7-8	1-6-4-2-7-3-8-5-2-7	8
416.966	n/a	208483	seqLearning_stop	50	n/a	n/a	8
419.505	n/a	209752.5	boundary	boundary	n/a	n/a	8
