onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
118.984	n/a	59492	dot_no7_OFF	27	1-6-4-2-7-5-3-8-1-3	1-6-4-2-7-3-8-5-2-7	8
159.016	n/a	79508	learningBlock_3	33	n/a	n/a	8
159.026	n/a	79513	dot_no1_ON	11	n/a	n/a	8
159.614	n/a	79807	dot_no1_OFF	21	n/a	n/a	8
160.936	n/a	80468	dot_no6_ON	16	n/a	n/a	8
161.524	n/a	80762	dot_no6_OFF	26	n/a	n/a	8
162.846	n/a	81423	dot_no4_ON	14	n/a	n/a	8
163.434	n/a	81717	dot_no4_OFF	24	n/a	n/a	8
164.756	n/a	82378	dot_no2_ON	12	n/a	n/a	8
165.344	n/a	82672	dot_no2_OFF	22	n/a	n/a	8
166.666	n/a	83333	dot_no7_ON	17	n/a	n/a	8
167.254	n/a	83627	dot_no7_OFF	27	n/a	n/a	8
168.576	n/a	84288	dot_no3_ON	13	n/a	n/a	8
169.164	n/a	84582	dot_no3_OFF	23	n/a	n/a	8
170.484	n/a	85242	dot_no8_ON	18	n/a	n/a	8
171.074	n/a	85537	dot_no8_OFF	28	n/a	n/a	8
172.394	n/a	86197	dot_no5_ON	15	n/a	n/a	8
172.984	n/a	86492	dot_no5_OFF	25	n/a	n/a	8
174.306	n/a	87153	dot_no2_ON	12	n/a	n/a	8
174.894	n/a	87447	dot_no2_OFF	22	n/a	n/a	8
176.214	n/a	88107	dot_no7_ON	17	n/a	n/a	8
176.804	n/a	88402	dot_no7_OFF	27	1-6-4-2-7-3-5-8-2-3	1-6-4-2-7-3-8-5-2-7	8
202.302	n/a	101151	learningBlock_4	34	n/a	n/a	8
202.316	n/a	101158	dot_no1_ON	11	n/a	n/a	8
202.904	n/a	101452	dot_no1_OFF	21	n/a	n/a	8
204.226	n/a	102113	dot_no6_ON	16	n/a	n/a	8
204.814	n/a	102407	dot_no6_OFF	26	n/a	n/a	8
206.136	n/a	103068	dot_no4_ON	14	n/a	n/a	8
206.724	n/a	103362	dot_no4_OFF	24	n/a	n/a	8
208.046	n/a	104023	dot_no2_ON	12	n/a	n/a	8
208.636	n/a	104318	dot_no2_OFF	22	n/a	n/a	8
209.956	n/a	104978	dot_no7_ON	17	n/a	n/a	8
210.544	n/a	105272	dot_no7_OFF	27	n/a	n/a	8
211.866	n/a	105933	dot_no3_ON	13	n/a	n/a	8
212.454	n/a	106227	dot_no3_OFF	23	n/a	n/a	8
213.776	n/a	106888	dot_no8_ON	18	n/a	n/a	8
214.366	n/a	107183	dot_no8_OFF	28	n/a	n/a	8
215.686	n/a	107843	dot_no5_ON	15	n/a	n/a	8
216.274	n/a	108137	dot_no5_OFF	25	n/a	n/a	8
217.596	n/a	108798	dot_no2_ON	12	n/a	n/a	8
218.184	n/a	109092	dot_no2_OFF	22	n/a	n/a	8
219.506	n/a	109753	dot_no7_ON	17	n/a	n/a	8
220.094	n/a	110047	dot_no7_OFF	27	1-5-5-6-2-7-3-8-5-7	1-6-4-2-7-3-8-5-2-7	8
269.708	n/a	134854	learningBlock_5	35	n/a	n/a	8
269.716	n/a	134858	dot_no1_ON	11	n/a	n/a	8
270.306	n/a	135153	dot_no1_OFF	21	n/a	n/a	8
271.626	n/a	135813	dot_no6_ON	16	n/a	n/a	8
272.216	n/a	136108	dot_no6_OFF	26	n/a	n/a	8
273.536	n/a	136768	dot_no4_ON	14	n/a	n/a	8
274.124	n/a	137062	dot_no4_OFF	24	n/a	n/a	8
275.446	n/a	137723	dot_no2_ON	12	n/a	n/a	8
276.036	n/a	138018	dot_no2_OFF	22	n/a	n/a	8
277.356	n/a	138678	dot_no7_ON	17	n/a	n/a	8
277.946	n/a	138973	dot_no7_OFF	27	n/a	n/a	8
279.266	n/a	139633	dot_no3_ON	13	n/a	n/a	8
279.856	n/a	139928	dot_no3_OFF	23	n/a	n/a	8
281.176	n/a	140588	dot_no8_ON	18	n/a	n/a	8
281.764	n/a	140882	dot_no8_OFF	28	n/a	n/a	8
283.086	n/a	141543	dot_no5_ON	15	n/a	n/a	8
283.674	n/a	141837	dot_no5_OFF	25	n/a	n/a	8
284.996	n/a	142498	dot_no2_ON	12	n/a	n/a	8
285.586	n/a	142793	dot_no2_OFF	22	n/a	n/a	8
286.906	n/a	143453	dot_no7_ON	17	n/a	n/a	8
287.494	n/a	143747	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
308.806	n/a	154403	seqLearning_stop	50	n/a	n/a	8
311.057	n/a	155528.5	boundary	boundary	n/a	n/a	8
