onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
180.796	n/a	90398	dot_no7_ON	17	n/a	n/a	8
181.376	n/a	90688	dot_no7_OFF	27	n/a	n/a	8
182.696	n/a	91348	dot_no3_ON	13	n/a	n/a	8
183.276	n/a	91638	dot_no3_OFF	23	n/a	n/a	8
184.596	n/a	92298	dot_no8_ON	18	n/a	n/a	8
185.176	n/a	92588	dot_no8_OFF	28	n/a	n/a	8
186.496	n/a	93248	dot_no5_ON	15	n/a	n/a	8
187.076	n/a	93538	dot_no5_OFF	25	n/a	n/a	8
188.396	n/a	94198	dot_no2_ON	12	n/a	n/a	8
188.976	n/a	94488	dot_no2_OFF	22	n/a	n/a	8
190.296	n/a	95148	dot_no7_ON	17	n/a	n/a	8
190.876	n/a	95438	dot_no7_OFF	27	1-6-4-2-5-3-8-7-3-3	1-6-4-2-7-3-8-5-2-7	8
239.476	n/a	119738	learningBlock_3	33	n/a	n/a	8
239.484	n/a	119742	dot_no1_ON	11	n/a	n/a	8
240.064	n/a	120032	dot_no1_OFF	21	n/a	n/a	8
241.384	n/a	120692	dot_no6_ON	16	n/a	n/a	8
241.964	n/a	120982	dot_no6_OFF	26	n/a	n/a	8
243.284	n/a	121642	dot_no4_ON	14	n/a	n/a	8
243.864	n/a	121932	dot_no4_OFF	24	n/a	n/a	8
245.184	n/a	122592	dot_no2_ON	12	n/a	n/a	8
245.764	n/a	122882	dot_no2_OFF	22	n/a	n/a	8
247.084	n/a	123542	dot_no7_ON	17	n/a	n/a	8
247.664	n/a	123832	dot_no7_OFF	27	n/a	n/a	8
248.984	n/a	124492	dot_no3_ON	13	n/a	n/a	8
249.564	n/a	124782	dot_no3_OFF	23	n/a	n/a	8
250.884	n/a	125442	dot_no8_ON	18	n/a	n/a	8
251.464	n/a	125732	dot_no8_OFF	28	n/a	n/a	8
252.784	n/a	126392	dot_no5_ON	15	n/a	n/a	8
253.364	n/a	126682	dot_no5_OFF	25	n/a	n/a	8
254.684	n/a	127342	dot_no2_ON	12	n/a	n/a	8
255.264	n/a	127632	dot_no2_OFF	22	n/a	n/a	8
256.584	n/a	128292	dot_no7_ON	17	n/a	n/a	8
257.164	n/a	128582	dot_no7_OFF	27	1-6-3-4-8-2-5-7-1-7	1-6-4-2-7-3-8-5-2-7	8
317.556	n/a	158778	learningBlock_4	34	n/a	n/a	8
317.564	n/a	158782	dot_no1_ON	11	n/a	n/a	8
318.144	n/a	159072	dot_no1_OFF	21	n/a	n/a	8
319.464	n/a	159732	dot_no6_ON	16	n/a	n/a	8
320.044	n/a	160022	dot_no6_OFF	26	n/a	n/a	8
321.364	n/a	160682	dot_no4_ON	14	n/a	n/a	8
321.944	n/a	160972	dot_no4_OFF	24	n/a	n/a	8
323.264	n/a	161632	dot_no2_ON	12	n/a	n/a	8
323.844	n/a	161922	dot_no2_OFF	22	n/a	n/a	8
325.164	n/a	162582	dot_no7_ON	17	n/a	n/a	8
325.744	n/a	162872	dot_no7_OFF	27	n/a	n/a	8
327.074	n/a	163537	dot_no3_ON	13	n/a	n/a	8
327.654	n/a	163827	dot_no3_OFF	23	n/a	n/a	8
328.974	n/a	164487	dot_no8_ON	18	n/a	n/a	8
329.554	n/a	164777	dot_no8_OFF	28	n/a	n/a	8
330.874	n/a	165437	dot_no5_ON	15	n/a	n/a	8
331.464	n/a	165732	dot_no5_OFF	25	n/a	n/a	8
332.784	n/a	166392	dot_no2_ON	12	n/a	n/a	8
333.364	n/a	166682	dot_no2_OFF	22	n/a	n/a	8
334.684	n/a	167342	dot_no7_ON	17	n/a	n/a	8
335.274	n/a	167637	dot_no7_OFF	27	1-6-4-3-7-2-5-8-7-1	1-6-4-2-7-3-8-5-2-7	8
418.724	n/a	209362	learningBlock_5	35	n/a	n/a	8
418.732	n/a	209366	dot_no1_ON	11	n/a	n/a	8
419.312	n/a	209656	dot_no1_OFF	21	n/a	n/a	8
420.632	n/a	210316	dot_no6_ON	16	n/a	n/a	8
421.212	n/a	210606	dot_no6_OFF	26	n/a	n/a	8
422.532	n/a	211266	dot_no4_ON	14	n/a	n/a	8
423.112	n/a	211556	dot_no4_OFF	24	n/a	n/a	8
424.432	n/a	212216	dot_no2_ON	12	n/a	n/a	8
425.012	n/a	212506	dot_no2_OFF	22	n/a	n/a	8
426.332	n/a	213166	dot_no7_ON	17	n/a	n/a	8
426.912	n/a	213456	dot_no7_OFF	27	n/a	n/a	8
428.232	n/a	214116	dot_no3_ON	13	n/a	n/a	8
428.812	n/a	214406	dot_no3_OFF	23	n/a	n/a	8
430.132	n/a	215066	dot_no8_ON	18	n/a	n/a	8
430.712	n/a	215356	dot_no8_OFF	28	n/a	n/a	8
432.032	n/a	216016	dot_no5_ON	15	n/a	n/a	8
432.612	n/a	216306	dot_no5_OFF	25	n/a	n/a	8
433.932	n/a	216966	dot_no2_ON	12	n/a	n/a	8
434.512	n/a	217256	dot_no2_OFF	22	n/a	n/a	8
435.832	n/a	217916	dot_no7_ON	17	n/a	n/a	8
436.422	n/a	218211	dot_no7_OFF	27	1-1-6-3-7-4-2-8-5-7	1-6-4-2-7-3-8-5-2-7	8
458.494	n/a	229247	seqLearning_stop	50	n/a	n/a	8
463.661	n/a	231830.5	boundary	boundary	n/a	n/a	8
