onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
200.352	n/a	100176	dot_no2_OFF	22	n/a	n/a	8
201.664	n/a	100832	dot_no7_ON	17	n/a	n/a	8
202.216	n/a	101108	dot_no7_OFF	27	n/a	n/a	8
203.528	n/a	101764	dot_no3_ON	13	n/a	n/a	8
204.08	n/a	102040	dot_no3_OFF	23	n/a	n/a	8
205.392	n/a	102696	dot_no8_ON	18	n/a	n/a	8
205.944	n/a	102972	dot_no8_OFF	28	n/a	n/a	8
207.258	n/a	103629	dot_no5_ON	15	n/a	n/a	8
207.812	n/a	103906	dot_no5_OFF	25	n/a	n/a	8
209.126	n/a	104563	dot_no2_ON	12	n/a	n/a	8
209.678	n/a	104839	dot_no2_OFF	22	n/a	n/a	8
210.992	n/a	105496	dot_no7_ON	17	n/a	n/a	8
211.544	n/a	105772	dot_no7_OFF	27	1-6-4-2-7-3-8-5-7-2	1-6-4-2-7-3-8-5-2-7	8
229.586	n/a	114793	learningBlock_4	34	n/a	n/a	8
229.594	n/a	114797	dot_no1_ON	11	n/a	n/a	8
230.146	n/a	115073	dot_no1_OFF	21	n/a	n/a	8
231.46	n/a	115730	dot_no6_ON	16	n/a	n/a	8
232.012	n/a	116006	dot_no6_OFF	26	n/a	n/a	8
233.326	n/a	116663	dot_no4_ON	14	n/a	n/a	8
233.878	n/a	116939	dot_no4_OFF	24	n/a	n/a	8
235.192	n/a	117596	dot_no2_ON	12	n/a	n/a	8
235.746	n/a	117873	dot_no2_OFF	22	n/a	n/a	8
237.06	n/a	118530	dot_no7_ON	17	n/a	n/a	8
237.614	n/a	118807	dot_no7_OFF	27	n/a	n/a	8
238.928	n/a	119464	dot_no3_ON	13	n/a	n/a	8
239.486	n/a	119743	dot_no3_OFF	23	n/a	n/a	8
240.798	n/a	120399	dot_no8_ON	18	n/a	n/a	8
241.352	n/a	120676	dot_no8_OFF	28	n/a	n/a	8
242.666	n/a	121333	dot_no5_ON	15	n/a	n/a	8
243.218	n/a	121609	dot_no5_OFF	25	n/a	n/a	8
244.53	n/a	122265	dot_no2_ON	12	n/a	n/a	8
245.082	n/a	122541	dot_no2_OFF	22	n/a	n/a	8
246.396	n/a	123198	dot_no7_ON	17	n/a	n/a	8
246.948	n/a	123474	dot_no7_OFF	27	1-6-4-2-7-5-3-8-4-7	1-6-4-2-7-3-8-5-2-7	8
263.98	n/a	131990	learningBlock_5	35	n/a	n/a	8
263.986	n/a	131993	dot_no1_ON	11	n/a	n/a	8
264.54	n/a	132270	dot_no1_OFF	21	n/a	n/a	8
265.852	n/a	132926	dot_no6_ON	16	n/a	n/a	8
266.402	n/a	133201	dot_no6_OFF	26	n/a	n/a	8
267.716	n/a	133858	dot_no4_ON	14	n/a	n/a	8
268.266	n/a	134133	dot_no4_OFF	24	n/a	n/a	8
269.578	n/a	134789	dot_no2_ON	12	n/a	n/a	8
270.132	n/a	135066	dot_no2_OFF	22	n/a	n/a	8
271.446	n/a	135723	dot_no7_ON	17	n/a	n/a	8
271.998	n/a	135999	dot_no7_OFF	27	n/a	n/a	8
273.31	n/a	136655	dot_no3_ON	13	n/a	n/a	8
273.862	n/a	136931	dot_no3_OFF	23	n/a	n/a	8
275.176	n/a	137588	dot_no8_ON	18	n/a	n/a	8
275.728	n/a	137864	dot_no8_OFF	28	n/a	n/a	8
277.042	n/a	138521	dot_no5_ON	15	n/a	n/a	8
277.598	n/a	138799	dot_no5_OFF	25	n/a	n/a	8
278.912	n/a	139456	dot_no2_ON	12	n/a	n/a	8
279.466	n/a	139733	dot_no2_OFF	22	n/a	n/a	8
280.78	n/a	140390	dot_no7_ON	17	n/a	n/a	8
281.33	n/a	140665	dot_no7_OFF	27	8-5-2-7-3-1-6-3-4-8	1-6-4-2-7-3-8-5-2-7	8
304.992	n/a	152496	seqLearning_stop	50	n/a	n/a	8
309.253	n/a	154626.5	boundary	boundary	n/a	n/a	8
