onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
218.726	2.4	109363	stim_ON	8	1	0.3	2
221.634	n/a	110817	fixpoint_ON	4	n/a	n/a	n/a
222.146	2.4	111073	stim_ON	8	1	0.6	3
225.054	n/a	112527	fixpoint_ON	4	n/a	n/a	n/a
225.564	2.4	112782	stim_ON	8	1	1	1
228.474	n/a	114237	fixpoint_ON	4	n/a	n/a	n/a
228.984	2.4	114492	stim_ON	8	1	0	2
231.894	n/a	115947	fixpoint_ON	4	n/a	n/a	n/a
232.406	2.4	116203	stim_ON	8	1	0.3	1
235.314	n/a	117657	fixpoint_ON	4	n/a	n/a	n/a
235.826	2.4	117913	stim_ON	8	1	0.6	3
238.734	n/a	119367	fixpoint_ON	4	n/a	n/a	n/a
239.246	2.4	119623	stim_ON	8	1	1	2
242.164	n/a	121082	fixpoint_ON	4	n/a	n/a	n/a
242.676	2.4	121338	stim_ON	8	1	0	1
245.584	n/a	122792	fixpoint_ON	4	n/a	n/a	n/a
246.096	2.4	123048	stim_ON	8	1	0.3	2
249.004	n/a	124502	fixpoint_ON	4	n/a	n/a	n/a
249.516	2.4	124758	stim_ON	8	1	0.6	3
252.424	n/a	126212	fixpoint_ON	4	n/a	n/a	n/a
252.934	2.4	126467	stim_ON	8	1	1	1
255.844	n/a	127922	fixpoint_ON	4	n/a	n/a	n/a
256.354	2.4	128177	stim_ON	8	1	1	3
259.264	n/a	129632	fixpoint_ON	4	n/a	n/a	n/a
259.774	2.4	129887	stim_ON	8	0	1	1
262.684	n/a	131342	fixpoint_ON	4	n/a	n/a	n/a
263.194	2.4	131597	stim_ON	8	1	0.6	2
266.104	n/a	133052	fixpoint_ON	4	n/a	n/a	n/a
266.614	2.4	133307	stim_ON	8	0	0.6	3
269.524	n/a	134762	fixpoint_ON	4	n/a	n/a	n/a
270.034	2.4	135017	stim_ON	8	1	0.3	1
272.944	n/a	136472	fixpoint_ON	4	n/a	n/a	n/a
273.454	2.4	136727	stim_ON	8	0	0.3	2
276.364	n/a	138182	fixpoint_ON	4	n/a	n/a	n/a
276.874	2.4	138437	stim_ON	8	1	0	3
279.784	n/a	139892	fixpoint_ON	4	n/a	n/a	n/a
280.294	2.4	140147	stim_ON	8	0	0	1
286.281	n/a	143140.5	boundary	boundary	n/a	n/a	n/a
