onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
256.306	2.4	128153	stim_ON	8	1	0	1
260.234	n/a	130117	fixpoint_ON	4	n/a	n/a	n/a
260.744	2.4	130372	stim_ON	8	1	0.3	3
264.722	n/a	132361	fixpoint_ON	4	n/a	n/a	n/a
265.236	2.4	132618	stim_ON	8	1	0.6	2
269.17	n/a	134585	fixpoint_ON	4	n/a	n/a	n/a
269.686	2.4	134843	stim_ON	8	1	1	1
273.626	n/a	136813	fixpoint_ON	4	n/a	n/a	n/a
274.142	2.4	137071	stim_ON	8	1	1	2
278.082	n/a	139041	fixpoint_ON	4	n/a	n/a	n/a
278.596	2.4	139298	stim_ON	8	1	0.6	3
282.528	n/a	141264	fixpoint_ON	4	n/a	n/a	n/a
283.042	2.4	141521	stim_ON	8	1	0.3	1
286.97	n/a	143485	fixpoint_ON	4	n/a	n/a	n/a
287.484	2.4	143742	stim_ON	8	1	0	2
291.41	n/a	145705	fixpoint_ON	4	n/a	n/a	n/a
291.924	2.4	145962	stim_ON	8	0	1	1
295.852	n/a	147926	fixpoint_ON	4	n/a	n/a	n/a
296.366	2.4	148183	stim_ON	8	1	1	2
300.302	n/a	150151	fixpoint_ON	4	n/a	n/a	n/a
300.822	2.4	150411	stim_ON	8	0	0.6	3
304.854	n/a	152427	fixpoint_ON	4	n/a	n/a	n/a
305.368	2.4	152684	stim_ON	8	1	0.6	1
309.3	n/a	154650	fixpoint_ON	4	n/a	n/a	n/a
309.818	2.4	154909	stim_ON	8	0	0.3	2
313.758	n/a	156879	fixpoint_ON	4	n/a	n/a	n/a
314.272	2.4	157136	stim_ON	8	1	0.3	3
318.214	n/a	159107	fixpoint_ON	4	n/a	n/a	n/a
318.732	2.4	159366	stim_ON	8	0	0	1
322.664	n/a	161332	fixpoint_ON	4	n/a	n/a	n/a
323.178	2.4	161589	stim_ON	8	1	0	2
330.354	n/a	165177	break cnt	break cnt	n/a	n/a	n/a
362.5	n/a	181250	9999	9999	n/a	n/a	n/a
