onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
248.58	n/a	124290	fixpoint_ON	4	n/a	n/a	n/a
249.09	2.4	124545	stim_ON	8	1	1	3
252	n/a	126000	fixpoint_ON	4	n/a	n/a	n/a
252.51	2.4	126255	stim_ON	8	0	1	1
255.42	n/a	127710	fixpoint_ON	4	n/a	n/a	n/a
255.93	2.4	127965	stim_ON	8	1	0.6	2
258.84	n/a	129420	fixpoint_ON	4	n/a	n/a	n/a
259.35	2.4	129675	stim_ON	8	0	0.6	3
262.26	n/a	131130	fixpoint_ON	4	n/a	n/a	n/a
262.77	2.4	131385	stim_ON	8	1	0.3	1
265.68	n/a	132840	fixpoint_ON	4	n/a	n/a	n/a
266.19	2.4	133095	stim_ON	8	0	0.3	2
269.1	n/a	134550	fixpoint_ON	4	n/a	n/a	n/a
269.61	2.4	134805	stim_ON	8	1	0	3
272.52	n/a	136260	fixpoint_ON	4	n/a	n/a	n/a
273.03	2.4	136515	stim_ON	8	0	0	1
279.081	n/a	139540.5	boundary	boundary	n/a	n/a	n/a
