onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
172.718	n/a	86359	dot_no2_OFF	22	n/a	n/a	8
174.038	n/a	87019	dot_no7_ON	17	n/a	n/a	8
174.62	n/a	87310	dot_no7_OFF	27	n/a	n/a	8
175.938	n/a	87969	dot_no3_ON	13	n/a	n/a	8
176.518	n/a	88259	dot_no3_OFF	23	n/a	n/a	8
177.838	n/a	88919	dot_no8_ON	18	n/a	n/a	8
178.418	n/a	89209	dot_no8_OFF	28	n/a	n/a	8
179.738	n/a	89869	dot_no5_ON	15	n/a	n/a	8
180.328	n/a	90164	dot_no5_OFF	25	n/a	n/a	8
181.648	n/a	90824	dot_no2_ON	12	n/a	n/a	8
182.228	n/a	91114	dot_no2_OFF	22	n/a	n/a	8
183.548	n/a	91774	dot_no7_ON	17	n/a	n/a	8
184.128	n/a	92064	dot_no7_OFF	27	1-4-6-2-8-5-3-7-4-7	1-6-4-2-7-3-8-5-2-7	8
204.89	n/a	102445	learningBlock_5	35	n/a	n/a	8
204.898	n/a	102449	dot_no1_ON	11	n/a	n/a	8
205.478	n/a	102739	dot_no1_OFF	21	n/a	n/a	8
206.798	n/a	103399	dot_no6_ON	16	n/a	n/a	8
207.378	n/a	103689	dot_no6_OFF	26	n/a	n/a	8
208.698	n/a	104349	dot_no4_ON	14	n/a	n/a	8
209.278	n/a	104639	dot_no4_OFF	24	n/a	n/a	8
210.598	n/a	105299	dot_no2_ON	12	n/a	n/a	8
211.178	n/a	105589	dot_no2_OFF	22	n/a	n/a	8
212.498	n/a	106249	dot_no7_ON	17	n/a	n/a	8
213.088	n/a	106544	dot_no7_OFF	27	n/a	n/a	8
214.408	n/a	107204	dot_no3_ON	13	n/a	n/a	8
214.988	n/a	107494	dot_no3_OFF	23	n/a	n/a	8
216.308	n/a	108154	dot_no8_ON	18	n/a	n/a	8
216.888	n/a	108444	dot_no8_OFF	28	n/a	n/a	8
218.208	n/a	109104	dot_no5_ON	15	n/a	n/a	8
218.788	n/a	109394	dot_no5_OFF	25	n/a	n/a	8
220.108	n/a	110054	dot_no2_ON	12	n/a	n/a	8
220.688	n/a	110344	dot_no2_OFF	22	n/a	n/a	8
222.008	n/a	111004	dot_no7_ON	17	n/a	n/a	8
222.598	n/a	111299	dot_no7_OFF	27	1-6-4-2-3-7-8-5-1-7	1-6-4-2-7-3-8-5-2-7	8
243.16	n/a	121580	seqLearning_stop	50	n/a	n/a	8
249.029	n/a	124514.5	boundary	boundary	n/a	n/a	8
