onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
124.78	n/a	62390	dot_no2_ON	12	n/a	n/a	8
125.37	n/a	62685	dot_no2_OFF	22	n/a	n/a	8
126.69	n/a	63345	dot_no7_ON	17	n/a	n/a	8
127.288	n/a	63644	dot_no7_OFF	27	1-6-3-5-8-4-7-2-7-5	1-6-4-2-7-3-8-5-2-7	8
178.578	n/a	89289	learningBlock_3	33	n/a	n/a	8
178.59	n/a	89295	dot_no1_ON	11	n/a	n/a	8
179.18	n/a	89590	dot_no1_OFF	21	n/a	n/a	8
180.5	n/a	90250	dot_no6_ON	16	n/a	n/a	8
181.09	n/a	90545	dot_no6_OFF	26	n/a	n/a	8
182.41	n/a	91205	dot_no4_ON	14	n/a	n/a	8
183	n/a	91500	dot_no4_OFF	24	n/a	n/a	8
184.32	n/a	92160	dot_no2_ON	12	n/a	n/a	8
184.908	n/a	92454	dot_no2_OFF	22	n/a	n/a	8
186.23	n/a	93115	dot_no7_ON	17	n/a	n/a	8
186.818	n/a	93409	dot_no7_OFF	27	n/a	n/a	8
188.14	n/a	94070	dot_no3_ON	13	n/a	n/a	8
188.73	n/a	94365	dot_no3_OFF	23	n/a	n/a	8
190.05	n/a	95025	dot_no8_ON	18	n/a	n/a	8
190.64	n/a	95320	dot_no8_OFF	28	n/a	n/a	8
191.96	n/a	95980	dot_no5_ON	15	n/a	n/a	8
192.55	n/a	96275	dot_no5_OFF	25	n/a	n/a	8
193.87	n/a	96935	dot_no2_ON	12	n/a	n/a	8
194.458	n/a	97229	dot_no2_OFF	22	n/a	n/a	8
195.78	n/a	97890	dot_no7_ON	17	n/a	n/a	8
196.368	n/a	98184	dot_no7_OFF	27	1-6-4-2-7-8-5-3-1-6	1-6-4-2-7-3-8-5-2-7	8
218.444	n/a	109222	learningBlock_4	34	n/a	n/a	8
218.46	n/a	109230	dot_no1_ON	11	n/a	n/a	8
219.05	n/a	109525	dot_no1_OFF	21	n/a	n/a	8
220.37	n/a	110185	dot_no6_ON	16	n/a	n/a	8
220.96	n/a	110480	dot_no6_OFF	26	n/a	n/a	8
222.28	n/a	111140	dot_no4_ON	14	n/a	n/a	8
222.868	n/a	111434	dot_no4_OFF	24	n/a	n/a	8
224.19	n/a	112095	dot_no2_ON	12	n/a	n/a	8
224.78	n/a	112390	dot_no2_OFF	22	n/a	n/a	8
226.1	n/a	113050	dot_no7_ON	17	n/a	n/a	8
226.69	n/a	113345	dot_no7_OFF	27	n/a	n/a	8
228.01	n/a	114005	dot_no3_ON	13	n/a	n/a	8
228.6	n/a	114300	dot_no3_OFF	23	n/a	n/a	8
229.92	n/a	114960	dot_no8_ON	18	n/a	n/a	8
230.51	n/a	115255	dot_no8_OFF	28	n/a	n/a	8
231.83	n/a	115915	dot_no5_ON	15	n/a	n/a	8
232.418	n/a	116209	dot_no5_OFF	25	n/a	n/a	8
233.74	n/a	116870	dot_no2_ON	12	n/a	n/a	8
234.33	n/a	117165	dot_no2_OFF	22	n/a	n/a	8
235.65	n/a	117825	dot_no7_ON	17	n/a	n/a	8
236.24	n/a	118120	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
265.1	n/a	132550	learningBlock_5	35	n/a	n/a	8
265.11	n/a	132555	dot_no1_ON	11	n/a	n/a	8
265.7	n/a	132850	dot_no1_OFF	21	n/a	n/a	8
267.02	n/a	133510	dot_no6_ON	16	n/a	n/a	8
267.61	n/a	133805	dot_no6_OFF	26	n/a	n/a	8
268.93	n/a	134465	dot_no4_ON	14	n/a	n/a	8
269.52	n/a	134760	dot_no4_OFF	24	n/a	n/a	8
270.84	n/a	135420	dot_no2_ON	12	n/a	n/a	8
271.43	n/a	135715	dot_no2_OFF	22	n/a	n/a	8
272.75	n/a	136375	dot_no7_ON	17	n/a	n/a	8
273.34	n/a	136670	dot_no7_OFF	27	n/a	n/a	8
274.66	n/a	137330	dot_no3_ON	13	n/a	n/a	8
275.25	n/a	137625	dot_no3_OFF	23	n/a	n/a	8
276.57	n/a	138285	dot_no8_ON	18	n/a	n/a	8
277.16	n/a	138580	dot_no8_OFF	28	n/a	n/a	8
278.48	n/a	139240	dot_no5_ON	15	n/a	n/a	8
279.07	n/a	139535	dot_no5_OFF	25	n/a	n/a	8
280.39	n/a	140195	dot_no2_ON	12	n/a	n/a	8
280.98	n/a	140490	dot_no2_OFF	22	n/a	n/a	8
282.302	n/a	141151	dot_no7_ON	17	n/a	n/a	8
282.89	n/a	141445	dot_no7_OFF	27	1-6-4-2-7-3-8-5-7-1	1-6-4-2-7-3-8-5-2-7	8
310.6	n/a	155300	seqLearning_stop	50	n/a	n/a	8
313.905	n/a	156952.5	boundary	boundary	n/a	n/a	8
