onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
321.79	2.4	160895	stim_ON	8	1	0.6	1
327.102	n/a	163551	fixpoint_ON	4	n/a	n/a	n/a
327.62	2.4	163810	stim_ON	8	1	0.3	3
332.932	n/a	166466	fixpoint_ON	4	n/a	n/a	n/a
333.45	2.4	166725	stim_ON	8	1	0	2
338.764	n/a	169382	fixpoint_ON	4	n/a	n/a	n/a
339.28	2.4	169640	stim_ON	8	0	1	1
344.602	n/a	172301	fixpoint_ON	4	n/a	n/a	n/a
345.12	2.4	172560	stim_ON	8	0	0.6	2
350.492	n/a	175246	fixpoint_ON	4	n/a	n/a	n/a
351.01	2.4	175505	stim_ON	8	0	0.3	3
356.344	n/a	178172	fixpoint_ON	4	n/a	n/a	n/a
356.86	2.4	178430	stim_ON	8	0	0	1
362.194	n/a	181097	fixpoint_ON	4	n/a	n/a	n/a
362.71	2.4	181355	stim_ON	8	1	1	2
368.034	n/a	184017	fixpoint_ON	4	n/a	n/a	n/a
368.55	2.4	184275	stim_ON	8	1	0.6	3
373.882	n/a	186941	fixpoint_ON	4	n/a	n/a	n/a
374.4	2.4	187200	stim_ON	8	1	0.3	1
379.734	n/a	189867	fixpoint_ON	4	n/a	n/a	n/a
380.25	2.4	190125	stim_ON	8	1	0	2
385.584	n/a	192792	fixpoint_ON	4	n/a	n/a	n/a
386.1	2.4	193050	stim_ON	8	1	0	1
391.432	n/a	195716	fixpoint_ON	4	n/a	n/a	n/a
391.95	2.4	195975	stim_ON	8	1	0.3	3
397.282	n/a	198641	fixpoint_ON	4	n/a	n/a	n/a
397.8	2.4	198900	stim_ON	8	1	0.6	2
403.122	n/a	201561	fixpoint_ON	4	n/a	n/a	n/a
403.64	2.4	201820	stim_ON	8	1	1	1
408.954	n/a	204477	fixpoint_ON	4	n/a	n/a	n/a
409.47	2.4	204735	stim_ON	8	1	1	2
414.792	n/a	207396	fixpoint_ON	4	n/a	n/a	n/a
415.31	2.4	207655	stim_ON	8	1	0.6	3
420.624	n/a	210312	fixpoint_ON	4	n/a	n/a	n/a
421.14	2.4	210570	stim_ON	8	1	0.3	1
426.464	n/a	213232	fixpoint_ON	4	n/a	n/a	n/a
426.982	2.4	213491	stim_ON	8	1	0	2
432.304	n/a	216152	fixpoint_ON	4	n/a	n/a	n/a
432.82	2.4	216410	stim_ON	8	0	1	1
438.144	n/a	219072	fixpoint_ON	4	n/a	n/a	n/a
438.66	2.4	219330	stim_ON	8	1	1	2
443.984	n/a	221992	fixpoint_ON	4	n/a	n/a	n/a
444.5	2.4	222250	stim_ON	8	0	0.6	3
449.834	n/a	224917	fixpoint_ON	4	n/a	n/a	n/a
450.35	2.4	225175	stim_ON	8	1	0.6	1
455.664	n/a	227832	fixpoint_ON	4	n/a	n/a	n/a
456.18	2.4	228090	stim_ON	8	0	0.3	2
461.504	n/a	230752	fixpoint_ON	4	n/a	n/a	n/a
462.02	2.4	231010	stim_ON	8	1	0.3	3
467.342	n/a	233671	fixpoint_ON	4	n/a	n/a	n/a
467.858	2.4	233929	stim_ON	8	0	0	1
473.174	n/a	236587	fixpoint_ON	4	n/a	n/a	n/a
473.69	2.4	236845	stim_ON	8	1	0	2
482.26	n/a	241130	break cnt	break cnt	n/a	n/a	n/a
503.868	n/a	251934	9999	9999	n/a	n/a	n/a
