onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
203.684	n/a	101842	dot_no8_ON	18	n/a	n/a	8
204.272	n/a	102136	dot_no8_OFF	28	n/a	n/a	8
205.594	n/a	102797	dot_no5_ON	15	n/a	n/a	8
206.184	n/a	103092	dot_no5_OFF	25	n/a	n/a	8
207.504	n/a	103752	dot_no2_ON	12	n/a	n/a	8
208.094	n/a	104047	dot_no2_OFF	22	n/a	n/a	8
209.414	n/a	104707	dot_no7_ON	17	n/a	n/a	8
210.002	n/a	105001	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
225.74	n/a	112870	learningBlock_5	35	n/a	n/a	8
225.754	n/a	112877	dot_no1_ON	11	n/a	n/a	8
226.344	n/a	113172	dot_no1_OFF	21	n/a	n/a	8
227.664	n/a	113832	dot_no6_ON	16	n/a	n/a	8
228.254	n/a	114127	dot_no6_OFF	26	n/a	n/a	8
229.574	n/a	114787	dot_no4_ON	14	n/a	n/a	8
230.164	n/a	115082	dot_no4_OFF	24	n/a	n/a	8
231.484	n/a	115742	dot_no2_ON	12	n/a	n/a	8
232.074	n/a	116037	dot_no2_OFF	22	n/a	n/a	8
233.394	n/a	116697	dot_no7_ON	17	n/a	n/a	8
233.984	n/a	116992	dot_no7_OFF	27	n/a	n/a	8
235.304	n/a	117652	dot_no3_ON	13	n/a	n/a	8
235.894	n/a	117947	dot_no3_OFF	23	n/a	n/a	8
237.214	n/a	118607	dot_no8_ON	18	n/a	n/a	8
237.802	n/a	118901	dot_no8_OFF	28	n/a	n/a	8
239.124	n/a	119562	dot_no5_ON	15	n/a	n/a	8
239.714	n/a	119857	dot_no5_OFF	25	n/a	n/a	8
241.034	n/a	120517	dot_no2_ON	12	n/a	n/a	8
241.624	n/a	120812	dot_no2_OFF	22	n/a	n/a	8
242.944	n/a	121472	dot_no7_ON	17	n/a	n/a	8
243.534	n/a	121767	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
258.198	n/a	129099	seqLearning_stop	50	n/a	n/a	8
261.603	n/a	130801.5	boundary	boundary	n/a	n/a	8
