onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
145.502	n/a	72751	dot_no3_OFF	23	n/a	n/a	8
146.824	n/a	73412	dot_no8_ON	18	n/a	n/a	8
147.412	n/a	73706	dot_no8_OFF	28	n/a	n/a	8
148.732	n/a	74366	dot_no5_ON	15	n/a	n/a	8
149.322	n/a	74661	dot_no5_OFF	25	n/a	n/a	8
150.644	n/a	75322	dot_no2_ON	12	n/a	n/a	8
151.232	n/a	75616	dot_no2_OFF	22	n/a	n/a	8
152.554	n/a	76277	dot_no7_ON	17	n/a	n/a	8
153.142	n/a	76571	dot_no7_OFF	27	1-6-4-2-7-3-8-2-5-7	1-6-4-2-7-3-8-5-2-7	8
185.766	n/a	92883	learningBlock_3	33	n/a	n/a	8
185.772	n/a	92886	dot_no1_ON	11	n/a	n/a	8
186.362	n/a	93181	dot_no1_OFF	21	n/a	n/a	8
187.684	n/a	93842	dot_no6_ON	16	n/a	n/a	8
188.272	n/a	94136	dot_no6_OFF	26	n/a	n/a	8
189.594	n/a	94797	dot_no4_ON	14	n/a	n/a	8
190.182	n/a	95091	dot_no4_OFF	24	n/a	n/a	8
191.504	n/a	95752	dot_no2_ON	12	n/a	n/a	8
192.092	n/a	96046	dot_no2_OFF	22	n/a	n/a	8
193.414	n/a	96707	dot_no7_ON	17	n/a	n/a	8
194.002	n/a	97001	dot_no7_OFF	27	n/a	n/a	8
195.324	n/a	97662	dot_no3_ON	13	n/a	n/a	8
195.914	n/a	97957	dot_no3_OFF	23	n/a	n/a	8
197.234	n/a	98617	dot_no8_ON	18	n/a	n/a	8
197.822	n/a	98911	dot_no8_OFF	28	n/a	n/a	8
199.144	n/a	99572	dot_no5_ON	15	n/a	n/a	8
199.732	n/a	99866	dot_no5_OFF	25	n/a	n/a	8
201.054	n/a	100527	dot_no2_ON	12	n/a	n/a	8
201.642	n/a	100821	dot_no2_OFF	22	n/a	n/a	8
202.964	n/a	101482	dot_no7_ON	17	n/a	n/a	8
203.552	n/a	101776	dot_no7_OFF	27	5-2-7-3-6-8-1-7-2-2	1-6-4-2-7-3-8-5-2-7	8
235.758	n/a	117879	learningBlock_4	34	n/a	n/a	8
235.774	n/a	117887	dot_no1_ON	11	n/a	n/a	8
236.362	n/a	118181	dot_no1_OFF	21	n/a	n/a	8
237.684	n/a	118842	dot_no6_ON	16	n/a	n/a	8
238.272	n/a	119136	dot_no6_OFF	26	n/a	n/a	8
239.594	n/a	119797	dot_no4_ON	14	n/a	n/a	8
240.182	n/a	120091	dot_no4_OFF	24	n/a	n/a	8
241.504	n/a	120752	dot_no2_ON	12	n/a	n/a	8
242.094	n/a	121047	dot_no2_OFF	22	n/a	n/a	8
243.414	n/a	121707	dot_no7_ON	17	n/a	n/a	8
244.004	n/a	122002	dot_no7_OFF	27	n/a	n/a	8
245.324	n/a	122662	dot_no3_ON	13	n/a	n/a	8
245.912	n/a	122956	dot_no3_OFF	23	n/a	n/a	8
247.234	n/a	123617	dot_no8_ON	18	n/a	n/a	8
247.822	n/a	123911	dot_no8_OFF	28	n/a	n/a	8
249.144	n/a	124572	dot_no5_ON	15	n/a	n/a	8
249.734	n/a	124867	dot_no5_OFF	25	n/a	n/a	8
251.054	n/a	125527	dot_no2_ON	12	n/a	n/a	8
251.644	n/a	125822	dot_no2_OFF	22	n/a	n/a	8
252.964	n/a	126482	dot_no7_ON	17	n/a	n/a	8
253.554	n/a	126777	dot_no7_OFF	27	1-6-3-8-7-2-7-5-8-7	1-6-4-2-7-3-8-5-2-7	8
282.878	n/a	141439	learningBlock_5	35	n/a	n/a	8
282.894	n/a	141447	dot_no1_ON	11	n/a	n/a	8
283.484	n/a	141742	dot_no1_OFF	21	n/a	n/a	8
284.804	n/a	142402	dot_no6_ON	16	n/a	n/a	8
285.392	n/a	142696	dot_no6_OFF	26	n/a	n/a	8
286.714	n/a	143357	dot_no4_ON	14	n/a	n/a	8
287.304	n/a	143652	dot_no4_OFF	24	n/a	n/a	8
288.624	n/a	144312	dot_no2_ON	12	n/a	n/a	8
289.212	n/a	144606	dot_no2_OFF	22	n/a	n/a	8
290.534	n/a	145267	dot_no7_ON	17	n/a	n/a	8
291.122	n/a	145561	dot_no7_OFF	27	n/a	n/a	8
292.444	n/a	146222	dot_no3_ON	13	n/a	n/a	8
293.034	n/a	146517	dot_no3_OFF	23	n/a	n/a	8
294.354	n/a	147177	dot_no8_ON	18	n/a	n/a	8
294.942	n/a	147471	dot_no8_OFF	28	n/a	n/a	8
296.264	n/a	148132	dot_no5_ON	15	n/a	n/a	8
296.854	n/a	148427	dot_no5_OFF	25	n/a	n/a	8
298.174	n/a	149087	dot_no2_ON	12	n/a	n/a	8
298.762	n/a	149381	dot_no2_OFF	22	n/a	n/a	8
300.084	n/a	150042	dot_no7_ON	17	n/a	n/a	8
300.674	n/a	150337	dot_no7_OFF	27	1-6-4-3-7-2-5-8-3-7	1-6-4-2-7-3-8-5-2-7	8
322.914	n/a	161457	seqLearning_stop	50	n/a	n/a	8
326.255	n/a	163127.5	boundary	boundary	n/a	n/a	8
