onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
194.398	n/a	97199	dot_no2_OFF	22	n/a	n/a	8
195.718	n/a	97859	dot_no7_ON	17	n/a	n/a	8
196.308	n/a	98154	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
215.45	n/a	107725	learningBlock_4	34	n/a	n/a	8
215.458	n/a	107729	dot_no1_ON	11	n/a	n/a	8
216.048	n/a	108024	dot_no1_OFF	21	n/a	n/a	8
217.368	n/a	108684	dot_no6_ON	16	n/a	n/a	8
217.958	n/a	108979	dot_no6_OFF	26	n/a	n/a	8
219.278	n/a	109639	dot_no4_ON	14	n/a	n/a	8
219.868	n/a	109934	dot_no4_OFF	24	n/a	n/a	8
221.188	n/a	110594	dot_no2_ON	12	n/a	n/a	8
221.778	n/a	110889	dot_no2_OFF	22	n/a	n/a	8
223.098	n/a	111549	dot_no7_ON	17	n/a	n/a	8
223.688	n/a	111844	dot_no7_OFF	27	n/a	n/a	8
225.008	n/a	112504	dot_no3_ON	13	n/a	n/a	8
225.598	n/a	112799	dot_no3_OFF	23	n/a	n/a	8
226.918	n/a	113459	dot_no8_ON	18	n/a	n/a	8
227.508	n/a	113754	dot_no8_OFF	28	n/a	n/a	8
228.828	n/a	114414	dot_no5_ON	15	n/a	n/a	8
229.418	n/a	114709	dot_no5_OFF	25	n/a	n/a	8
230.738	n/a	115369	dot_no2_ON	12	n/a	n/a	8
231.328	n/a	115664	dot_no2_OFF	22	n/a	n/a	8
232.648	n/a	116324	dot_no7_ON	17	n/a	n/a	8
233.238	n/a	116619	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
256.47	n/a	128235	learningBlock_5	35	n/a	n/a	8
256.478	n/a	128239	dot_no1_ON	11	n/a	n/a	8
257.068	n/a	128534	dot_no1_OFF	21	n/a	n/a	8
258.388	n/a	129194	dot_no6_ON	16	n/a	n/a	8
258.978	n/a	129489	dot_no6_OFF	26	n/a	n/a	8
260.3	n/a	130150	dot_no4_ON	14	n/a	n/a	8
260.888	n/a	130444	dot_no4_OFF	24	n/a	n/a	8
262.208	n/a	131104	dot_no2_ON	12	n/a	n/a	8
262.798	n/a	131399	dot_no2_OFF	22	n/a	n/a	8
264.118	n/a	132059	dot_no7_ON	17	n/a	n/a	8
264.708	n/a	132354	dot_no7_OFF	27	n/a	n/a	8
266.028	n/a	133014	dot_no3_ON	13	n/a	n/a	8
266.618	n/a	133309	dot_no3_OFF	23	n/a	n/a	8
267.938	n/a	133969	dot_no8_ON	18	n/a	n/a	8
268.528	n/a	134264	dot_no8_OFF	28	n/a	n/a	8
269.848	n/a	134924	dot_no5_ON	15	n/a	n/a	8
270.438	n/a	135219	dot_no5_OFF	25	n/a	n/a	8
271.758	n/a	135879	dot_no2_ON	12	n/a	n/a	8
272.348	n/a	136174	dot_no2_OFF	22	n/a	n/a	8
273.668	n/a	136834	dot_no7_ON	17	n/a	n/a	8
274.258	n/a	137129	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
288.848	n/a	144424	seqLearning_stop	50	n/a	n/a	8
292.705	n/a	146352.5	boundary	boundary	n/a	n/a	8
