onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
169.372	2.4	84686	stim_ON	8	1	0.3	2
172.282	n/a	86141	fixpoint_ON	4	n/a	n/a	n/a
172.792	2.4	86396	stim_ON	8	1	0	1
175.702	n/a	87851	fixpoint_ON	4	n/a	n/a	n/a
176.212	2.4	88106	stim_ON	8	0	0	3
179.122	n/a	89561	fixpoint_ON	4	n/a	n/a	n/a
179.634	2.4	89817	stim_ON	8	0	0.3	1
182.542	n/a	91271	fixpoint_ON	4	n/a	n/a	n/a
183.052	2.4	91526	stim_ON	8	0	0.6	2
185.962	n/a	92981	fixpoint_ON	4	n/a	n/a	n/a
186.474	2.4	93237	stim_ON	8	0	1	3
189.382	n/a	94691	fixpoint_ON	4	n/a	n/a	n/a
189.894	2.4	94947	stim_ON	8	1	0	1
192.804	n/a	96402	fixpoint_ON	4	n/a	n/a	n/a
193.314	2.4	96657	stim_ON	8	1	0.3	2
196.224	n/a	98112	fixpoint_ON	4	n/a	n/a	n/a
196.734	2.4	98367	stim_ON	8	1	0.6	3
199.644	n/a	99822	fixpoint_ON	4	n/a	n/a	n/a
200.154	2.4	100077	stim_ON	8	1	1	1
203.064	n/a	101532	fixpoint_ON	4	n/a	n/a	n/a
203.574	2.4	101787	stim_ON	8	1	0	2
206.484	n/a	103242	fixpoint_ON	4	n/a	n/a	n/a
206.994	2.4	103497	stim_ON	8	1	0.3	1
209.904	n/a	104952	fixpoint_ON	4	n/a	n/a	n/a
210.414	2.4	105207	stim_ON	8	1	0.6	3
213.324	n/a	106662	fixpoint_ON	4	n/a	n/a	n/a
213.834	2.4	106917	stim_ON	8	1	1	2
216.744	n/a	108372	fixpoint_ON	4	n/a	n/a	n/a
217.254	2.4	108627	stim_ON	8	1	0	1
220.164	n/a	110082	fixpoint_ON	4	n/a	n/a	n/a
220.674	2.4	110337	stim_ON	8	1	0.3	2
223.584	n/a	111792	fixpoint_ON	4	n/a	n/a	n/a
224.094	2.4	112047	stim_ON	8	1	0.6	3
227.004	n/a	113502	fixpoint_ON	4	n/a	n/a	n/a
227.514	2.4	113757	stim_ON	8	1	1	1
230.424	n/a	115212	fixpoint_ON	4	n/a	n/a	n/a
230.934	2.4	115467	stim_ON	8	1	1	3
233.844	n/a	116922	fixpoint_ON	4	n/a	n/a	n/a
234.354	2.4	117177	stim_ON	8	0	1	1
237.264	n/a	118632	fixpoint_ON	4	n/a	n/a	n/a
237.774	2.4	118887	stim_ON	8	1	0.6	2
240.684	n/a	120342	fixpoint_ON	4	n/a	n/a	n/a
241.194	2.4	120597	stim_ON	8	0	0.6	3
244.104	n/a	122052	fixpoint_ON	4	n/a	n/a	n/a
244.616	2.4	122308	stim_ON	8	1	0.3	1
247.524	n/a	123762	fixpoint_ON	4	n/a	n/a	n/a
248.034	2.4	124017	stim_ON	8	0	0.3	2
250.944	n/a	125472	fixpoint_ON	4	n/a	n/a	n/a
251.454	2.4	125727	stim_ON	8	1	0	3
254.364	n/a	127182	fixpoint_ON	4	n/a	n/a	n/a
254.874	2.4	127437	stim_ON	8	0	0	1
260.923	n/a	130461.5	boundary	boundary	n/a	n/a	n/a
