onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
255.944	n/a	127972	dot_no6_OFF	26	n/a	n/a	8
257.264	n/a	128632	dot_no4_ON	14	n/a	n/a	8
257.844	n/a	128922	dot_no4_OFF	24	n/a	n/a	8
259.164	n/a	129582	dot_no2_ON	12	n/a	n/a	8
259.744	n/a	129872	dot_no2_OFF	22	n/a	n/a	8
261.064	n/a	130532	dot_no7_ON	17	n/a	n/a	8
261.644	n/a	130822	dot_no7_OFF	27	n/a	n/a	8
262.974	n/a	131487	dot_no3_ON	13	n/a	n/a	8
263.554	n/a	131777	dot_no3_OFF	23	n/a	n/a	8
264.874	n/a	132437	dot_no8_ON	18	n/a	n/a	8
265.454	n/a	132727	dot_no8_OFF	28	n/a	n/a	8
266.774	n/a	133387	dot_no5_ON	15	n/a	n/a	8
267.354	n/a	133677	dot_no5_OFF	25	n/a	n/a	8
268.674	n/a	134337	dot_no2_ON	12	n/a	n/a	8
269.254	n/a	134627	dot_no2_OFF	22	n/a	n/a	8
270.574	n/a	135287	dot_no7_ON	17	n/a	n/a	8
271.164	n/a	135582	dot_no7_OFF	27	1-6-4-2-7-3-5-8-2-7	1-6-4-2-7-3-8-5-2-7	8
292.458	n/a	146229	seqLearning_stop	50	n/a	n/a	8
297.925	n/a	148962.5	boundary	boundary	n/a	n/a	8
