onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
132.748	n/a	66374	dot_no4_OFF	24	n/a	n/a	8
134.068	n/a	67034	dot_no2_ON	12	n/a	n/a	8
134.658	n/a	67329	dot_no2_OFF	22	n/a	n/a	8
135.98	n/a	67990	dot_no7_ON	17	n/a	n/a	8
136.568	n/a	68284	dot_no7_OFF	27	n/a	n/a	8
137.89	n/a	68945	dot_no3_ON	13	n/a	n/a	8
138.48	n/a	69240	dot_no3_OFF	23	n/a	n/a	8
139.8	n/a	69900	dot_no8_ON	18	n/a	n/a	8
140.388	n/a	70194	dot_no8_OFF	28	n/a	n/a	8
141.71	n/a	70855	dot_no5_ON	15	n/a	n/a	8
142.298	n/a	71149	dot_no5_OFF	25	n/a	n/a	8
143.618	n/a	71809	dot_no2_ON	12	n/a	n/a	8
144.208	n/a	72104	dot_no2_OFF	22	n/a	n/a	8
145.528	n/a	72764	dot_no7_ON	17	n/a	n/a	8
146.118	n/a	73059	dot_no7_OFF	27	1-6-4-2-7-3-5-8-4-7	1-6-4-2-7-3-8-5-2-7	8
166.854	n/a	83427	learningBlock_3	33	n/a	n/a	8
166.87	n/a	83435	dot_no1_ON	11	n/a	n/a	8
167.458	n/a	83729	dot_no1_OFF	21	n/a	n/a	8
168.78	n/a	84390	dot_no6_ON	16	n/a	n/a	8
169.368	n/a	84684	dot_no6_OFF	26	n/a	n/a	8
170.69	n/a	85345	dot_no4_ON	14	n/a	n/a	8
171.278	n/a	85639	dot_no4_OFF	24	n/a	n/a	8
172.598	n/a	86299	dot_no2_ON	12	n/a	n/a	8
173.188	n/a	86594	dot_no2_OFF	22	n/a	n/a	8
174.51	n/a	87255	dot_no7_ON	17	n/a	n/a	8
175.098	n/a	87549	dot_no7_OFF	27	n/a	n/a	8
176.42	n/a	88210	dot_no3_ON	13	n/a	n/a	8
177.01	n/a	88505	dot_no3_OFF	23	n/a	n/a	8
178.33	n/a	89165	dot_no8_ON	18	n/a	n/a	8
178.918	n/a	89459	dot_no8_OFF	28	n/a	n/a	8
180.24	n/a	90120	dot_no5_ON	15	n/a	n/a	8
180.828	n/a	90414	dot_no5_OFF	25	n/a	n/a	8
182.15	n/a	91075	dot_no2_ON	12	n/a	n/a	8
182.74	n/a	91370	dot_no2_OFF	22	n/a	n/a	8
184.06	n/a	92030	dot_no7_ON	17	n/a	n/a	8
184.648	n/a	92324	dot_no7_OFF	27	1-6-4-2-7-3-5-8-2-7	1-6-4-2-7-3-8-5-2-7	8
213.552	n/a	106776	learningBlock_4	34	n/a	n/a	8
213.56	n/a	106780	dot_no1_ON	11	n/a	n/a	8
214.148	n/a	107074	dot_no1_OFF	21	n/a	n/a	8
215.47	n/a	107735	dot_no6_ON	16	n/a	n/a	8
216.06	n/a	108030	dot_no6_OFF	26	n/a	n/a	8
217.38	n/a	108690	dot_no4_ON	14	n/a	n/a	8
217.97	n/a	108985	dot_no4_OFF	24	n/a	n/a	8
219.29	n/a	109645	dot_no2_ON	12	n/a	n/a	8
219.88	n/a	109940	dot_no2_OFF	22	n/a	n/a	8
221.2	n/a	110600	dot_no7_ON	17	n/a	n/a	8
221.79	n/a	110895	dot_no7_OFF	27	n/a	n/a	8
223.11	n/a	111555	dot_no3_ON	13	n/a	n/a	8
223.706	n/a	111853	dot_no3_OFF	23	n/a	n/a	8
225.03	n/a	112515	dot_no8_ON	18	n/a	n/a	8
225.618	n/a	112809	dot_no8_OFF	28	n/a	n/a	8
226.94	n/a	113470	dot_no5_ON	15	n/a	n/a	8
227.528	n/a	113764	dot_no5_OFF	25	n/a	n/a	8
228.85	n/a	114425	dot_no2_ON	12	n/a	n/a	8
229.438	n/a	114719	dot_no2_OFF	22	n/a	n/a	8
230.76	n/a	115380	dot_no7_ON	17	n/a	n/a	8
231.348	n/a	115674	dot_no7_OFF	27	2-6-4-7-3-5-1-8-6-7	1-6-4-2-7-3-8-5-2-7	8
257.228	n/a	128614	learningBlock_5	35	n/a	n/a	8
257.24	n/a	128620	dot_no1_ON	11	n/a	n/a	8
257.828	n/a	128914	dot_no1_OFF	21	n/a	n/a	8
259.15	n/a	129575	dot_no6_ON	16	n/a	n/a	8
259.738	n/a	129869	dot_no6_OFF	26	n/a	n/a	8
261.06	n/a	130530	dot_no4_ON	14	n/a	n/a	8
261.65	n/a	130825	dot_no4_OFF	24	n/a	n/a	8
262.97	n/a	131485	dot_no2_ON	12	n/a	n/a	8
263.558	n/a	131779	dot_no2_OFF	22	n/a	n/a	8
264.88	n/a	132440	dot_no7_ON	17	n/a	n/a	8
265.468	n/a	132734	dot_no7_OFF	27	n/a	n/a	8
266.79	n/a	133395	dot_no3_ON	13	n/a	n/a	8
267.38	n/a	133690	dot_no3_OFF	23	n/a	n/a	8
268.7	n/a	134350	dot_no8_ON	18	n/a	n/a	8
269.29	n/a	134645	dot_no8_OFF	28	n/a	n/a	8
270.61	n/a	135305	dot_no5_ON	15	n/a	n/a	8
271.2	n/a	135600	dot_no5_OFF	25	n/a	n/a	8
272.52	n/a	136260	dot_no2_ON	12	n/a	n/a	8
273.11	n/a	136555	dot_no2_OFF	22	n/a	n/a	8
274.43	n/a	137215	dot_no7_ON	17	n/a	n/a	8
275.02	n/a	137510	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-6	1-6-4-2-7-3-8-5-2-7	8
292.32	n/a	146160	seqLearning_stop	50	n/a	n/a	8
295.855	n/a	147927.5	boundary	boundary	n/a	n/a	8
