onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
398.062	n/a	199031	fixpoint_ON	4	n/a	n/a	n/a
398.578	2.4	199289	stim_ON	8	1	0.6	3
403.922	n/a	201961	fixpoint_ON	4	n/a	n/a	n/a
404.438	2.4	202219	stim_ON	8	1	0.3	1
409.772	n/a	204886	fixpoint_ON	4	n/a	n/a	n/a
410.288	2.4	205144	stim_ON	8	1	0	2
415.612	n/a	207806	fixpoint_ON	4	n/a	n/a	n/a
416.13	2.4	208065	stim_ON	8	1	0	1
421.472	n/a	210736	fixpoint_ON	4	n/a	n/a	n/a
421.988	2.4	210994	stim_ON	8	1	0.3	3
427.312	n/a	213656	fixpoint_ON	4	n/a	n/a	n/a
427.828	2.4	213914	stim_ON	8	1	0.6	2
433.162	n/a	216581	fixpoint_ON	4	n/a	n/a	n/a
433.678	2.4	216839	stim_ON	8	1	1	1
439.012	n/a	219506	fixpoint_ON	4	n/a	n/a	n/a
439.528	2.4	219764	stim_ON	8	1	1	2
444.912	n/a	222456	fixpoint_ON	4	n/a	n/a	n/a
445.428	2.4	222714	stim_ON	8	1	0.6	3
450.752	n/a	225376	fixpoint_ON	4	n/a	n/a	n/a
451.268	2.4	225634	stim_ON	8	1	0.3	1
456.582	n/a	228291	fixpoint_ON	4	n/a	n/a	n/a
457.098	2.4	228549	stim_ON	8	1	0	2
462.422	n/a	231211	fixpoint_ON	4	n/a	n/a	n/a
462.938	2.4	231469	stim_ON	8	0	1	1
468.262	n/a	234131	fixpoint_ON	4	n/a	n/a	n/a
468.78	2.4	234390	stim_ON	8	1	1	2
474.102	n/a	237051	fixpoint_ON	4	n/a	n/a	n/a
474.618	2.4	237309	stim_ON	8	0	0.6	3
479.932	n/a	239966	fixpoint_ON	4	n/a	n/a	n/a
480.45	2.4	240225	stim_ON	8	1	0.6	1
485.782	n/a	242891	fixpoint_ON	4	n/a	n/a	n/a
486.298	2.4	243149	stim_ON	8	0	0.3	2
491.622	n/a	245811	fixpoint_ON	4	n/a	n/a	n/a
492.138	2.4	246069	stim_ON	8	1	0.3	3
497.472	n/a	248736	fixpoint_ON	4	n/a	n/a	n/a
497.988	2.4	248994	stim_ON	8	0	0	1
503.322	n/a	251661	fixpoint_ON	4	n/a	n/a	n/a
503.838	2.4	251919	stim_ON	8	1	0	2
512.46	n/a	256230	break cnt	break cnt	n/a	n/a	n/a
595.244	n/a	297622	9999	9999	n/a	n/a	n/a
