onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
332.344	2.4	166172	stim_ON	8	1	0.6	3
337.678	n/a	168839	fixpoint_ON	4	n/a	n/a	n/a
338.194	2.4	169097	stim_ON	8	1	1	2
343.528	n/a	171764	fixpoint_ON	4	n/a	n/a	n/a
344.044	2.4	172022	stim_ON	8	1	0	1
349.368	n/a	174684	fixpoint_ON	4	n/a	n/a	n/a
349.884	2.4	174942	stim_ON	8	1	0.3	2
355.218	n/a	177609	fixpoint_ON	4	n/a	n/a	n/a
355.736	2.4	177868	stim_ON	8	1	0.6	3
361.108	n/a	180554	fixpoint_ON	4	n/a	n/a	n/a
361.626	2.4	180813	stim_ON	8	1	1	1
366.958	n/a	183479	fixpoint_ON	4	n/a	n/a	n/a
367.476	2.4	183738	stim_ON	8	1	1	3
372.818	n/a	186409	fixpoint_ON	4	n/a	n/a	n/a
373.336	2.4	186668	stim_ON	8	0	1	1
378.668	n/a	189334	fixpoint_ON	4	n/a	n/a	n/a
379.186	2.4	189593	stim_ON	8	1	0.6	2
384.508	n/a	192254	fixpoint_ON	4	n/a	n/a	n/a
385.026	2.4	192513	stim_ON	8	0	0.6	3
390.348	n/a	195174	fixpoint_ON	4	n/a	n/a	n/a
390.866	2.4	195433	stim_ON	8	1	0.3	1
396.188	n/a	198094	fixpoint_ON	4	n/a	n/a	n/a
396.704	2.4	198352	stim_ON	8	0	0.3	2
402.028	n/a	201014	fixpoint_ON	4	n/a	n/a	n/a
402.54	2.4	201270	stim_ON	8	1	0	3
407.848	n/a	203924	fixpoint_ON	4	n/a	n/a	n/a
408.366	2.4	204183	stim_ON	8	0	0	1
416.91	n/a	208455	break cnt	break cnt	n/a	n/a	n/a
881.068	n/a	440534	9999	9999	n/a	n/a	n/a
