onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
144.988	2.4	72494	stim_ON	8	1	0.6	2
150.312	n/a	75156	fixpoint_ON	4	n/a	n/a	n/a
150.828	2.4	75414	stim_ON	8	1	1	3
156.142	n/a	78071	fixpoint_ON	4	n/a	n/a	n/a
156.658	2.4	78329	stim_ON	8	1	0	1
161.982	n/a	80991	fixpoint_ON	4	n/a	n/a	n/a
162.502	2.4	81251	stim_ON	8	0	0	2
167.822	n/a	83911	fixpoint_ON	4	n/a	n/a	n/a
168.338	2.4	84169	stim_ON	8	1	0.3	3
173.652	n/a	86826	fixpoint_ON	4	n/a	n/a	n/a
174.17	2.4	87085	stim_ON	8	0	0.3	1
179.514	n/a	89757	fixpoint_ON	4	n/a	n/a	n/a
180.03	2.4	90015	stim_ON	8	1	0.6	2
185.362	n/a	92681	fixpoint_ON	4	n/a	n/a	n/a
185.88	2.4	92940	stim_ON	8	0	0.6	3
191.212	n/a	95606	fixpoint_ON	4	n/a	n/a	n/a
191.73	2.4	95865	stim_ON	8	1	1	1
197.062	n/a	98531	fixpoint_ON	4	n/a	n/a	n/a
197.58	2.4	98790	stim_ON	8	0	1	2
202.912	n/a	101456	fixpoint_ON	4	n/a	n/a	n/a
203.43	2.4	101715	stim_ON	8	1	0	3
208.762	n/a	104381	fixpoint_ON	4	n/a	n/a	n/a
209.278	2.4	104639	stim_ON	8	1	0.3	1
214.592	n/a	107296	fixpoint_ON	4	n/a	n/a	n/a
215.11	2.4	107555	stim_ON	8	1	0.6	2
220.454	n/a	110227	fixpoint_ON	4	n/a	n/a	n/a
220.97	2.4	110485	stim_ON	8	1	1	3
226.302	n/a	113151	fixpoint_ON	4	n/a	n/a	n/a
226.82	2.4	113410	stim_ON	8	1	1	2
232.132	n/a	116066	fixpoint_ON	4	n/a	n/a	n/a
232.65	2.4	116325	stim_ON	8	1	0.6	1
237.982	n/a	118991	fixpoint_ON	4	n/a	n/a	n/a
238.5	2.4	119250	stim_ON	8	1	0.3	3
243.832	n/a	121916	fixpoint_ON	4	n/a	n/a	n/a
244.35	2.4	122175	stim_ON	8	1	0	2
249.682	n/a	124841	fixpoint_ON	4	n/a	n/a	n/a
250.2	2.4	125100	stim_ON	8	0	1	1
255.524	n/a	127762	fixpoint_ON	4	n/a	n/a	n/a
256.04	2.4	128020	stim_ON	8	0	0.6	2
261.362	n/a	130681	fixpoint_ON	4	n/a	n/a	n/a
261.88	2.4	130940	stim_ON	8	0	0.3	3
267.204	n/a	133602	fixpoint_ON	4	n/a	n/a	n/a
267.718	2.4	133859	stim_ON	8	0	0	1
273.044	n/a	136522	fixpoint_ON	4	n/a	n/a	n/a
273.56	2.4	136780	stim_ON	8	1	1	2
278.884	n/a	139442	fixpoint_ON	4	n/a	n/a	n/a
279.4	2.4	139700	stim_ON	8	1	0.6	3
284.804	n/a	142402	fixpoint_ON	4	n/a	n/a	n/a
285.32	2.4	142660	stim_ON	8	1	0.3	1
290.634	n/a	145317	fixpoint_ON	4	n/a	n/a	n/a
291.152	2.4	145576	stim_ON	8	1	0	2
296.474	n/a	148237	fixpoint_ON	4	n/a	n/a	n/a
296.99	2.4	148495	stim_ON	8	1	0	1
302.304	n/a	151152	fixpoint_ON	4	n/a	n/a	n/a
302.82	2.4	151410	stim_ON	8	1	0.3	3
308.154	n/a	154077	fixpoint_ON	4	n/a	n/a	n/a
308.67	2.4	154335	stim_ON	8	1	0.6	2
314.004	n/a	157002	fixpoint_ON	4	n/a	n/a	n/a
314.522	2.4	157261	stim_ON	8	1	1	1
319.854	n/a	159927	fixpoint_ON	4	n/a	n/a	n/a
320.372	2.4	160186	stim_ON	8	1	1	2
325.704	n/a	162852	fixpoint_ON	4	n/a	n/a	n/a
326.222	2.4	163111	stim_ON	8	1	0.6	3
331.544	n/a	165772	fixpoint_ON	4	n/a	n/a	n/a
332.06	2.4	166030	stim_ON	8	1	0.3	1
337.394	n/a	168697	fixpoint_ON	4	n/a	n/a	n/a
337.912	2.4	168956	stim_ON	8	1	0	2
343.244	n/a	171622	fixpoint_ON	4	n/a	n/a	n/a
343.762	2.4	171881	stim_ON	8	0	1	1
349.074	n/a	174537	fixpoint_ON	4	n/a	n/a	n/a
349.59	2.4	174795	stim_ON	8	1	1	2
354.914	n/a	177457	fixpoint_ON	4	n/a	n/a	n/a
355.43	2.4	177715	stim_ON	8	0	0.6	3
360.754	n/a	180377	fixpoint_ON	4	n/a	n/a	n/a
361.27	2.4	180635	stim_ON	8	1	0.6	1
366.594	n/a	183297	fixpoint_ON	4	n/a	n/a	n/a
367.112	2.4	183556	stim_ON	8	0	0.3	2
372.434	n/a	186217	fixpoint_ON	4	n/a	n/a	n/a
372.952	2.4	186476	stim_ON	8	1	0.3	3
378.274	n/a	189137	fixpoint_ON	4	n/a	n/a	n/a
378.79	2.4	189395	stim_ON	8	0	0	1
384.114	n/a	192057	fixpoint_ON	4	n/a	n/a	n/a
384.63	2.4	192315	stim_ON	8	1	0	2
393.006	n/a	196503	break cnt	break cnt	n/a	n/a	n/a
414.238	n/a	207119	9999	9999	n/a	n/a	n/a
