onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
245.516	n/a	122758	dot_no1_ON	11	n/a	n/a	8
246.096	n/a	123048	dot_no1_OFF	21	n/a	n/a	8
247.416	n/a	123708	dot_no6_ON	16	n/a	n/a	8
247.996	n/a	123998	dot_no6_OFF	26	n/a	n/a	8
249.316	n/a	124658	dot_no4_ON	14	n/a	n/a	8
249.896	n/a	124948	dot_no4_OFF	24	n/a	n/a	8
251.216	n/a	125608	dot_no2_ON	12	n/a	n/a	8
251.796	n/a	125898	dot_no2_OFF	22	n/a	n/a	8
253.116	n/a	126558	dot_no7_ON	17	n/a	n/a	8
253.696	n/a	126848	dot_no7_OFF	27	n/a	n/a	8
255.016	n/a	127508	dot_no3_ON	13	n/a	n/a	8
255.596	n/a	127798	dot_no3_OFF	23	n/a	n/a	8
256.916	n/a	128458	dot_no8_ON	18	n/a	n/a	8
257.496	n/a	128748	dot_no8_OFF	28	n/a	n/a	8
258.816	n/a	129408	dot_no5_ON	15	n/a	n/a	8
259.396	n/a	129698	dot_no5_OFF	25	n/a	n/a	8
260.716	n/a	130358	dot_no2_ON	12	n/a	n/a	8
261.296	n/a	130648	dot_no2_OFF	22	n/a	n/a	8
262.616	n/a	131308	dot_no7_ON	17	n/a	n/a	8
263.196	n/a	131598	dot_no7_OFF	27	1-6-4-2-7-3-8-5-7-2	1-6-4-2-7-3-8-5-2-7	8
295.68	n/a	147840	learningBlock_5	35	n/a	n/a	8
295.686	n/a	147843	dot_no1_ON	11	n/a	n/a	8
296.276	n/a	148138	dot_no1_OFF	21	n/a	n/a	8
297.596	n/a	148798	dot_no6_ON	16	n/a	n/a	8
298.176	n/a	149088	dot_no6_OFF	26	n/a	n/a	8
299.496	n/a	149748	dot_no4_ON	14	n/a	n/a	8
300.076	n/a	150038	dot_no4_OFF	24	n/a	n/a	8
301.396	n/a	150698	dot_no2_ON	12	n/a	n/a	8
301.976	n/a	150988	dot_no2_OFF	22	n/a	n/a	8
303.296	n/a	151648	dot_no7_ON	17	n/a	n/a	8
303.878	n/a	151939	dot_no7_OFF	27	n/a	n/a	8
305.196	n/a	152598	dot_no3_ON	13	n/a	n/a	8
305.776	n/a	152888	dot_no3_OFF	23	n/a	n/a	8
307.096	n/a	153548	dot_no8_ON	18	n/a	n/a	8
307.676	n/a	153838	dot_no8_OFF	28	n/a	n/a	8
308.996	n/a	154498	dot_no5_ON	15	n/a	n/a	8
309.576	n/a	154788	dot_no5_OFF	25	n/a	n/a	8
310.898	n/a	155449	dot_no2_ON	12	n/a	n/a	8
311.476	n/a	155738	dot_no2_OFF	22	n/a	n/a	8
312.798	n/a	156399	dot_no7_ON	17	n/a	n/a	8
313.378	n/a	156689	dot_no7_OFF	27	1-6-4-2-7-3-8-3-5-2	1-6-4-2-7-3-8-5-2-7	8
340.5	n/a	170250	seqLearning_stop	50	n/a	n/a	8
346.273	n/a	173136.5	boundary	boundary	n/a	n/a	8
