onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
221.698	n/a	110849	dot_no2_ON	12	n/a	n/a	8
222.286	n/a	111143	dot_no2_OFF	22	n/a	n/a	8
223.608	n/a	111804	dot_no7_ON	17	n/a	n/a	8
224.196	n/a	112098	dot_no7_OFF	27	1-6-4-2-3-8-5-7-4-8	1-6-4-2-7-3-8-5-2-7	8
253.244	n/a	126622	learningBlock_4	34	n/a	n/a	8
253.258	n/a	126629	dot_no1_ON	11	n/a	n/a	8
253.846	n/a	126923	dot_no1_OFF	21	n/a	n/a	8
255.168	n/a	127584	dot_no6_ON	16	n/a	n/a	8
255.756	n/a	127878	dot_no6_OFF	26	n/a	n/a	8
257.078	n/a	128539	dot_no4_ON	14	n/a	n/a	8
257.666	n/a	128833	dot_no4_OFF	24	n/a	n/a	8
258.988	n/a	129494	dot_no2_ON	12	n/a	n/a	8
259.576	n/a	129788	dot_no2_OFF	22	n/a	n/a	8
260.898	n/a	130449	dot_no7_ON	17	n/a	n/a	8
261.486	n/a	130743	dot_no7_OFF	27	n/a	n/a	8
262.808	n/a	131404	dot_no3_ON	13	n/a	n/a	8
263.396	n/a	131698	dot_no3_OFF	23	n/a	n/a	8
264.718	n/a	132359	dot_no8_ON	18	n/a	n/a	8
265.306	n/a	132653	dot_no8_OFF	28	n/a	n/a	8
266.628	n/a	133314	dot_no5_ON	15	n/a	n/a	8
267.216	n/a	133608	dot_no5_OFF	25	n/a	n/a	8
268.538	n/a	134269	dot_no2_ON	12	n/a	n/a	8
269.128	n/a	134564	dot_no2_OFF	22	n/a	n/a	8
270.448	n/a	135224	dot_no7_ON	17	n/a	n/a	8
271.038	n/a	135519	dot_no7_OFF	27	1-6-4-2-8-5-3-7-2-6	1-6-4-2-7-3-8-5-2-7	8
302.824	n/a	151412	learningBlock_5	35	n/a	n/a	8
302.838	n/a	151419	dot_no1_ON	11	n/a	n/a	8
303.426	n/a	151713	dot_no1_OFF	21	n/a	n/a	8
304.748	n/a	152374	dot_no6_ON	16	n/a	n/a	8
305.338	n/a	152669	dot_no6_OFF	26	n/a	n/a	8
306.658	n/a	153329	dot_no4_ON	14	n/a	n/a	8
307.246	n/a	153623	dot_no4_OFF	24	n/a	n/a	8
308.568	n/a	154284	dot_no2_ON	12	n/a	n/a	8
309.156	n/a	154578	dot_no2_OFF	22	n/a	n/a	8
310.478	n/a	155239	dot_no7_ON	17	n/a	n/a	8
311.066	n/a	155533	dot_no7_OFF	27	n/a	n/a	8
312.388	n/a	156194	dot_no3_ON	13	n/a	n/a	8
312.976	n/a	156488	dot_no3_OFF	23	n/a	n/a	8
314.298	n/a	157149	dot_no8_ON	18	n/a	n/a	8
314.886	n/a	157443	dot_no8_OFF	28	n/a	n/a	8
316.208	n/a	158104	dot_no5_ON	15	n/a	n/a	8
316.796	n/a	158398	dot_no5_OFF	25	n/a	n/a	8
318.118	n/a	159059	dot_no2_ON	12	n/a	n/a	8
318.706	n/a	159353	dot_no2_OFF	22	n/a	n/a	8
320.028	n/a	160014	dot_no7_ON	17	n/a	n/a	8
320.616	n/a	160308	dot_no7_OFF	27	8-6-4-2-1-3-5-7-8-4	1-6-4-2-7-3-8-5-2-7	8
335.108	n/a	167554	seqLearning_stop	50	n/a	n/a	8
339.107	n/a	169553.5	boundary	boundary	n/a	n/a	8
