onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
316.054	n/a	158027	fixpoint_ON	4	n/a	n/a	n/a
316.57	2.4	158285	stim_ON	8	1	0.6	3
321.884	n/a	160942	fixpoint_ON	4	n/a	n/a	n/a
322.4	2.4	161200	stim_ON	8	1	0.3	2
327.714	n/a	163857	fixpoint_ON	4	n/a	n/a	n/a
328.228	2.4	164114	stim_ON	8	1	0	1
333.544	n/a	166772	fixpoint_ON	4	n/a	n/a	n/a
334.06	2.4	167030	stim_ON	8	0	0	3
339.394	n/a	169697	fixpoint_ON	4	n/a	n/a	n/a
339.908	2.4	169954	stim_ON	8	0	0.3	1
345.234	n/a	172617	fixpoint_ON	4	n/a	n/a	n/a
345.75	2.4	172875	stim_ON	8	0	0.6	2
351.084	n/a	175542	fixpoint_ON	4	n/a	n/a	n/a
351.6	2.4	175800	stim_ON	8	0	1	3
356.924	n/a	178462	fixpoint_ON	4	n/a	n/a	n/a
357.44	2.4	178720	stim_ON	8	1	0	1
362.754	n/a	181377	fixpoint_ON	4	n/a	n/a	n/a
363.27	2.4	181635	stim_ON	8	1	0.3	2
368.594	n/a	184297	fixpoint_ON	4	n/a	n/a	n/a
369.11	2.4	184555	stim_ON	8	1	0.6	3
374.424	n/a	187212	fixpoint_ON	4	n/a	n/a	n/a
374.94	2.4	187470	stim_ON	8	1	1	1
380.264	n/a	190132	fixpoint_ON	4	n/a	n/a	n/a
380.78	2.4	190390	stim_ON	8	1	0	2
386.104	n/a	193052	fixpoint_ON	4	n/a	n/a	n/a
386.62	2.4	193310	stim_ON	8	1	0.3	1
391.944	n/a	195972	fixpoint_ON	4	n/a	n/a	n/a
392.46	2.4	196230	stim_ON	8	1	0.6	3
397.784	n/a	198892	fixpoint_ON	4	n/a	n/a	n/a
398.3	2.4	199150	stim_ON	8	1	1	2
403.614	n/a	201807	fixpoint_ON	4	n/a	n/a	n/a
404.13	2.4	202065	stim_ON	8	1	0	1
409.444	n/a	204722	fixpoint_ON	4	n/a	n/a	n/a
409.96	2.4	204980	stim_ON	8	1	0.3	2
415.274	n/a	207637	fixpoint_ON	4	n/a	n/a	n/a
415.79	2.4	207895	stim_ON	8	1	0.6	3
421.114	n/a	210557	fixpoint_ON	4	n/a	n/a	n/a
421.632	2.4	210816	stim_ON	8	1	1	1
426.944	n/a	213472	fixpoint_ON	4	n/a	n/a	n/a
427.46	2.4	213730	stim_ON	8	1	1	3
432.776	n/a	216388	fixpoint_ON	4	n/a	n/a	n/a
433.29	2.4	216645	stim_ON	8	0	1	1
438.614	n/a	219307	fixpoint_ON	4	n/a	n/a	n/a
439.13	2.4	219565	stim_ON	8	1	0.6	2
444.456	n/a	222228	fixpoint_ON	4	n/a	n/a	n/a
444.97	2.4	222485	stim_ON	8	0	0.6	3
450.294	n/a	225147	fixpoint_ON	4	n/a	n/a	n/a
450.81	2.4	225405	stim_ON	8	1	0.3	1
456.144	n/a	228072	fixpoint_ON	4	n/a	n/a	n/a
456.66	2.4	228330	stim_ON	8	0	0.3	2
461.984	n/a	230992	fixpoint_ON	4	n/a	n/a	n/a
462.5	2.4	231250	stim_ON	8	1	0	3
467.814	n/a	233907	fixpoint_ON	4	n/a	n/a	n/a
468.33	2.4	234165	stim_ON	8	0	0	1
476.912	n/a	238456	break cnt	break cnt	n/a	n/a	n/a
531.104	n/a	265552	9999	9999	n/a	n/a	n/a
