onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
175.024	n/a	87512	dot_no3_ON	13	n/a	n/a	8
175.604	n/a	87802	dot_no3_OFF	23	n/a	n/a	8
176.924	n/a	88462	dot_no8_ON	18	n/a	n/a	8
177.504	n/a	88752	dot_no8_OFF	28	n/a	n/a	8
178.824	n/a	89412	dot_no5_ON	15	n/a	n/a	8
179.404	n/a	89702	dot_no5_OFF	25	n/a	n/a	8
180.724	n/a	90362	dot_no2_ON	12	n/a	n/a	8
181.304	n/a	90652	dot_no2_OFF	22	n/a	n/a	8
182.624	n/a	91312	dot_no7_ON	17	n/a	n/a	8
183.214	n/a	91607	dot_no7_OFF	27	1-6-4-2-8-7-3-5-2-7	1-6-4-2-7-3-8-5-2-7	8
202.766	n/a	101383	learningBlock_4	34	n/a	n/a	8
202.774	n/a	101387	dot_no1_ON	11	n/a	n/a	8
203.354	n/a	101677	dot_no1_OFF	21	n/a	n/a	8
204.674	n/a	102337	dot_no6_ON	16	n/a	n/a	8
205.254	n/a	102627	dot_no6_OFF	26	n/a	n/a	8
206.574	n/a	103287	dot_no4_ON	14	n/a	n/a	8
207.154	n/a	103577	dot_no4_OFF	24	n/a	n/a	8
208.474	n/a	104237	dot_no2_ON	12	n/a	n/a	8
209.054	n/a	104527	dot_no2_OFF	22	n/a	n/a	8
210.374	n/a	105187	dot_no7_ON	17	n/a	n/a	8
210.954	n/a	105477	dot_no7_OFF	27	n/a	n/a	8
212.274	n/a	106137	dot_no3_ON	13	n/a	n/a	8
212.854	n/a	106427	dot_no3_OFF	23	n/a	n/a	8
214.172	n/a	107086	dot_no8_ON	18	n/a	n/a	8
214.752	n/a	107376	dot_no8_OFF	28	n/a	n/a	8
216.082	n/a	108041	dot_no5_ON	15	n/a	n/a	8
216.672	n/a	108336	dot_no5_OFF	25	n/a	n/a	8
217.992	n/a	108996	dot_no2_ON	12	n/a	n/a	8
218.584	n/a	109292	dot_no2_OFF	22	n/a	n/a	8
219.902	n/a	109951	dot_no7_ON	17	n/a	n/a	8
220.482	n/a	110241	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
239.634	n/a	119817	learningBlock_5	35	n/a	n/a	8
239.642	n/a	119821	dot_no1_ON	11	n/a	n/a	8
240.222	n/a	120111	dot_no1_OFF	21	n/a	n/a	8
241.542	n/a	120771	dot_no6_ON	16	n/a	n/a	8
242.122	n/a	121061	dot_no6_OFF	26	n/a	n/a	8
243.442	n/a	121721	dot_no4_ON	14	n/a	n/a	8
244.022	n/a	122011	dot_no4_OFF	24	n/a	n/a	8
245.342	n/a	122671	dot_no2_ON	12	n/a	n/a	8
245.922	n/a	122961	dot_no2_OFF	22	n/a	n/a	8
247.242	n/a	123621	dot_no7_ON	17	n/a	n/a	8
247.822	n/a	123911	dot_no7_OFF	27	n/a	n/a	8
249.142	n/a	124571	dot_no3_ON	13	n/a	n/a	8
249.722	n/a	124861	dot_no3_OFF	23	n/a	n/a	8
251.042	n/a	125521	dot_no8_ON	18	n/a	n/a	8
251.622	n/a	125811	dot_no8_OFF	28	n/a	n/a	8
252.942	n/a	126471	dot_no5_ON	15	n/a	n/a	8
253.522	n/a	126761	dot_no5_OFF	25	n/a	n/a	8
254.842	n/a	127421	dot_no2_ON	12	n/a	n/a	8
255.422	n/a	127711	dot_no2_OFF	22	n/a	n/a	8
256.742	n/a	128371	dot_no7_ON	17	n/a	n/a	8
257.332	n/a	128666	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
280.292	n/a	140146	seqLearning_stop	50	n/a	n/a	8
285.277	n/a	142638.5	boundary	boundary	n/a	n/a	8
