onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
299.804	2.4	149902	stim_ON	8	1	1	3
305.128	n/a	152564	fixpoint_ON	4	n/a	n/a	n/a
305.646	2.4	152823	stim_ON	8	1	1	1
310.978	n/a	155489	fixpoint_ON	4	n/a	n/a	n/a
311.494	2.4	155747	stim_ON	8	1	0.6	2
316.818	n/a	158409	fixpoint_ON	4	n/a	n/a	n/a
317.336	2.4	158668	stim_ON	8	1	0.3	3
322.648	n/a	161324	fixpoint_ON	4	n/a	n/a	n/a
323.166	2.4	161583	stim_ON	8	1	0	1
328.488	n/a	164244	fixpoint_ON	4	n/a	n/a	n/a
329.006	2.4	164503	stim_ON	8	1	1	1
334.328	n/a	167164	fixpoint_ON	4	n/a	n/a	n/a
334.844	2.4	167422	stim_ON	8	1	0.6	3
340.176	n/a	170088	fixpoint_ON	4	n/a	n/a	n/a
340.694	2.4	170347	stim_ON	8	1	0.3	2
346.018	n/a	173009	fixpoint_ON	4	n/a	n/a	n/a
346.534	2.4	173267	stim_ON	8	1	0	1
351.878	n/a	175939	fixpoint_ON	4	n/a	n/a	n/a
352.396	2.4	176198	stim_ON	8	0	0	3
357.728	n/a	178864	fixpoint_ON	4	n/a	n/a	n/a
358.244	2.4	179122	stim_ON	8	0	0.3	1
363.568	n/a	181784	fixpoint_ON	4	n/a	n/a	n/a
364.088	2.4	182044	stim_ON	8	0	0.6	2
369.398	n/a	184699	fixpoint_ON	4	n/a	n/a	n/a
369.916	2.4	184958	stim_ON	8	0	1	3
375.238	n/a	187619	fixpoint_ON	4	n/a	n/a	n/a
375.756	2.4	187878	stim_ON	8	1	0	1
381.078	n/a	190539	fixpoint_ON	4	n/a	n/a	n/a
381.592	2.4	190796	stim_ON	8	1	0.3	2
386.918	n/a	193459	fixpoint_ON	4	n/a	n/a	n/a
387.434	2.4	193717	stim_ON	8	1	0.6	3
392.758	n/a	196379	fixpoint_ON	4	n/a	n/a	n/a
393.274	2.4	196637	stim_ON	8	1	1	1
398.588	n/a	199294	fixpoint_ON	4	n/a	n/a	n/a
399.102	2.4	199551	stim_ON	8	1	0	2
404.418	n/a	202209	fixpoint_ON	4	n/a	n/a	n/a
404.934	2.4	202467	stim_ON	8	1	0.3	1
410.268	n/a	205134	fixpoint_ON	4	n/a	n/a	n/a
410.784	2.4	205392	stim_ON	8	1	0.6	3
416.108	n/a	208054	fixpoint_ON	4	n/a	n/a	n/a
416.626	2.4	208313	stim_ON	8	1	1	2
422.028	n/a	211014	fixpoint_ON	4	n/a	n/a	n/a
422.546	2.4	211273	stim_ON	8	1	0	1
427.858	n/a	213929	fixpoint_ON	4	n/a	n/a	n/a
428.376	2.4	214188	stim_ON	8	1	0.3	2
433.688	n/a	216844	fixpoint_ON	4	n/a	n/a	n/a
434.206	2.4	217103	stim_ON	8	1	0.6	3
439.518	n/a	219759	fixpoint_ON	4	n/a	n/a	n/a
440.034	2.4	220017	stim_ON	8	1	1	1
445.368	n/a	222684	fixpoint_ON	4	n/a	n/a	n/a
445.884	2.4	222942	stim_ON	8	1	1	3
451.218	n/a	225609	fixpoint_ON	4	n/a	n/a	n/a
451.734	2.4	225867	stim_ON	8	0	1	1
457.068	n/a	228534	fixpoint_ON	4	n/a	n/a	n/a
457.584	2.4	228792	stim_ON	8	1	0.6	2
462.908	n/a	231454	fixpoint_ON	4	n/a	n/a	n/a
463.428	2.4	231714	stim_ON	8	0	0.6	3
468.754	n/a	234377	fixpoint_ON	4	n/a	n/a	n/a
469.274	2.4	234637	stim_ON	8	1	0.3	1
474.588	n/a	237294	fixpoint_ON	4	n/a	n/a	n/a
475.108	2.4	237554	stim_ON	8	0	0.3	2
480.418	n/a	240209	fixpoint_ON	4	n/a	n/a	n/a
480.936	2.4	240468	stim_ON	8	1	0	3
486.258	n/a	243129	fixpoint_ON	4	n/a	n/a	n/a
486.768	2.4	243384	stim_ON	8	0	0	1
495.308	n/a	247654	break cnt	break cnt	n/a	n/a	n/a
755.109	n/a	377554.5	boundary	boundary	n/a	n/a	n/a
