onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
186.53	n/a	93265	dot_no1_OFF	21	n/a	n/a	8
187.852	n/a	93926	dot_no6_ON	16	n/a	n/a	8
188.44	n/a	94220	dot_no6_OFF	26	n/a	n/a	8
189.762	n/a	94881	dot_no4_ON	14	n/a	n/a	8
190.352	n/a	95176	dot_no4_OFF	24	n/a	n/a	8
191.672	n/a	95836	dot_no2_ON	12	n/a	n/a	8
192.262	n/a	96131	dot_no2_OFF	22	n/a	n/a	8
193.582	n/a	96791	dot_no7_ON	17	n/a	n/a	8
194.17	n/a	97085	dot_no7_OFF	27	n/a	n/a	8
195.492	n/a	97746	dot_no3_ON	13	n/a	n/a	8
196.08	n/a	98040	dot_no3_OFF	23	n/a	n/a	8
197.402	n/a	98701	dot_no8_ON	18	n/a	n/a	8
197.99	n/a	98995	dot_no8_OFF	28	n/a	n/a	8
199.312	n/a	99656	dot_no5_ON	15	n/a	n/a	8
199.9	n/a	99950	dot_no5_OFF	25	n/a	n/a	8
201.222	n/a	100611	dot_no2_ON	12	n/a	n/a	8
201.81	n/a	100905	dot_no2_OFF	22	n/a	n/a	8
203.132	n/a	101566	dot_no7_ON	17	n/a	n/a	8
203.72	n/a	101860	dot_no7_OFF	27	1-7-3-8-2-4-5-6-3-8	1-6-4-2-7-3-8-5-2-7	8
232.678	n/a	116339	learningBlock_4	34	n/a	n/a	8
232.692	n/a	116346	dot_no1_ON	11	n/a	n/a	8
233.28	n/a	116640	dot_no1_OFF	21	n/a	n/a	8
234.602	n/a	117301	dot_no6_ON	16	n/a	n/a	8
235.192	n/a	117596	dot_no6_OFF	26	n/a	n/a	8
236.512	n/a	118256	dot_no4_ON	14	n/a	n/a	8
237.1	n/a	118550	dot_no4_OFF	24	n/a	n/a	8
238.422	n/a	119211	dot_no2_ON	12	n/a	n/a	8
239.01	n/a	119505	dot_no2_OFF	22	n/a	n/a	8
240.332	n/a	120166	dot_no7_ON	17	n/a	n/a	8
240.92	n/a	120460	dot_no7_OFF	27	n/a	n/a	8
242.242	n/a	121121	dot_no3_ON	13	n/a	n/a	8
242.83	n/a	121415	dot_no3_OFF	23	n/a	n/a	8
244.152	n/a	122076	dot_no8_ON	18	n/a	n/a	8
244.742	n/a	122371	dot_no8_OFF	28	n/a	n/a	8
246.062	n/a	123031	dot_no5_ON	15	n/a	n/a	8
246.65	n/a	123325	dot_no5_OFF	25	n/a	n/a	8
247.972	n/a	123986	dot_no2_ON	12	n/a	n/a	8
248.56	n/a	124280	dot_no2_OFF	22	n/a	n/a	8
249.882	n/a	124941	dot_no7_ON	17	n/a	n/a	8
250.47	n/a	125235	dot_no7_OFF	27	5-1-7-8-4-2-6-1-1-5	1-6-4-2-7-3-8-5-2-7	8
305.14	n/a	152570	learningBlock_5	35	n/a	n/a	8
305.152	n/a	152576	dot_no1_ON	11	n/a	n/a	8
305.74	n/a	152870	dot_no1_OFF	21	n/a	n/a	8
307.062	n/a	153531	dot_no6_ON	16	n/a	n/a	8
307.652	n/a	153826	dot_no6_OFF	26	n/a	n/a	8
308.972	n/a	154486	dot_no4_ON	14	n/a	n/a	8
309.562	n/a	154781	dot_no4_OFF	24	n/a	n/a	8
310.882	n/a	155441	dot_no2_ON	12	n/a	n/a	8
311.472	n/a	155736	dot_no2_OFF	22	n/a	n/a	8
312.792	n/a	156396	dot_no7_ON	17	n/a	n/a	8
313.38	n/a	156690	dot_no7_OFF	27	n/a	n/a	8
314.702	n/a	157351	dot_no3_ON	13	n/a	n/a	8
315.292	n/a	157646	dot_no3_OFF	23	n/a	n/a	8
316.612	n/a	158306	dot_no8_ON	18	n/a	n/a	8
317.202	n/a	158601	dot_no8_OFF	28	n/a	n/a	8
318.522	n/a	159261	dot_no5_ON	15	n/a	n/a	8
319.112	n/a	159556	dot_no5_OFF	25	n/a	n/a	8
320.432	n/a	160216	dot_no2_ON	12	n/a	n/a	8
321.02	n/a	160510	dot_no2_OFF	22	n/a	n/a	8
322.342	n/a	161171	dot_no7_ON	17	n/a	n/a	8
322.932	n/a	161466	dot_no7_OFF	27	1-7-3-8-5-6-2-4-7-5	1-6-4-2-7-3-8-5-2-7	8
350.242	n/a	175121	seqLearning_stop	50	n/a	n/a	8
353.605	n/a	176802.5	boundary	boundary	n/a	n/a	8
