onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
195.532	2.4	97766	stim_ON	8	1	0	2
198.442	n/a	99221	fixpoint_ON	4	n/a	n/a	n/a
198.952	2.4	99476	stim_ON	8	1	0.3	1
201.862	n/a	100931	fixpoint_ON	4	n/a	n/a	n/a
202.372	2.4	101186	stim_ON	8	1	0.6	3
205.282	n/a	102641	fixpoint_ON	4	n/a	n/a	n/a
205.792	2.4	102896	stim_ON	8	1	1	2
208.702	n/a	104351	fixpoint_ON	4	n/a	n/a	n/a
209.212	2.4	104606	stim_ON	8	1	0	1
212.122	n/a	106061	fixpoint_ON	4	n/a	n/a	n/a
212.632	2.4	106316	stim_ON	8	1	0.3	2
215.542	n/a	107771	fixpoint_ON	4	n/a	n/a	n/a
216.052	2.4	108026	stim_ON	8	1	0.6	3
218.962	n/a	109481	fixpoint_ON	4	n/a	n/a	n/a
219.472	2.4	109736	stim_ON	8	1	1	1
222.382	n/a	111191	fixpoint_ON	4	n/a	n/a	n/a
222.892	2.4	111446	stim_ON	8	1	1	3
225.802	n/a	112901	fixpoint_ON	4	n/a	n/a	n/a
226.312	2.4	113156	stim_ON	8	0	1	1
229.222	n/a	114611	fixpoint_ON	4	n/a	n/a	n/a
229.732	2.4	114866	stim_ON	8	1	0.6	2
232.642	n/a	116321	fixpoint_ON	4	n/a	n/a	n/a
233.152	2.4	116576	stim_ON	8	0	0.6	3
236.062	n/a	118031	fixpoint_ON	4	n/a	n/a	n/a
236.572	2.4	118286	stim_ON	8	1	0.3	1
239.482	n/a	119741	fixpoint_ON	4	n/a	n/a	n/a
239.992	2.4	119996	stim_ON	8	0	0.3	2
242.902	n/a	121451	fixpoint_ON	4	n/a	n/a	n/a
243.412	2.4	121706	stim_ON	8	1	0	3
246.322	n/a	123161	fixpoint_ON	4	n/a	n/a	n/a
246.832	2.4	123416	stim_ON	8	0	0	1
252.781	n/a	126390.5	boundary	boundary	n/a	n/a	n/a
