onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
131.06	n/a	65530	dot_no3_ON	13	n/a	n/a	8
131.64	n/a	65820	dot_no3_OFF	23	n/a	n/a	8
132.96	n/a	66480	dot_no8_ON	18	n/a	n/a	8
133.54	n/a	66770	dot_no8_OFF	28	n/a	n/a	8
134.86	n/a	67430	dot_no5_ON	15	n/a	n/a	8
135.44	n/a	67720	dot_no5_OFF	25	n/a	n/a	8
136.76	n/a	68380	dot_no2_ON	12	n/a	n/a	8
137.34	n/a	68670	dot_no2_OFF	22	n/a	n/a	8
138.66	n/a	69330	dot_no7_ON	17	n/a	n/a	8
139.24	n/a	69620	dot_no7_OFF	27	1-6-4-8-5-7-3-2-8-7	1-6-4-2-7-3-8-5-2-7	8
168.352	n/a	84176	learningBlock_3	33	n/a	n/a	8
168.36	n/a	84180	dot_no1_ON	11	n/a	n/a	8
168.94	n/a	84470	dot_no1_OFF	21	n/a	n/a	8
170.262	n/a	85131	dot_no6_ON	16	n/a	n/a	8
170.84	n/a	85420	dot_no6_OFF	26	n/a	n/a	8
172.16	n/a	86080	dot_no4_ON	14	n/a	n/a	8
172.74	n/a	86370	dot_no4_OFF	24	n/a	n/a	8
174.06	n/a	87030	dot_no2_ON	12	n/a	n/a	8
174.64	n/a	87320	dot_no2_OFF	22	n/a	n/a	8
175.96	n/a	87980	dot_no7_ON	17	n/a	n/a	8
176.54	n/a	88270	dot_no7_OFF	27	n/a	n/a	8
177.86	n/a	88930	dot_no3_ON	13	n/a	n/a	8
178.44	n/a	89220	dot_no3_OFF	23	n/a	n/a	8
179.76	n/a	89880	dot_no8_ON	18	n/a	n/a	8
180.34	n/a	90170	dot_no8_OFF	28	n/a	n/a	8
181.66	n/a	90830	dot_no5_ON	15	n/a	n/a	8
182.24	n/a	91120	dot_no5_OFF	25	n/a	n/a	8
183.56	n/a	91780	dot_no2_ON	12	n/a	n/a	8
184.14	n/a	92070	dot_no2_OFF	22	n/a	n/a	8
185.46	n/a	92730	dot_no7_ON	17	n/a	n/a	8
186.04	n/a	93020	dot_no7_OFF	27	1-6-4-2-7-3-5-8-1-2	1-6-4-2-7-3-8-5-2-7	8
210.314	n/a	105157	learningBlock_4	34	n/a	n/a	8
210.322	n/a	105161	dot_no1_ON	11	n/a	n/a	8
210.902	n/a	105451	dot_no1_OFF	21	n/a	n/a	8
212.222	n/a	106111	dot_no6_ON	16	n/a	n/a	8
212.802	n/a	106401	dot_no6_OFF	26	n/a	n/a	8
214.122	n/a	107061	dot_no4_ON	14	n/a	n/a	8
214.702	n/a	107351	dot_no4_OFF	24	n/a	n/a	8
216.022	n/a	108011	dot_no2_ON	12	n/a	n/a	8
216.602	n/a	108301	dot_no2_OFF	22	n/a	n/a	8
217.922	n/a	108961	dot_no7_ON	17	n/a	n/a	8
218.502	n/a	109251	dot_no7_OFF	27	n/a	n/a	8
219.822	n/a	109911	dot_no3_ON	13	n/a	n/a	8
220.402	n/a	110201	dot_no3_OFF	23	n/a	n/a	8
221.722	n/a	110861	dot_no8_ON	18	n/a	n/a	8
222.302	n/a	111151	dot_no8_OFF	28	n/a	n/a	8
223.622	n/a	111811	dot_no5_ON	15	n/a	n/a	8
224.212	n/a	112106	dot_no5_OFF	25	n/a	n/a	8
225.532	n/a	112766	dot_no2_ON	12	n/a	n/a	8
226.112	n/a	113056	dot_no2_OFF	22	n/a	n/a	8
227.432	n/a	113716	dot_no7_ON	17	n/a	n/a	8
228.012	n/a	114006	dot_no7_OFF	27	1-6-4-2-7-3-5-8-2-7	1-6-4-2-7-3-8-5-2-7	8
252.984	n/a	126492	learningBlock_5	35	n/a	n/a	8
252.992	n/a	126496	dot_no1_ON	11	n/a	n/a	8
253.572	n/a	126786	dot_no1_OFF	21	n/a	n/a	8
254.892	n/a	127446	dot_no6_ON	16	n/a	n/a	8
255.472	n/a	127736	dot_no6_OFF	26	n/a	n/a	8
256.792	n/a	128396	dot_no4_ON	14	n/a	n/a	8
257.372	n/a	128686	dot_no4_OFF	24	n/a	n/a	8
258.692	n/a	129346	dot_no2_ON	12	n/a	n/a	8
259.272	n/a	129636	dot_no2_OFF	22	n/a	n/a	8
260.592	n/a	130296	dot_no7_ON	17	n/a	n/a	8
261.172	n/a	130586	dot_no7_OFF	27	n/a	n/a	8
262.492	n/a	131246	dot_no3_ON	13	n/a	n/a	8
263.072	n/a	131536	dot_no3_OFF	23	n/a	n/a	8
264.392	n/a	132196	dot_no8_ON	18	n/a	n/a	8
264.972	n/a	132486	dot_no8_OFF	28	n/a	n/a	8
266.292	n/a	133146	dot_no5_ON	15	n/a	n/a	8
266.872	n/a	133436	dot_no5_OFF	25	n/a	n/a	8
268.192	n/a	134096	dot_no2_ON	12	n/a	n/a	8
268.772	n/a	134386	dot_no2_OFF	22	n/a	n/a	8
270.092	n/a	135046	dot_no7_ON	17	n/a	n/a	8
270.672	n/a	135336	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
288.386	n/a	144193	seqLearning_stop	50	n/a	n/a	8
293.827	n/a	146913.5	boundary	boundary	n/a	n/a	8
