onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
199.76	n/a	99880	dot_no7_OFF	27	n/a	n/a	8
201.08	n/a	100540	dot_no3_ON	13	n/a	n/a	8
201.67	n/a	100835	dot_no3_OFF	23	n/a	n/a	8
202.99	n/a	101495	dot_no8_ON	18	n/a	n/a	8
203.58	n/a	101790	dot_no8_OFF	28	n/a	n/a	8
204.9	n/a	102450	dot_no5_ON	15	n/a	n/a	8
205.49	n/a	102745	dot_no5_OFF	25	n/a	n/a	8
206.81	n/a	103405	dot_no2_ON	12	n/a	n/a	8
207.4	n/a	103700	dot_no2_OFF	22	n/a	n/a	8
208.72	n/a	104360	dot_no7_ON	17	n/a	n/a	8
209.31	n/a	104655	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
230.406	n/a	115203	learningBlock_4	34	n/a	n/a	8
230.42	n/a	115210	dot_no1_ON	11	n/a	n/a	8
231.01	n/a	115505	dot_no1_OFF	21	n/a	n/a	8
232.33	n/a	116165	dot_no6_ON	16	n/a	n/a	8
232.92	n/a	116460	dot_no6_OFF	26	n/a	n/a	8
234.24	n/a	117120	dot_no4_ON	14	n/a	n/a	8
234.83	n/a	117415	dot_no4_OFF	24	n/a	n/a	8
236.15	n/a	118075	dot_no2_ON	12	n/a	n/a	8
236.74	n/a	118370	dot_no2_OFF	22	n/a	n/a	8
238.06	n/a	119030	dot_no7_ON	17	n/a	n/a	8
238.65	n/a	119325	dot_no7_OFF	27	n/a	n/a	8
239.97	n/a	119985	dot_no3_ON	13	n/a	n/a	8
240.56	n/a	120280	dot_no3_OFF	23	n/a	n/a	8
241.88	n/a	120940	dot_no8_ON	18	n/a	n/a	8
242.47	n/a	121235	dot_no8_OFF	28	n/a	n/a	8
243.79	n/a	121895	dot_no5_ON	15	n/a	n/a	8
244.38	n/a	122190	dot_no5_OFF	25	n/a	n/a	8
245.7	n/a	122850	dot_no2_ON	12	n/a	n/a	8
246.29	n/a	123145	dot_no2_OFF	22	n/a	n/a	8
247.61	n/a	123805	dot_no7_ON	17	n/a	n/a	8
248.2	n/a	124100	dot_no7_OFF	27	1-6-4-2-7-3-5-8-8-8	1-6-4-2-7-3-8-5-2-7	8
274.21	n/a	137105	learningBlock_5	35	n/a	n/a	8
274.22	n/a	137110	dot_no1_ON	11	n/a	n/a	8
274.81	n/a	137405	dot_no1_OFF	21	n/a	n/a	8
276.13	n/a	138065	dot_no6_ON	16	n/a	n/a	8
276.72	n/a	138360	dot_no6_OFF	26	n/a	n/a	8
278.042	n/a	139021	dot_no4_ON	14	n/a	n/a	8
278.63	n/a	139315	dot_no4_OFF	24	n/a	n/a	8
279.952	n/a	139976	dot_no2_ON	12	n/a	n/a	8
280.54	n/a	140270	dot_no2_OFF	22	n/a	n/a	8
281.86	n/a	140930	dot_no7_ON	17	n/a	n/a	8
282.46	n/a	141230	dot_no7_OFF	27	n/a	n/a	8
283.8	n/a	141900	dot_no3_ON	13	n/a	n/a	8
284.39	n/a	142195	dot_no3_OFF	23	n/a	n/a	8
285.71	n/a	142855	dot_no8_ON	18	n/a	n/a	8
286.3	n/a	143150	dot_no8_OFF	28	n/a	n/a	8
287.62	n/a	143810	dot_no5_ON	15	n/a	n/a	8
288.21	n/a	144105	dot_no5_OFF	25	n/a	n/a	8
289.532	n/a	144766	dot_no2_ON	12	n/a	n/a	8
290.12	n/a	145060	dot_no2_OFF	22	n/a	n/a	8
291.44	n/a	145720	dot_no7_ON	17	n/a	n/a	8
292.03	n/a	146015	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
336.328	n/a	168164	seqLearning_stop	50	n/a	n/a	8
340.103	n/a	170051.5	boundary	boundary	n/a	n/a	8
