onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
172.632	n/a	86316	dot_no3_ON	13	n/a	n/a	8
173.22	n/a	86610	dot_no3_OFF	23	n/a	n/a	8
174.542	n/a	87271	dot_no8_ON	18	n/a	n/a	8
175.132	n/a	87566	dot_no8_OFF	28	n/a	n/a	8
176.452	n/a	88226	dot_no5_ON	15	n/a	n/a	8
177.04	n/a	88520	dot_no5_OFF	25	n/a	n/a	8
178.362	n/a	89181	dot_no2_ON	12	n/a	n/a	8
178.952	n/a	89476	dot_no2_OFF	22	n/a	n/a	8
180.272	n/a	90136	dot_no7_ON	17	n/a	n/a	8
180.862	n/a	90431	dot_no7_OFF	27	1-6-4-2-7-3-8-5-5-1	1-6-4-2-7-3-8-5-2-7	8
202.8	n/a	101400	learningBlock_5	35	n/a	n/a	8
202.812	n/a	101406	dot_no1_ON	11	n/a	n/a	8
203.402	n/a	101701	dot_no1_OFF	21	n/a	n/a	8
204.722	n/a	102361	dot_no6_ON	16	n/a	n/a	8
205.312	n/a	102656	dot_no6_OFF	26	n/a	n/a	8
206.632	n/a	103316	dot_no4_ON	14	n/a	n/a	8
207.222	n/a	103611	dot_no4_OFF	24	n/a	n/a	8
208.542	n/a	104271	dot_no2_ON	12	n/a	n/a	8
209.132	n/a	104566	dot_no2_OFF	22	n/a	n/a	8
210.452	n/a	105226	dot_no7_ON	17	n/a	n/a	8
211.04	n/a	105520	dot_no7_OFF	27	n/a	n/a	8
212.362	n/a	106181	dot_no3_ON	13	n/a	n/a	8
212.95	n/a	106475	dot_no3_OFF	23	n/a	n/a	8
214.272	n/a	107136	dot_no8_ON	18	n/a	n/a	8
214.86	n/a	107430	dot_no8_OFF	28	n/a	n/a	8
216.182	n/a	108091	dot_no5_ON	15	n/a	n/a	8
216.77	n/a	108385	dot_no5_OFF	25	n/a	n/a	8
218.092	n/a	109046	dot_no2_ON	12	n/a	n/a	8
218.68	n/a	109340	dot_no2_OFF	22	n/a	n/a	8
220.002	n/a	110001	dot_no7_ON	17	n/a	n/a	8
220.59	n/a	110295	dot_no7_OFF	27	1-6-4-2-7-3-8-5-1-7	1-6-4-2-7-3-8-5-2-7	8
237.616	n/a	118808	seqLearning_stop	50	n/a	n/a	8
240.051	n/a	120025.5	boundary	boundary	n/a	n/a	8
