onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
388.938	n/a	194469	fixpoint_ON	4	n/a	n/a	n/a
389.456	2.4	194728	stim_ON	8	1	0.3	1
394.768	n/a	197384	fixpoint_ON	4	n/a	n/a	n/a
395.286	2.4	197643	stim_ON	8	1	0.6	3
400.6	n/a	200300	fixpoint_ON	4	n/a	n/a	n/a
401.116	2.4	200558	stim_ON	8	1	1	2
406.428	n/a	203214	fixpoint_ON	4	n/a	n/a	n/a
406.946	2.4	203473	stim_ON	8	1	0	1
412.258	n/a	206129	fixpoint_ON	4	n/a	n/a	n/a
412.776	2.4	206388	stim_ON	8	1	0.3	2
418.088	n/a	209044	fixpoint_ON	4	n/a	n/a	n/a
418.604	2.4	209302	stim_ON	8	1	0.6	3
423.92	n/a	211960	fixpoint_ON	4	n/a	n/a	n/a
424.436	2.4	212218	stim_ON	8	1	1	1
429.748	n/a	214874	fixpoint_ON	4	n/a	n/a	n/a
430.264	2.4	215132	stim_ON	8	1	1	3
435.58	n/a	217790	fixpoint_ON	4	n/a	n/a	n/a
436.096	2.4	218048	stim_ON	8	0	1	1
441.41	n/a	220705	fixpoint_ON	4	n/a	n/a	n/a
441.926	2.4	220963	stim_ON	8	1	0.6	2
447.24	n/a	223620	fixpoint_ON	4	n/a	n/a	n/a
447.756	2.4	223878	stim_ON	8	0	0.6	3
453.07	n/a	226535	fixpoint_ON	4	n/a	n/a	n/a
453.586	2.4	226793	stim_ON	8	1	0.3	1
458.898	n/a	229449	fixpoint_ON	4	n/a	n/a	n/a
459.414	2.4	229707	stim_ON	8	0	0.3	2
464.73	n/a	232365	fixpoint_ON	4	n/a	n/a	n/a
465.246	2.4	232623	stim_ON	8	1	0	3
470.56	n/a	235280	fixpoint_ON	4	n/a	n/a	n/a
471.076	2.4	235538	stim_ON	8	0	0	1
479.462	n/a	239731	break cnt	break cnt	n/a	n/a	n/a
519.788	n/a	259894	9999	9999	n/a	n/a	n/a
