onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
121.378	n/a	60689	dot_no4_OFF	24	n/a	n/a	8
122.7	n/a	61350	dot_no2_ON	12	n/a	n/a	8
123.288	n/a	61644	dot_no2_OFF	22	n/a	n/a	8
124.61	n/a	62305	dot_no7_ON	17	n/a	n/a	8
125.198	n/a	62599	dot_no7_OFF	27	n/a	n/a	8
126.52	n/a	63260	dot_no3_ON	13	n/a	n/a	8
127.11	n/a	63555	dot_no3_OFF	23	n/a	n/a	8
128.43	n/a	64215	dot_no8_ON	18	n/a	n/a	8
129.02	n/a	64510	dot_no8_OFF	28	n/a	n/a	8
130.34	n/a	65170	dot_no5_ON	15	n/a	n/a	8
130.928	n/a	65464	dot_no5_OFF	25	n/a	n/a	8
132.25	n/a	66125	dot_no2_ON	12	n/a	n/a	8
132.84	n/a	66420	dot_no2_OFF	22	n/a	n/a	8
134.16	n/a	67080	dot_no7_ON	17	n/a	n/a	8
134.748	n/a	67374	dot_no7_OFF	27	1-6-4-8-2-7-3-5-2-6	1-6-4-2-7-3-8-5-2-7	8
183.604	n/a	91802	learningBlock_3	33	n/a	n/a	8
183.62	n/a	91810	dot_no1_ON	11	n/a	n/a	8
184.208	n/a	92104	dot_no1_OFF	21	n/a	n/a	8
185.53	n/a	92765	dot_no6_ON	16	n/a	n/a	8
186.12	n/a	93060	dot_no6_OFF	26	n/a	n/a	8
187.44	n/a	93720	dot_no4_ON	14	n/a	n/a	8
188.03	n/a	94015	dot_no4_OFF	24	n/a	n/a	8
189.35	n/a	94675	dot_no2_ON	12	n/a	n/a	8
189.94	n/a	94970	dot_no2_OFF	22	n/a	n/a	8
191.26	n/a	95630	dot_no7_ON	17	n/a	n/a	8
191.85	n/a	95925	dot_no7_OFF	27	n/a	n/a	8
193.17	n/a	96585	dot_no3_ON	13	n/a	n/a	8
193.76	n/a	96880	dot_no3_OFF	23	n/a	n/a	8
195.08	n/a	97540	dot_no8_ON	18	n/a	n/a	8
195.67	n/a	97835	dot_no8_OFF	28	n/a	n/a	8
196.99	n/a	98495	dot_no5_ON	15	n/a	n/a	8
197.58	n/a	98790	dot_no5_OFF	25	n/a	n/a	8
198.9	n/a	99450	dot_no2_ON	12	n/a	n/a	8
199.49	n/a	99745	dot_no2_OFF	22	n/a	n/a	8
200.81	n/a	100405	dot_no7_ON	17	n/a	n/a	8
201.4	n/a	100700	dot_no7_OFF	27	1-6-4-2-8-7-3-5-8-2	1-6-4-2-7-3-8-5-2-7	8
230.566	n/a	115283	learningBlock_4	34	n/a	n/a	8
230.58	n/a	115290	dot_no1_ON	11	n/a	n/a	8
231.17	n/a	115585	dot_no1_OFF	21	n/a	n/a	8
232.49	n/a	116245	dot_no6_ON	16	n/a	n/a	8
233.08	n/a	116540	dot_no6_OFF	26	n/a	n/a	8
234.4	n/a	117200	dot_no4_ON	14	n/a	n/a	8
234.99	n/a	117495	dot_no4_OFF	24	n/a	n/a	8
236.31	n/a	118155	dot_no2_ON	12	n/a	n/a	8
236.9	n/a	118450	dot_no2_OFF	22	n/a	n/a	8
238.22	n/a	119110	dot_no7_ON	17	n/a	n/a	8
238.81	n/a	119405	dot_no7_OFF	27	n/a	n/a	8
240.132	n/a	120066	dot_no3_ON	13	n/a	n/a	8
240.72	n/a	120360	dot_no3_OFF	23	n/a	n/a	8
242.04	n/a	121020	dot_no8_ON	18	n/a	n/a	8
242.63	n/a	121315	dot_no8_OFF	28	n/a	n/a	8
243.95	n/a	121975	dot_no5_ON	15	n/a	n/a	8
244.54	n/a	122270	dot_no5_OFF	25	n/a	n/a	8
245.86	n/a	122930	dot_no2_ON	12	n/a	n/a	8
246.45	n/a	123225	dot_no2_OFF	22	n/a	n/a	8
247.77	n/a	123885	dot_no7_ON	17	n/a	n/a	8
248.36	n/a	124180	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
276.128	n/a	138064	learningBlock_5	35	n/a	n/a	8
276.142	n/a	138071	dot_no1_ON	11	n/a	n/a	8
276.73	n/a	138365	dot_no1_OFF	21	n/a	n/a	8
278.052	n/a	139026	dot_no6_ON	16	n/a	n/a	8
278.64	n/a	139320	dot_no6_OFF	26	n/a	n/a	8
279.96	n/a	139980	dot_no4_ON	14	n/a	n/a	8
280.55	n/a	140275	dot_no4_OFF	24	n/a	n/a	8
281.87	n/a	140935	dot_no2_ON	12	n/a	n/a	8
282.46	n/a	141230	dot_no2_OFF	22	n/a	n/a	8
283.78	n/a	141890	dot_no7_ON	17	n/a	n/a	8
284.37	n/a	142185	dot_no7_OFF	27	n/a	n/a	8
285.69	n/a	142845	dot_no3_ON	13	n/a	n/a	8
286.28	n/a	143140	dot_no3_OFF	23	n/a	n/a	8
287.6	n/a	143800	dot_no8_ON	18	n/a	n/a	8
288.19	n/a	144095	dot_no8_OFF	28	n/a	n/a	8
289.51	n/a	144755	dot_no5_ON	15	n/a	n/a	8
290.1	n/a	145050	dot_no5_OFF	25	n/a	n/a	8
291.422	n/a	145711	dot_no2_ON	12	n/a	n/a	8
292.01	n/a	146005	dot_no2_OFF	22	n/a	n/a	8
293.332	n/a	146666	dot_no7_ON	17	n/a	n/a	8
293.92	n/a	146960	dot_no7_OFF	27	2-6-4-1-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
318.428	n/a	159214	seqLearning_stop	50	n/a	n/a	8
321.151	n/a	160575.5	boundary	boundary	n/a	n/a	8
