onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
233.55	n/a	116775	dot_no3_OFF	23	n/a	n/a	8
234.872	n/a	117436	dot_no8_ON	18	n/a	n/a	8
235.46	n/a	117730	dot_no8_OFF	28	n/a	n/a	8
236.782	n/a	118391	dot_no5_ON	15	n/a	n/a	8
237.37	n/a	118685	dot_no5_OFF	25	n/a	n/a	8
238.692	n/a	119346	dot_no2_ON	12	n/a	n/a	8
239.28	n/a	119640	dot_no2_OFF	22	n/a	n/a	8
240.602	n/a	120301	dot_no7_ON	17	n/a	n/a	8
241.19	n/a	120595	dot_no7_OFF	27	1-6-4-2-7-5-8-3-1-7	1-6-4-2-7-3-8-5-2-7	8
260.794	n/a	130397	seqLearning_stop	50	n/a	n/a	8
264.003	n/a	132001.5	boundary	boundary	n/a	n/a	8
