onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
152.362	n/a	76181	dot_no2_OFF	22	n/a	n/a	8
153.676	n/a	76838	dot_no7_ON	17	n/a	n/a	8
154.226	n/a	77113	dot_no7_OFF	27	n/a	n/a	8
155.54	n/a	77770	dot_no3_ON	13	n/a	n/a	8
156.092	n/a	78046	dot_no3_OFF	23	n/a	n/a	8
157.404	n/a	78702	dot_no8_ON	18	n/a	n/a	8
157.962	n/a	78981	dot_no8_OFF	28	n/a	n/a	8
159.276	n/a	79638	dot_no5_ON	15	n/a	n/a	8
159.83	n/a	79915	dot_no5_OFF	25	n/a	n/a	8
161.144	n/a	80572	dot_no2_ON	12	n/a	n/a	8
161.696	n/a	80848	dot_no2_OFF	22	n/a	n/a	8
163.01	n/a	81505	dot_no7_ON	17	n/a	n/a	8
163.564	n/a	81782	dot_no7_OFF	27	4-1-6-3-8-5-2-8-7-3	1-6-4-2-7-3-8-5-2-7	8
184.712	n/a	92356	learningBlock_4	34	n/a	n/a	8
184.718	n/a	92359	dot_no1_ON	11	n/a	n/a	8
185.27	n/a	92635	dot_no1_OFF	21	n/a	n/a	8
186.584	n/a	93292	dot_no6_ON	16	n/a	n/a	8
187.134	n/a	93567	dot_no6_OFF	26	n/a	n/a	8
188.448	n/a	94224	dot_no4_ON	14	n/a	n/a	8
189	n/a	94500	dot_no4_OFF	24	n/a	n/a	8
190.314	n/a	95157	dot_no2_ON	12	n/a	n/a	8
190.864	n/a	95432	dot_no2_OFF	22	n/a	n/a	8
192.178	n/a	96089	dot_no7_ON	17	n/a	n/a	8
192.73	n/a	96365	dot_no7_OFF	27	n/a	n/a	8
194.044	n/a	97022	dot_no3_ON	13	n/a	n/a	8
194.598	n/a	97299	dot_no3_OFF	23	n/a	n/a	8
195.91	n/a	97955	dot_no8_ON	18	n/a	n/a	8
196.462	n/a	98231	dot_no8_OFF	28	n/a	n/a	8
197.776	n/a	98888	dot_no5_ON	15	n/a	n/a	8
198.328	n/a	99164	dot_no5_OFF	25	n/a	n/a	8
199.642	n/a	99821	dot_no2_ON	12	n/a	n/a	8
200.196	n/a	100098	dot_no2_OFF	22	n/a	n/a	8
201.51	n/a	100755	dot_no7_ON	17	n/a	n/a	8
202.062	n/a	101031	dot_no7_OFF	27	1-6-4-2-7-5-8-3-2-6	1-6-4-2-7-3-8-5-2-7	8
222.5	n/a	111250	learningBlock_5	35	n/a	n/a	8
222.508	n/a	111254	dot_no1_ON	11	n/a	n/a	8
223.064	n/a	111532	dot_no1_OFF	21	n/a	n/a	8
224.378	n/a	112189	dot_no6_ON	16	n/a	n/a	8
224.93	n/a	112465	dot_no6_OFF	26	n/a	n/a	8
226.242	n/a	113121	dot_no4_ON	14	n/a	n/a	8
226.794	n/a	113397	dot_no4_OFF	24	n/a	n/a	8
228.108	n/a	114054	dot_no2_ON	12	n/a	n/a	8
228.66	n/a	114330	dot_no2_OFF	22	n/a	n/a	8
229.974	n/a	114987	dot_no7_ON	17	n/a	n/a	8
230.528	n/a	115264	dot_no7_OFF	27	n/a	n/a	8
231.842	n/a	115921	dot_no3_ON	13	n/a	n/a	8
232.396	n/a	116198	dot_no3_OFF	23	n/a	n/a	8
233.71	n/a	116855	dot_no8_ON	18	n/a	n/a	8
234.264	n/a	117132	dot_no8_OFF	28	n/a	n/a	8
235.578	n/a	117789	dot_no5_ON	15	n/a	n/a	8
236.128	n/a	118064	dot_no5_OFF	25	n/a	n/a	8
237.442	n/a	118721	dot_no2_ON	12	n/a	n/a	8
237.992	n/a	118996	dot_no2_OFF	22	n/a	n/a	8
239.304	n/a	119652	dot_no7_ON	17	n/a	n/a	8
239.856	n/a	119928	dot_no7_OFF	27	5-1-4-8-6-5-2-8-3-7	1-6-4-2-7-3-8-5-2-7	8
259.998	n/a	129999	seqLearning_stop	50	n/a	n/a	8
264.003	n/a	132001.5	boundary	boundary	n/a	n/a	8
