onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
225.518	n/a	112759	dot_no4_ON	14	n/a	n/a	8
226.108	n/a	113054	dot_no4_OFF	24	n/a	n/a	8
227.428	n/a	113714	dot_no2_ON	12	n/a	n/a	8
228.018	n/a	114009	dot_no2_OFF	22	n/a	n/a	8
229.338	n/a	114669	dot_no7_ON	17	n/a	n/a	8
229.928	n/a	114964	dot_no7_OFF	27	n/a	n/a	8
231.248	n/a	115624	dot_no3_ON	13	n/a	n/a	8
231.838	n/a	115919	dot_no3_OFF	23	n/a	n/a	8
233.16	n/a	116580	dot_no8_ON	18	n/a	n/a	8
233.748	n/a	116874	dot_no8_OFF	28	n/a	n/a	8
235.068	n/a	117534	dot_no5_ON	15	n/a	n/a	8
235.658	n/a	117829	dot_no5_OFF	25	n/a	n/a	8
236.98	n/a	118490	dot_no2_ON	12	n/a	n/a	8
237.568	n/a	118784	dot_no2_OFF	22	n/a	n/a	8
238.888	n/a	119444	dot_no7_ON	17	n/a	n/a	8
239.478	n/a	119739	dot_no7_OFF	27	1-6-4-3-7-2-5-8-7-8	1-6-4-2-7-3-8-5-2-7	8
257.784	n/a	128892	learningBlock_5	35	n/a	n/a	8
257.798	n/a	128899	dot_no1_ON	11	n/a	n/a	8
258.388	n/a	129194	dot_no1_OFF	21	n/a	n/a	8
259.708	n/a	129854	dot_no6_ON	16	n/a	n/a	8
260.298	n/a	130149	dot_no6_OFF	26	n/a	n/a	8
261.62	n/a	130810	dot_no4_ON	14	n/a	n/a	8
262.208	n/a	131104	dot_no4_OFF	24	n/a	n/a	8
263.528	n/a	131764	dot_no2_ON	12	n/a	n/a	8
264.118	n/a	132059	dot_no2_OFF	22	n/a	n/a	8
265.44	n/a	132720	dot_no7_ON	17	n/a	n/a	8
266.028	n/a	133014	dot_no7_OFF	27	n/a	n/a	8
267.35	n/a	133675	dot_no3_ON	13	n/a	n/a	8
267.938	n/a	133969	dot_no3_OFF	23	n/a	n/a	8
269.26	n/a	134630	dot_no8_ON	18	n/a	n/a	8
269.848	n/a	134924	dot_no8_OFF	28	n/a	n/a	8
271.168	n/a	135584	dot_no5_ON	15	n/a	n/a	8
271.758	n/a	135879	dot_no5_OFF	25	n/a	n/a	8
273.078	n/a	136539	dot_no2_ON	12	n/a	n/a	8
273.668	n/a	136834	dot_no2_OFF	22	n/a	n/a	8
274.99	n/a	137495	dot_no7_ON	17	n/a	n/a	8
275.578	n/a	137789	dot_no7_OFF	27	1-6-4-3-7-2-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
290.302	n/a	145151	seqLearning_stop	50	n/a	n/a	8
293.455	n/a	146727.5	boundary	boundary	n/a	n/a	8
