onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
262.026	n/a	131013	dot_no6_ON	16	n/a	n/a	8
262.606	n/a	131303	dot_no6_OFF	26	n/a	n/a	8
263.926	n/a	131963	dot_no4_ON	14	n/a	n/a	8
264.506	n/a	132253	dot_no4_OFF	24	n/a	n/a	8
265.826	n/a	132913	dot_no2_ON	12	n/a	n/a	8
266.406	n/a	133203	dot_no2_OFF	22	n/a	n/a	8
267.726	n/a	133863	dot_no7_ON	17	n/a	n/a	8
268.326	n/a	134163	dot_no7_OFF	27	n/a	n/a	8
269.646	n/a	134823	dot_no3_ON	13	n/a	n/a	8
270.226	n/a	135113	dot_no3_OFF	23	n/a	n/a	8
271.546	n/a	135773	dot_no8_ON	18	n/a	n/a	8
272.136	n/a	136068	dot_no8_OFF	28	n/a	n/a	8
273.456	n/a	136728	dot_no5_ON	15	n/a	n/a	8
274.036	n/a	137018	dot_no5_OFF	25	n/a	n/a	8
275.356	n/a	137678	dot_no2_ON	12	n/a	n/a	8
275.936	n/a	137968	dot_no2_OFF	22	n/a	n/a	8
277.256	n/a	138628	dot_no7_ON	17	n/a	n/a	8
277.836	n/a	138918	dot_no7_OFF	27	6-4-2-8-1-3-5-7-8-7	1-6-4-2-7-3-8-5-2-7	8
312.65	n/a	156325	learningBlock_5	35	n/a	n/a	8
312.656	n/a	156328	dot_no1_ON	11	n/a	n/a	8
313.236	n/a	156618	dot_no1_OFF	21	n/a	n/a	8
314.556	n/a	157278	dot_no6_ON	16	n/a	n/a	8
315.136	n/a	157568	dot_no6_OFF	26	n/a	n/a	8
316.456	n/a	158228	dot_no4_ON	14	n/a	n/a	8
317.046	n/a	158523	dot_no4_OFF	24	n/a	n/a	8
318.366	n/a	159183	dot_no2_ON	12	n/a	n/a	8
318.946	n/a	159473	dot_no2_OFF	22	n/a	n/a	8
320.266	n/a	160133	dot_no7_ON	17	n/a	n/a	8
320.848	n/a	160424	dot_no7_OFF	27	n/a	n/a	8
322.176	n/a	161088	dot_no3_ON	13	n/a	n/a	8
322.756	n/a	161378	dot_no3_OFF	23	n/a	n/a	8
324.076	n/a	162038	dot_no8_ON	18	n/a	n/a	8
324.656	n/a	162328	dot_no8_OFF	28	n/a	n/a	8
325.976	n/a	162988	dot_no5_ON	15	n/a	n/a	8
326.558	n/a	163279	dot_no5_OFF	25	n/a	n/a	8
327.878	n/a	163939	dot_no2_ON	12	n/a	n/a	8
328.458	n/a	164229	dot_no2_OFF	22	n/a	n/a	8
329.778	n/a	164889	dot_no7_ON	17	n/a	n/a	8
330.358	n/a	165179	dot_no7_OFF	27	8-6-4-2-7-1-5-3-1-4	1-6-4-2-7-3-8-5-2-7	8
357.73	n/a	178865	seqLearning_stop	50	n/a	n/a	8
362.819	n/a	181409.5	boundary	boundary	n/a	n/a	8
