onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
174.25	n/a	87125	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
194.13	n/a	97065	learningBlock_5	35	n/a	n/a	8
194.138	n/a	97069	dot_no1_ON	11	n/a	n/a	8
194.728	n/a	97364	dot_no1_OFF	21	n/a	n/a	8
196.048	n/a	98024	dot_no6_ON	16	n/a	n/a	8
196.628	n/a	98314	dot_no6_OFF	26	n/a	n/a	8
197.948	n/a	98974	dot_no4_ON	14	n/a	n/a	8
198.528	n/a	99264	dot_no4_OFF	24	n/a	n/a	8
199.848	n/a	99924	dot_no2_ON	12	n/a	n/a	8
200.428	n/a	100214	dot_no2_OFF	22	n/a	n/a	8
201.748	n/a	100874	dot_no7_ON	17	n/a	n/a	8
202.328	n/a	101164	dot_no7_OFF	27	n/a	n/a	8
203.648	n/a	101824	dot_no3_ON	13	n/a	n/a	8
204.228	n/a	102114	dot_no3_OFF	23	n/a	n/a	8
205.548	n/a	102774	dot_no8_ON	18	n/a	n/a	8
206.138	n/a	103069	dot_no8_OFF	28	n/a	n/a	8
207.458	n/a	103729	dot_no5_ON	15	n/a	n/a	8
208.038	n/a	104019	dot_no5_OFF	25	n/a	n/a	8
209.358	n/a	104679	dot_no2_ON	12	n/a	n/a	8
209.938	n/a	104969	dot_no2_OFF	22	n/a	n/a	8
211.258	n/a	105629	dot_no7_ON	17	n/a	n/a	8
211.848	n/a	105924	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
229.49	n/a	114745	seqLearning_stop	50	n/a	n/a	8
235.325	n/a	117662.5	boundary	boundary	n/a	n/a	8
