onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
364.36	n/a	182180	fixpoint_ON	4	n/a	n/a	n/a
364.876	2.4	182438	stim_ON	8	1	0.6	1
370.2	n/a	185100	fixpoint_ON	4	n/a	n/a	n/a
370.716	2.4	185358	stim_ON	8	0	0.3	2
376.08	n/a	188040	fixpoint_ON	4	n/a	n/a	n/a
376.6	2.4	188300	stim_ON	8	1	0.3	3
381.91	n/a	190955	fixpoint_ON	4	n/a	n/a	n/a
382.426	2.4	191213	stim_ON	8	0	0	1
387.74	n/a	193870	fixpoint_ON	4	n/a	n/a	n/a
388.256	2.4	194128	stim_ON	8	1	0	2
396.658	n/a	198329	break cnt	break cnt	n/a	n/a	n/a
452.172	n/a	226086	9999	9999	n/a	n/a	n/a
