onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
170.212	n/a	85106	dot_no7_OFF	27	n/a	n/a	8
171.53	n/a	85765	dot_no3_ON	13	n/a	n/a	8
172.11	n/a	86055	dot_no3_OFF	23	n/a	n/a	8
173.43	n/a	86715	dot_no8_ON	18	n/a	n/a	8
174.01	n/a	87005	dot_no8_OFF	28	n/a	n/a	8
175.33	n/a	87665	dot_no5_ON	15	n/a	n/a	8
175.92	n/a	87960	dot_no5_OFF	25	n/a	n/a	8
177.24	n/a	88620	dot_no2_ON	12	n/a	n/a	8
177.82	n/a	88910	dot_no2_OFF	22	n/a	n/a	8
179.14	n/a	89570	dot_no7_ON	17	n/a	n/a	8
179.72	n/a	89860	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
200.092	n/a	100046	learningBlock_5	35	n/a	n/a	8
200.1	n/a	100050	dot_no1_ON	11	n/a	n/a	8
200.68	n/a	100340	dot_no1_OFF	21	n/a	n/a	8
202	n/a	101000	dot_no6_ON	16	n/a	n/a	8
202.58	n/a	101290	dot_no6_OFF	26	n/a	n/a	8
203.9	n/a	101950	dot_no4_ON	14	n/a	n/a	8
204.48	n/a	102240	dot_no4_OFF	24	n/a	n/a	8
205.802	n/a	102901	dot_no2_ON	12	n/a	n/a	8
206.38	n/a	103190	dot_no2_OFF	22	n/a	n/a	8
207.7	n/a	103850	dot_no7_ON	17	n/a	n/a	8
208.28	n/a	104140	dot_no7_OFF	27	n/a	n/a	8
209.602	n/a	104801	dot_no3_ON	13	n/a	n/a	8
210.182	n/a	105091	dot_no3_OFF	23	n/a	n/a	8
211.502	n/a	105751	dot_no8_ON	18	n/a	n/a	8
212.082	n/a	106041	dot_no8_OFF	28	n/a	n/a	8
213.402	n/a	106701	dot_no5_ON	15	n/a	n/a	8
213.982	n/a	106991	dot_no5_OFF	25	n/a	n/a	8
215.302	n/a	107651	dot_no2_ON	12	n/a	n/a	8
215.892	n/a	107946	dot_no2_OFF	22	n/a	n/a	8
217.212	n/a	108606	dot_no7_ON	17	n/a	n/a	8
217.802	n/a	108901	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
239.594	n/a	119797	seqLearning_stop	50	n/a	n/a	8
243.827	n/a	121913.5	boundary	boundary	n/a	n/a	8
