onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
118.284	n/a	59142	dot_no8_ON	18	n/a	n/a	8
118.864	n/a	59432	dot_no8_OFF	28	n/a	n/a	8
120.184	n/a	60092	dot_no5_ON	15	n/a	n/a	8
120.764	n/a	60382	dot_no5_OFF	25	n/a	n/a	8
122.084	n/a	61042	dot_no2_ON	12	n/a	n/a	8
122.664	n/a	61332	dot_no2_OFF	22	n/a	n/a	8
123.984	n/a	61992	dot_no7_ON	17	n/a	n/a	8
124.564	n/a	62282	dot_no7_OFF	27	1-6-4-8-7-3-5-8-4-7	1-6-4-2-7-3-8-5-2-7	8
160.356	n/a	80178	learningBlock_3	33	n/a	n/a	8
160.364	n/a	80182	dot_no1_ON	11	n/a	n/a	8
160.946	n/a	80473	dot_no1_OFF	21	n/a	n/a	8
162.266	n/a	81133	dot_no6_ON	16	n/a	n/a	8
162.846	n/a	81423	dot_no6_OFF	26	n/a	n/a	8
164.166	n/a	82083	dot_no4_ON	14	n/a	n/a	8
164.746	n/a	82373	dot_no4_OFF	24	n/a	n/a	8
166.066	n/a	83033	dot_no2_ON	12	n/a	n/a	8
166.646	n/a	83323	dot_no2_OFF	22	n/a	n/a	8
167.966	n/a	83983	dot_no7_ON	17	n/a	n/a	8
168.546	n/a	84273	dot_no7_OFF	27	n/a	n/a	8
169.866	n/a	84933	dot_no3_ON	13	n/a	n/a	8
170.446	n/a	85223	dot_no3_OFF	23	n/a	n/a	8
171.766	n/a	85883	dot_no8_ON	18	n/a	n/a	8
172.346	n/a	86173	dot_no8_OFF	28	n/a	n/a	8
173.666	n/a	86833	dot_no5_ON	15	n/a	n/a	8
174.246	n/a	87123	dot_no5_OFF	25	n/a	n/a	8
175.566	n/a	87783	dot_no2_ON	12	n/a	n/a	8
176.146	n/a	88073	dot_no2_OFF	22	n/a	n/a	8
177.466	n/a	88733	dot_no7_ON	17	n/a	n/a	8
178.046	n/a	89023	dot_no7_OFF	27	1-6-4-2-7-3-5-8-4-3	1-6-4-2-7-3-8-5-2-7	8
198.816	n/a	99408	learningBlock_4	34	n/a	n/a	8
198.826	n/a	99413	dot_no1_ON	11	n/a	n/a	8
199.406	n/a	99703	dot_no1_OFF	21	n/a	n/a	8
200.726	n/a	100363	dot_no6_ON	16	n/a	n/a	8
201.306	n/a	100653	dot_no6_OFF	26	n/a	n/a	8
202.626	n/a	101313	dot_no4_ON	14	n/a	n/a	8
203.206	n/a	101603	dot_no4_OFF	24	n/a	n/a	8
204.526	n/a	102263	dot_no2_ON	12	n/a	n/a	8
205.106	n/a	102553	dot_no2_OFF	22	n/a	n/a	8
206.426	n/a	103213	dot_no7_ON	17	n/a	n/a	8
207.006	n/a	103503	dot_no7_OFF	27	n/a	n/a	8
208.326	n/a	104163	dot_no3_ON	13	n/a	n/a	8
208.906	n/a	104453	dot_no3_OFF	23	n/a	n/a	8
210.226	n/a	105113	dot_no8_ON	18	n/a	n/a	8
210.806	n/a	105403	dot_no8_OFF	28	n/a	n/a	8
212.126	n/a	106063	dot_no5_ON	15	n/a	n/a	8
212.716	n/a	106358	dot_no5_OFF	25	n/a	n/a	8
214.036	n/a	107018	dot_no2_ON	12	n/a	n/a	8
214.616	n/a	107308	dot_no2_OFF	22	n/a	n/a	8
215.936	n/a	107968	dot_no7_ON	17	n/a	n/a	8
216.516	n/a	108258	dot_no7_OFF	27	1-6-4-2-7-3-5-8-2-7	1-6-4-2-7-3-8-5-2-7	8
236.568	n/a	118284	learningBlock_5	35	n/a	n/a	8
236.576	n/a	118288	dot_no1_ON	11	n/a	n/a	8
237.156	n/a	118578	dot_no1_OFF	21	n/a	n/a	8
238.476	n/a	119238	dot_no6_ON	16	n/a	n/a	8
239.056	n/a	119528	dot_no6_OFF	26	n/a	n/a	8
240.376	n/a	120188	dot_no4_ON	14	n/a	n/a	8
240.956	n/a	120478	dot_no4_OFF	24	n/a	n/a	8
242.278	n/a	121139	dot_no2_ON	12	n/a	n/a	8
242.866	n/a	121433	dot_no2_OFF	22	n/a	n/a	8
244.188	n/a	122094	dot_no7_ON	17	n/a	n/a	8
244.768	n/a	122384	dot_no7_OFF	27	n/a	n/a	8
246.088	n/a	123044	dot_no3_ON	13	n/a	n/a	8
246.668	n/a	123334	dot_no3_OFF	23	n/a	n/a	8
247.988	n/a	123994	dot_no8_ON	18	n/a	n/a	8
248.578	n/a	124289	dot_no8_OFF	28	n/a	n/a	8
249.898	n/a	124949	dot_no5_ON	15	n/a	n/a	8
250.478	n/a	125239	dot_no5_OFF	25	n/a	n/a	8
251.798	n/a	125899	dot_no2_ON	12	n/a	n/a	8
252.378	n/a	126189	dot_no2_OFF	22	n/a	n/a	8
253.698	n/a	126849	dot_no7_ON	17	n/a	n/a	8
254.288	n/a	127144	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
270.13	n/a	135065	seqLearning_stop	50	n/a	n/a	8
275.327	n/a	137663.5	boundary	boundary	n/a	n/a	8
