onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
186.848	n/a	93424	dot_no2_OFF	22	n/a	n/a	8
188.17	n/a	94085	dot_no7_ON	17	n/a	n/a	8
188.76	n/a	94380	dot_no7_OFF	27	n/a	n/a	8
190.08	n/a	95040	dot_no3_ON	13	n/a	n/a	8
190.67	n/a	95335	dot_no3_OFF	23	n/a	n/a	8
191.99	n/a	95995	dot_no8_ON	18	n/a	n/a	8
192.58	n/a	96290	dot_no8_OFF	28	n/a	n/a	8
193.9	n/a	96950	dot_no5_ON	15	n/a	n/a	8
194.488	n/a	97244	dot_no5_OFF	25	n/a	n/a	8
195.81	n/a	97905	dot_no2_ON	12	n/a	n/a	8
196.398	n/a	98199	dot_no2_OFF	22	n/a	n/a	8
197.72	n/a	98860	dot_no7_ON	17	n/a	n/a	8
198.31	n/a	99155	dot_no7_OFF	27	1-6-3-2-7-4-8-5-6-3	1-6-4-2-7-3-8-5-2-7	8
226.948	n/a	113474	learningBlock_4	34	n/a	n/a	8
226.96	n/a	113480	dot_no1_ON	11	n/a	n/a	8
227.55	n/a	113775	dot_no1_OFF	21	n/a	n/a	8
228.87	n/a	114435	dot_no6_ON	16	n/a	n/a	8
229.46	n/a	114730	dot_no6_OFF	26	n/a	n/a	8
230.78	n/a	115390	dot_no4_ON	14	n/a	n/a	8
231.37	n/a	115685	dot_no4_OFF	24	n/a	n/a	8
232.69	n/a	116345	dot_no2_ON	12	n/a	n/a	8
233.28	n/a	116640	dot_no2_OFF	22	n/a	n/a	8
234.6	n/a	117300	dot_no7_ON	17	n/a	n/a	8
235.19	n/a	117595	dot_no7_OFF	27	n/a	n/a	8
236.51	n/a	118255	dot_no3_ON	13	n/a	n/a	8
237.1	n/a	118550	dot_no3_OFF	23	n/a	n/a	8
238.42	n/a	119210	dot_no8_ON	18	n/a	n/a	8
239.01	n/a	119505	dot_no8_OFF	28	n/a	n/a	8
240.33	n/a	120165	dot_no5_ON	15	n/a	n/a	8
240.92	n/a	120460	dot_no5_OFF	25	n/a	n/a	8
242.24	n/a	121120	dot_no2_ON	12	n/a	n/a	8
242.83	n/a	121415	dot_no2_OFF	22	n/a	n/a	8
244.15	n/a	122075	dot_no7_ON	17	n/a	n/a	8
244.74	n/a	122370	dot_no7_OFF	27	1-6-4-2-7-3-8-5-6-1	1-6-4-2-7-3-8-5-2-7	8
279.478	n/a	139739	learningBlock_5	35	n/a	n/a	8
279.49	n/a	139745	dot_no1_ON	11	n/a	n/a	8
280.08	n/a	140040	dot_no1_OFF	21	n/a	n/a	8
281.4	n/a	140700	dot_no6_ON	16	n/a	n/a	8
281.99	n/a	140995	dot_no6_OFF	26	n/a	n/a	8
283.31	n/a	141655	dot_no4_ON	14	n/a	n/a	8
283.9	n/a	141950	dot_no4_OFF	24	n/a	n/a	8
285.22	n/a	142610	dot_no2_ON	12	n/a	n/a	8
285.81	n/a	142905	dot_no2_OFF	22	n/a	n/a	8
287.13	n/a	143565	dot_no7_ON	17	n/a	n/a	8
287.72	n/a	143860	dot_no7_OFF	27	n/a	n/a	8
289.04	n/a	144520	dot_no3_ON	13	n/a	n/a	8
289.63	n/a	144815	dot_no3_OFF	23	n/a	n/a	8
290.95	n/a	145475	dot_no8_ON	18	n/a	n/a	8
291.54	n/a	145770	dot_no8_OFF	28	n/a	n/a	8
292.86	n/a	146430	dot_no5_ON	15	n/a	n/a	8
293.45	n/a	146725	dot_no5_OFF	25	n/a	n/a	8
294.77	n/a	147385	dot_no2_ON	12	n/a	n/a	8
295.36	n/a	147680	dot_no2_OFF	22	n/a	n/a	8
296.68	n/a	148340	dot_no7_ON	17	n/a	n/a	8
297.27	n/a	148635	dot_no7_OFF	27	1-6-4-2-3-8-5-1-7-1	1-6-4-2-7-3-8-5-2-7	8
328.698	n/a	164349	seqLearning_stop	50	n/a	n/a	8
332.703	n/a	166351.5	boundary	boundary	n/a	n/a	8
