onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
163.392	n/a	81696	dot_no4_ON	14	n/a	n/a	8
163.982	n/a	81991	dot_no4_OFF	24	n/a	n/a	8
165.302	n/a	82651	dot_no2_ON	12	n/a	n/a	8
165.892	n/a	82946	dot_no2_OFF	22	n/a	n/a	8
167.214	n/a	83607	dot_no7_ON	17	n/a	n/a	8
167.802	n/a	83901	dot_no7_OFF	27	n/a	n/a	8
169.124	n/a	84562	dot_no3_ON	13	n/a	n/a	8
169.712	n/a	84856	dot_no3_OFF	23	n/a	n/a	8
171.034	n/a	85517	dot_no8_ON	18	n/a	n/a	8
171.622	n/a	85811	dot_no8_OFF	28	n/a	n/a	8
172.942	n/a	86471	dot_no5_ON	15	n/a	n/a	8
173.532	n/a	86766	dot_no5_OFF	25	n/a	n/a	8
174.852	n/a	87426	dot_no2_ON	12	n/a	n/a	8
175.442	n/a	87721	dot_no2_OFF	22	n/a	n/a	8
176.764	n/a	88382	dot_no7_ON	17	n/a	n/a	8
177.352	n/a	88676	dot_no7_OFF	27	4-7-1-6-8-5-2-3-1-8	1-6-4-2-7-3-8-5-2-7	8
204.26	n/a	102130	learningBlock_4	34	n/a	n/a	8
204.274	n/a	102137	dot_no1_ON	11	n/a	n/a	8
204.862	n/a	102431	dot_no1_OFF	21	n/a	n/a	8
206.184	n/a	103092	dot_no6_ON	16	n/a	n/a	8
206.772	n/a	103386	dot_no6_OFF	26	n/a	n/a	8
208.094	n/a	104047	dot_no4_ON	14	n/a	n/a	8
208.682	n/a	104341	dot_no4_OFF	24	n/a	n/a	8
210.004	n/a	105002	dot_no2_ON	12	n/a	n/a	8
210.592	n/a	105296	dot_no2_OFF	22	n/a	n/a	8
211.914	n/a	105957	dot_no7_ON	17	n/a	n/a	8
212.502	n/a	106251	dot_no7_OFF	27	n/a	n/a	8
213.824	n/a	106912	dot_no3_ON	13	n/a	n/a	8
214.412	n/a	107206	dot_no3_OFF	23	n/a	n/a	8
215.734	n/a	107867	dot_no8_ON	18	n/a	n/a	8
216.322	n/a	108161	dot_no8_OFF	28	n/a	n/a	8
217.644	n/a	108822	dot_no5_ON	15	n/a	n/a	8
218.234	n/a	109117	dot_no5_OFF	25	n/a	n/a	8
219.554	n/a	109777	dot_no2_ON	12	n/a	n/a	8
220.144	n/a	110072	dot_no2_OFF	22	n/a	n/a	8
221.464	n/a	110732	dot_no7_ON	17	n/a	n/a	8
222.052	n/a	111026	dot_no7_OFF	27	2-7-5-1-3-6-8-4-5-1	1-6-4-2-7-3-8-5-2-7	8
248.088	n/a	124044	learningBlock_5	35	n/a	n/a	8
248.104	n/a	124052	dot_no1_ON	11	n/a	n/a	8
248.692	n/a	124346	dot_no1_OFF	21	n/a	n/a	8
250.014	n/a	125007	dot_no6_ON	16	n/a	n/a	8
250.604	n/a	125302	dot_no6_OFF	26	n/a	n/a	8
251.924	n/a	125962	dot_no4_ON	14	n/a	n/a	8
252.512	n/a	126256	dot_no4_OFF	24	n/a	n/a	8
253.834	n/a	126917	dot_no2_ON	12	n/a	n/a	8
254.424	n/a	127212	dot_no2_OFF	22	n/a	n/a	8
255.744	n/a	127872	dot_no7_ON	17	n/a	n/a	8
256.332	n/a	128166	dot_no7_OFF	27	n/a	n/a	8
257.654	n/a	128827	dot_no3_ON	13	n/a	n/a	8
258.242	n/a	129121	dot_no3_OFF	23	n/a	n/a	8
259.564	n/a	129782	dot_no8_ON	18	n/a	n/a	8
260.152	n/a	130076	dot_no8_OFF	28	n/a	n/a	8
261.474	n/a	130737	dot_no5_ON	15	n/a	n/a	8
262.062	n/a	131031	dot_no5_OFF	25	n/a	n/a	8
263.384	n/a	131692	dot_no2_ON	12	n/a	n/a	8
263.972	n/a	131986	dot_no2_OFF	22	n/a	n/a	8
265.294	n/a	132647	dot_no7_ON	17	n/a	n/a	8
265.882	n/a	132941	dot_no7_OFF	27	7-6-2-1-5-3-4-8-4-3	1-6-4-2-7-3-8-5-2-7	8
286.862	n/a	143431	seqLearning_stop	50	n/a	n/a	8
290.153	n/a	145076.5	boundary	boundary	n/a	n/a	8
